Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1685487011,1,,Aggregated,1.600000,0.000000,270,520,730,820,1000,1400,1600,1900,2600,2600,2600,319,0,270.0,463.9426436175547,42.92510899998092,2617.196974999999,383123.01567398116
1685487012,1,,Aggregated,2.000000,0.000000,270,520,720,820,1000,1300,1600,1900,2600,2600,2600,325,0,270.0,459.3205111230769,42.92510899998092,2617.196974999999,379017.5415384615
1685487013,1,,Aggregated,2.300000,0.000000,270,510,720,800,1000,1300,1600,1900,2600,2600,2600,329,0,270.0,455.77470013373875,42.92510899998092,2617.196974999999,376745.33434650453
1685487014,1,,Aggregated,2.300000,0.000000,270,510,720,800,1000,1300,1600,1900,2600,2600,2600,330,0,270.0,456.6507046515153,42.92510899998092,2617.196974999999,376226.37272727274
1685487015,1,,Aggregated,2.600000,0.000000,270,510,720,790,1000,1300,1600,1900,2600,2600,2600,335,0,270.0,452.8520996746271,42.92510899998092,2617.196974999999,373439.69253731344
1685487016,1,,Aggregated,2.800000,0.000000,270,510,720,790,1000,1300,1600,1900,2600,2600,2600,336,0,270.0,454.1095820416669,42.92510899998092,2617.196974999999,372939.8363095238
1685487017,1,,Aggregated,2.800000,0.000000,270,490,720,790,1000,1300,1600,1900,2600,2600,2600,342,0,260.0,451.1287457163744,42.92510899998092,2617.196974999999,369482.9035087719
1685487018,1,,Aggregated,3.300000,0.000000,270,510,720,790,1000,1300,1600,1900,2600,2600,2600,344,0,270.0,451.21559986046526,42.92510899998092,2617.196974999999,368294.68023255817
1685487019,1,,Aggregated,3.300000,0.000000,270,490,720,780,1000,1300,1600,1900,2600,2600,2600,346,0,260.0,449.56605193063604,42.92510899998092,2617.196974999999,367120.1647398844
1685487020,1,,Aggregated,3.800000,0.000000,270,510,720,790,1000,1300,1600,1900,2600,2600,2600,347,0,270.0,451.5695021412105,42.92510899998092,2617.196974999999,366562.3659942363
1685487021,1,,Aggregated,3.700000,0.000000,260,490,720,790,1000,1300,1500,1900,2600,2600,2600,352,0,260.0,449.3399323892047,42.92510899998092,2617.196974999999,363677.9431818182
1685487022,1,,Aggregated,3.700000,0.000000,260,490,720,790,1000,1300,1500,1900,2600,2600,2600,352,0,260.0,449.3399323892047,42.92510899998092,2617.196974999999,363677.9431818182
1685487023,1,,Aggregated,2.900000,0.000000,260,490,720,800,1000,1300,1500,1900,2600,2600,2600,353,0,260.0,451.9679310113316,42.92510899998092,2617.196974999999,363139.3767705382
1685487024,1,,Aggregated,2.700000,0.000000,270,510,720,800,1000,1400,1500,1900,2600,2600,2600,355,0,270.0,454.4462676056339,42.92510899998092,2617.196974999999,362024.23943661974
1685487025,1,,Aggregated,2.700000,0.000000,270,490,720,800,1000,1400,1500,1900,2600,2600,2600,358,0,270.0,453.2383710474863,42.92510899998092,2617.196974999999,360675.30726256984
1685487026,1,,Aggregated,2.400000,0.000000,270,490,720,800,1000,1400,1500,1900,2600,2600,2600,360,0,270.0,453.5444801055558,42.92510899998092,2617.196974999999,360290.1638888889
1685487027,1,,Aggregated,2.300000,0.000000,270,490,720,800,1000,1300,1500,1900,2600,2600,2600,362,0,270.0,453.9733242182323,42.92510899998092,2617.196974999999,360039.83425414364
1685487028,1,,Aggregated,2.300000,0.000000,270,490,720,800,1000,1300,1500,1900,2600,2600,2600,363,0,270.0,453.5445302231407,42.92510899998092,2617.196974999999,359977.1129476584
1685487029,1,,Aggregated,1.900000,0.000000,270,510,730,800,1000,1300,1500,1900,2600,2600,2600,366,0,270.0,454.4255849125684,42.92510899998092,2617.196974999999,359670.2868852459
1685487030,1,,Aggregated,1.900000,0.000000,270,490,720,800,1000,1300,1500,1900,2600,2600,2600,369,0,270.0,452.6984459756098,42.92510899998092,2617.196974999999,359246.2140921409
1685487031,1,,Aggregated,1.900000,0.000000,270,510,730,800,1000,1300,1500,1900,2600,2600,2600,370,0,270.0,455.06745778648656,42.92510899998092,2617.196974999999,359186.8972972973
1685487032,1,,Aggregated,1.900000,0.000000,270,510,730,800,1000,1300,1500,1900,2600,2600,2600,370,0,270.0,455.06745778648656,42.92510899998092,2617.196974999999,359186.8972972973
1685487033,1,,Aggregated,2.200000,0.000000,270,510,730,800,1000,1300,1500,1900,2600,2600,2600,371,0,270.0,457.40488608355804,42.92510899998092,2617.196974999999,359009.0835579515
1685487034,1,,Aggregated,1.700000,0.000000,270,520,730,800,1000,1300,1500,1900,2600,2600,2600,373,0,270.0,459.21791817694384,42.92510899998092,2617.196974999999,358773.26809651474
1685487035,1,,Aggregated,1.800000,0.000000,270,520,730,800,1000,1300,1500,1900,2600,2600,2600,376,0,270.0,457.66813353989374,42.92510899998092,2617.196974999999,359597.5
1685487036,1,,Aggregated,1.800000,0.000000,270,520,730,800,1000,1300,1500,1900,2600,2600,2600,377,0,270.0,458.35262329973483,42.92510899998092,2617.196974999999,360103.8779840849
1685487037,1,,Aggregated,1.900000,0.000000,270,520,730,800,1000,1300,1500,1900,2600,2600,2600,380,0,270.0,458.3583627052633,42.92510899998092,2617.196974999999,362071.0105263158
1685487038,1,,Aggregated,1.800000,0.000000,270,520,730,800,1000,1300,1500,1900,2600,2600,2600,381,0,270.0,459.13312423622057,42.92510899998092,2617.196974999999,362796.87926509185
1685487039,1,,Aggregated,1.900000,0.000000,270,520,730,800,1000,1300,1500,1900,2600,2600,2600,385,0,270.0,458.2546531116883,42.92510899998092,2617.196974999999,365206.6233766234
1685487040,1,,Aggregated,1.900000,0.000000,270,520,730,800,1000,1300,1500,1900,2600,2600,2600,386,0,270.0,457.555746984456,42.92510899998092,2617.196974999999,365686.9637305699
1685487041,1,,Aggregated,1.800000,0.000000,270,520,740,800,1000,1300,1500,1900,2600,2600,2600,387,0,270.0,459.96514564082685,42.92510899998092,2617.196974999999,366392.2351421189
1685487042,1,,Aggregated,1.900000,0.000000,280,520,740,800,1000,1300,1500,1900,2600,2600,2600,388,0,270.0,461.87005286340207,42.92510899998092,2617.196974999999,366867.93298969074
1685487043,1,,Aggregated,1.700000,0.000000,280,520,740,800,1000,1300,1500,1900,2600,2600,2600,389,0,280.0,462.78479964267365,42.92510899998092,2617.196974999999,367566.64781491004
1685487044,1,,Aggregated,1.800000,0.000000,280,530,740,800,1000,1300,1500,1900,2600,2600,2600,392,0,280.0,462.69632817602053,42.92510899998092,2617.196974999999,368007.7117346939
1685487045,1,,Aggregated,1.800000,0.000000,270,520,740,800,1000,1300,1500,1900,2600,2600,2600,397,0,270.0,458.6293378564232,42.92510899998092,2617.196974999999,365672.2090680101
1685487046,1,,Aggregated,1.700000,0.000000,270,520,730,800,1000,1300,1500,1900,2600,2600,2600,401,0,270.0,457.5082296758105,42.92510899998092,2617.196974999999,363924.2144638404
1685487047,1,,Aggregated,2.100000,0.000000,270,520,740,800,1000,1300,1500,1900,2600,2600,2600,404,0,270.0,456.55699407178236,42.92510899998092,2617.196974999999,362568.1856435643
1685487048,1,,Aggregated,2.100000,0.000000,270,520,730,800,1000,1300,1500,1900,2600,2600,2600,406,0,270.0,456.54434616256174,42.92510899998092,2617.196974999999,361693.6354679803
1685487049,1,,Aggregated,2.100000,0.000000,270,520,730,790,1000,1300,1500,1900,2600,2600,2600,411,0,270.0,453.1260533527982,42.92510899998092,2617.196974999999,359858.81751824816
1685487050,1,,Aggregated,2.300000,0.000000,270,520,730,790,1000,1300,1500,1900,2600,2600,2600,414,0,270.0,450.9992093405798,42.92510899998092,2617.196974999999,359174.2415458937
1685487051,1,,Aggregated,2.700000,0.000000,270,520,730,780,1000,1300,1500,1900,2600,2600,2600,418,0,270.0,450.7282264425838,42.92510899998092,2617.196974999999,358312.44497607654
1685487052,1,,Aggregated,2.700000,0.000000,270,520,730,780,1000,1300,1500,1900,2600,2600,2600,420,0,270.0,449.13024799761916,42.92510899998092,2617.196974999999,357730.7261904762
1685487053,1,,Aggregated,2.800000,0.000000,270,520,730,780,990,1300,1500,1900,2600,2600,2600,421,0,270.0,450.36922721615207,42.92510899998092,2617.196974999999,357546.0190023753
1685487054,1,,Aggregated,3.200000,0.000000,270,520,730,790,990,1300,1500,1900,2600,2600,2600,425,0,270.0,450.41108929647066,42.92510899998092,2617.196974999999,356507.7411764706
1685487055,1,,Aggregated,3.200000,0.000000,270,510,730,780,990,1300,1500,1900,2600,2600,2600,428,0,270.0,449.0308372149533,42.92510899998092,2617.196974999999,355530.4345794392
1685487056,1,,Aggregated,3.200000,0.000000,270,510,730,780,990,1300,1500,1900,2600,2600,2600,431,0,270.0,448.1084501484919,42.92510899998092,2617.196974999999,354653.939675174
1685487057,1,,Aggregated,3.100000,0.000000,270,510,720,780,990,1300,1500,1900,2600,2600,2600,434,0,270.0,448.0550087442397,42.92510899998092,2617.196974999999,353789.88940092165
1685487058,1,,Aggregated,3.100000,0.000000,270,510,720,780,990,1300,1500,1900,2600,2600,2600,437,0,270.0,446.13692339130444,42.92510899998092,2617.196974999999,352893.05491990846
1685487059,1,,Aggregated,3.300000,0.000000,270,510,720,780,990,1300,1500,1900,2600,2600,2600,438,0,270.0,447.57373768264847,42.92510899998092,2617.196974999999,352625.897260274
1685487060,1,,Aggregated,3.200000,0.000000,270,520,730,780,990,1300,1500,1900,2600,2600,2600,440,0,270.0,448.8883717340909,42.92510899998092,2617.196974999999,352052.88181818184
1685487061,1,,Aggregated,2.700000,0.000000,270,510,720,780,990,1300,1500,1900,2600,2600,2600,443,0,270.0,447.83647833182846,42.92510899998092,2617.196974999999,351083.05417607224
1685487062,1,,Aggregated,2.700000,0.000000,270,510,720,780,990,1300,1500,1900,2600,2600,2600,445,0,270.0,447.259423269663,42.92510899998092,2617.196974999999,350367.1213483146
1685487063,1,,Aggregated,2.500000,0.000000,270,510,720,780,990,1300,1500,1900,2600,2600,2600,448,0,270.0,446.36458654687505,42.92510899998092,2617.196974999999,349387.12723214284
1685487064,1,,Aggregated,2.500000,0.000000,270,510,720,770,990,1300,1500,1900,2600,2600,2600,452,0,270.0,445.70920079646015,42.92510899998092,2617.196974999999,348114.3738938053
1685487065,1,,Aggregated,2.500000,0.000000,270,510,720,770,990,1300,1500,1900,2600,2600,2600,454,0,270.0,444.4128975110132,42.92510899998092,2617.196974999999,347427.6960352423
1685487066,1,,Aggregated,2.700000,0.000000,270,510,720,780,990,1300,1500,1900,2600,2600,2600,455,0,270.0,445.68488906153846,42.92510899998092,2617.196974999999,347125.6307692308
1685487067,1,,Aggregated,2.700000,0.000000,270,520,720,780,990,1300,1500,1900,2600,2600,2600,457,0,270.0,446.7858296148796,42.92510899998092,2617.196974999999,346486.94748358865
1685487068,1,,Aggregated,2.400000,0.000000,270,510,720,770,990,1200,1500,1900,2600,2600,2600,462,0,270.0,444.660577551948,42.92510899998092,2617.196974999999,345193.93506493507
1685487069,1,,Aggregated,2.400000,0.000000,270,510,710,770,990,1200,1500,1900,2600,2600,2600,465,0,270.0,442.97085649247305,42.92510899998092,2617.196974999999,344750.5505376344
1685487070,1,,Aggregated,2.500000,0.000000,270,510,720,770,990,1200,1500,1900,2600,2600,2600,466,0,270.0,443.98284450214584,42.92510899998092,2617.196974999999,344631.56223175966
1685487071,1,,Aggregated,2.400000,0.000000,270,510,720,770,980,1200,1500,1900,2600,2600,2600,471,0,270.0,441.8790757855626,42.92510899998092,2617.196974999999,343798.89808917197
1685487072,1,,Aggregated,2.700000,0.000000,270,510,720,780,990,1200,1500,1900,2600,2600,2600,472,0,270.0,443.0960562351694,42.92510899998092,2617.196974999999,343683.43855932204
1685487073,1,,Aggregated,2.900000,0.000000,270,510,720,780,990,1200,1500,1900,2600,2600,2600,474,0,270.0,443.8842950654008,42.92510899998092,2617.196974999999,343372.96202531643
1685487074,1,,Aggregated,2.700000,0.000000,270,510,720,780,990,1200,1500,1900,2600,2600,2600,478,0,270.0,442.2697586903765,42.92510899998092,2617.196974999999,343364.2949790795
1685487075,1,,Aggregated,2.500000,0.000000,270,510,720,780,990,1200,1500,1900,2600,2600,2600,479,0,270.0,443.259651960334,42.92510899998092,2617.196974999999,343557.84342379955
1685487076,1,,Aggregated,2.600000,0.000000,270,510,720,780,980,1200,1500,1900,2600,2600,2600,481,0,270.0,443.94620633679824,42.92510899998092,2617.196974999999,344063.33056133054
1685487077,1,,Aggregated,2.600000,0.000000,270,510,720,780,980,1200,1500,1900,2600,2600,2600,482,0,270.0,443.64180056224063,42.92510899998092,2617.196974999999,344374.6825726141
1685487078,1,,Aggregated,2.500000,0.000000,270,510,720,780,980,1200,1500,1900,2600,2600,2600,485,0,270.0,444.36167088865966,42.92510899998092,2617.196974999999,345181.7917525773
1685487079,1,,Aggregated,2.500000,0.000000,270,510,720,780,980,1200,1500,1900,2600,2600,2600,488,0,270.0,443.49836963319666,42.92510899998092,2617.196974999999,345859.7643442623
1685487080,1,,Aggregated,2.500000,0.000000,270,510,720,780,980,1200,1500,1900,2600,2600,2600,488,0,270.0,443.49836963319666,42.92510899998092,2617.196974999999,345859.7643442623
1685487081,1,,Aggregated,2.200000,0.000000,270,510,720,780,990,1200,1500,1900,2600,2600,2600,489,0,270.0,445.60762114110423,42.92510899998092,2617.196974999999,346162.8834355828
1685487082,1,,Aggregated,2.200000,0.000000,270,510,720,790,990,1300,1500,1900,2600,2600,2600,490,0,270.0,447.37204076530605,42.92510899998092,2617.196974999999,346346.8081632653
1685487083,1,,Aggregated,2.200000,0.000000,270,520,720,790,990,1300,1500,1900,2600,2600,2600,491,0,270.0,448.2738939796333,42.92510899998092,2617.196974999999,346647.8024439919
1685487084,1,,Aggregated,1.800000,0.000000,280,520,720,800,990,1300,1500,1900,2600,2600,2600,493,0,280.0,449.33741787829615,42.92510899998092,2617.196974999999,347011.0121703854
1685487085,1,,Aggregated,1.800000,0.000000,280,520,720,800,990,1300,1500,1900,2600,2600,2600,495,0,280.0,448.613237149495,42.92510899998092,2617.196974999999,347697.80404040404
1685487086,1,,Aggregated,1.800000,0.000000,280,520,730,800,990,1300,1500,1900,2600,2600,2600,496,0,280.0,449.6565403225807,42.92510899998092,2617.196974999999,348041.125
1685487087,1,,Aggregated,1.700000,0.000000,280,520,730,800,990,1300,1500,1900,2600,2600,2600,498,0,280.0,450.78708937148605,42.92510899998092,2617.196974999999,348879.6184738956
1685487088,1,,Aggregated,1.700000,0.000000,280,520,730,800,990,1300,1500,1900,2600,2600,2600,499,0,280.0,450.6104944649299,42.92510899998092,2617.196974999999,349374.6332665331
1685487089,1,,Aggregated,1.600000,0.000000,280,520,730,800,990,1300,1500,1900,2600,2600,2600,500,0,280.0,451.86155203800007,42.92510899998092,2617.196974999999,349867.856
1685487090,1,,Aggregated,1.600000,0.000000,280,520,730,800,990,1200,1500,1900,2600,2600,2600,503,0,280.0,452.105612940358,42.92510899998092,2617.196974999999,351180.6699801193
1685487091,1,,Aggregated,1.600000,0.000000,280,520,730,800,990,1200,1500,1900,2600,2600,2600,505,0,280.0,451.585794928713,42.92510899998092,2617.196974999999,351840.5485148515
1685487092,1,,Aggregated,1.600000,0.000000,280,520,730,800,990,1200,1500,1900,2600,2600,2600,505,0,280.0,451.585794928713,42.92510899998092,2617.196974999999,351840.5485148515
1685487093,1,,Aggregated,1.400000,0.000000,280,520,730,800,990,1300,1500,1900,2600,2600,2600,506,0,280.0,454.64468024703575,42.92510899998092,2617.196974999999,352323.0494071146
1685487094,1,,Aggregated,1.400000,0.000000,280,520,730,800,990,1300,1500,1900,2600,2600,2600,506,0,280.0,454.64468024703575,42.92510899998092,2617.196974999999,352323.0494071146
1685487095,1,,Aggregated,1.500000,0.000000,280,520,730,800,1000,1300,1500,1900,2600,2600,2600,507,0,280.0,457.0811451084814,42.92510899998092,2617.196974999999,352649.9802761341
1685487096,1,,Aggregated,1.500000,0.000000,280,520,730,810,1000,1300,1500,1900,2600,2600,2600,508,0,280.0,458.5591094468505,42.92510899998092,2617.196974999999,353128.8031496063
1685487097,1,,Aggregated,1.400000,0.000000,280,520,730,810,1000,1300,1500,1900,2600,2600,2600,509,0,280.0,459.71159602750504,42.92510899998092,2617.196974999999,353452.61296660115
1685487098,1,,Aggregated,1.200000,0.000000,280,520,740,810,1000,1300,1500,1900,2600,2600,2600,512,0,280.0,459.452955607422,42.92510899998092,2617.196974999999,353540.513671875
1685487099,1,,Aggregated,1.200000,0.000000,280,520,740,810,1000,1300,1500,1900,2600,2600,2600,513,0,280.0,460.00228723001965,42.92510899998092,2617.196974999999,353423.20272904483
1685487100,1,,Aggregated,1.300000,0.000000,280,520,740,810,1000,1300,1500,1900,2600,2600,2600,516,0,280.0,460.2893986182172,42.92510899998092,2617.196974999999,353165.0717054264
1685487101,1,,Aggregated,1.300000,0.000000,280,520,740,810,1000,1300,1500,1900,2600,2600,2600,516,0,280.0,460.2893986182172,42.92510899998092,2617.196974999999,353165.0717054264
1685487102,1,,Aggregated,1.300000,0.000000,280,530,740,810,1000,1300,1500,1900,2600,2600,2600,517,0,280.0,461.71618038297885,42.92510899998092,2617.196974999999,353094.7079303675
1685487103,1,,Aggregated,1.100000,0.000000,280,520,740,810,1000,1300,1500,1900,2600,2600,2600,522,0,280.0,460.89259775862075,42.92510899998092,2617.196974999999,352612.04980842915
1685487104,1,,Aggregated,1.100000,0.000000,280,520,740,810,1000,1300,1500,1900,2600,2600,2600,522,0,280.0,460.89259775862075,42.92510899998092,2617.196974999999,352612.04980842915
1685487105,1,,Aggregated,1.200000,0.000000,280,530,740,820,1000,1300,1500,1900,2600,2600,2600,523,0,280.0,462.69522404397713,42.92510899998092,2617.196974999999,352543.5506692161
1685487106,1,,Aggregated,1.600000,0.000000,280,530,740,820,1000,1300,1500,1900,2600,2600,2600,524,0,280.0,464.3691579103054,42.92510899998092,2617.196974999999,352431.2213740458
1685487107,1,,Aggregated,1.600000,0.000000,280,530,740,820,1000,1300,1500,1900,2600,2600,2600,525,0,280.0,464.8497759961905,42.92510899998092,2617.196974999999,352363.46857142856
1685487108,1,,Aggregated,1.500000,0.000000,280,530,740,820,1000,1300,1500,1900,2600,2600,2600,529,0,280.0,464.10197726465043,42.92510899998092,2617.196974999999,352236.5122873346
1685487109,1,,Aggregated,1.500000,0.000000,280,530,740,820,1000,1300,1500,1900,2600,2600,2600,530,0,280.0,464.41073634528317,42.92510899998092,2617.196974999999,352286.25283018866
1685487110,1,,Aggregated,1.500000,0.000000,280,530,740,810,1000,1300,1500,1900,2600,2600,2600,533,0,280.0,464.1537714615386,42.92510899998092,2617.196974999999,352570.8986866792
1685487111,1,,Aggregated,1.500000,0.000000,280,540,740,810,1000,1300,1500,1900,2600,2600,2600,534,0,280.0,464.7294321722848,42.92510899998092,2617.196974999999,352687.78277153557
1685487112,1,,Aggregated,1.700000,0.000000,280,530,740,810,1000,1300,1500,1900,2600,2600,2600,539,0,280.0,462.86965254359956,42.92510899998092,2617.196974999999,353064.25417439704
1685487113,1,,Aggregated,1.800000,0.000000,280,540,740,810,1000,1300,1500,1900,2600,2600,2600,540,0,280.0,464.10693839074105,42.92510899998092,2617.196974999999,353178.9259259259
1685487114,1,,Aggregated,2.000000,0.000000,280,540,740,810,1000,1300,1500,1900,2600,2600,2600,541,0,280.0,465.0130292162665,42.92510899998092,2617.196974999999,353227.1312384473
1685487115,1,,Aggregated,2.000000,0.000000,280,540,740,810,1000,1300,1500,1900,2600,2600,2600,542,0,280.0,465.2648324852402,42.92510899998092,2617.196974999999,353341.04243542434
1685487116,1,,Aggregated,1.800000,0.000000,280,540,740,810,1000,1300,1500,1900,2600,2600,2600,546,0,280.0,464.3207719688648,42.92510899998092,2617.196974999999,353747.46886446886
1685487117,1,,Aggregated,1.900000,0.000000,280,540,740,810,1000,1300,1500,1900,2600,2600,2600,547,0,280.0,465.1274899414994,42.92510899998092,2617.196974999999,353904.24862888484
1685487118,1,,Aggregated,2.200000,0.000000,280,540,740,820,1000,1300,1500,1900,2600,2600,2600,549,0,280.0,465.7345885391624,42.92510899998092,2617.196974999999,354309.12021857925
1685487119,1,,Aggregated,2.200000,0.000000,290,540,740,820,1000,1300,1500,1900,2600,2600,2600,550,0,280.0,465.4452279890913,42.92510899998092,2617.196974999999,354556.8109090909
1685487120,1,,Aggregated,2.100000,0.000000,290,540,740,820,1000,1300,1500,1900,2600,2600,2600,551,0,290.0,466.19477316515474,42.92510899998092,2617.196974999999,354803.4228675136
1685487121,1,,Aggregated,2.000000,0.000000,290,540,740,820,1000,1300,1500,1900,2600,2600,2600,555,0,290.0,465.9416821801807,42.92510899998092,2617.196974999999,355598.2972972973
1685487122,1,,Aggregated,2.000000,0.000000,290,540,740,820,1000,1300,1500,1900,2600,2600,2600,556,0,290.0,465.4911624190653,42.92510899998092,2617.196974999999,355749.345323741
1685487123,1,,Aggregated,1.900000,0.000000,290,540,740,820,1000,1300,1500,1900,2600,2600,2600,557,0,290.0,467.3018995852789,42.92510899998092,2617.196974999999,355991.15978456015
1685487124,1,,Aggregated,1.900000,0.000000,290,540,740,820,1000,1300,1500,1900,2600,2600,2600,557,0,290.0,467.3018995852789,42.92510899998092,2617.196974999999,355991.15978456015
1685487125,1,,Aggregated,1.700000,0.000000,290,560,740,820,1000,1300,1500,1900,2600,2600,2600,559,0,290.0,469.8316073309487,42.92510899998092,2617.196974999999,356381.85152057244
1685487126,1,,Aggregated,1.700000,0.000000,290,560,750,820,1000,1300,1500,1900,2600,2600,2600,560,0,290.0,470.5988573089291,42.92510899998092,2617.196974999999,356530.26785714284
1685487127,1,,Aggregated,1.600000,0.000000,290,560,740,820,1000,1300,1500,1900,2600,2600,2600,564,0,290.0,469.19805126950416,42.92510899998092,2617.196974999999,355886.75531914894
1685487128,1,,Aggregated,1.600000,0.000000,290,560,740,820,1000,1300,1500,1900,2600,2600,2600,567,0,290.0,467.58239204409233,42.92510899998092,2617.196974999999,355242.18518518517
1685487129,1,,Aggregated,1.600000,0.000000,290,560,740,820,1000,1300,1500,1900,2600,2600,2600,571,0,290.0,467.05451814711085,42.92510899998092,2617.196974999999,354416.2364273205
1685487130,1,,Aggregated,1.600000,0.000000,290,560,740,820,1000,1300,1500,1900,2600,2600,2600,573,0,290.0,465.7890446422344,42.92510899998092,2617.196974999999,353907.4589877836
1685487131,1,,Aggregated,1.800000,0.000000,290,560,740,820,1000,1300,1500,1900,2600,2600,2600,575,0,290.0,467.3424813913048,42.92510899998092,2617.196974999999,353469.1182608696
1685487132,1,,Aggregated,2.200000,0.000000,290,560,740,820,1000,1300,1500,1900,2600,2600,2600,579,0,290.0,465.8434069136447,42.92510899998092,2617.196974999999,353192.8791018998
1685487133,1,,Aggregated,2.200000,0.000000,290,540,740,820,1000,1300,1500,1900,2600,2600,2600,580,0,280.0,465.50762894137966,42.92510899998092,2617.196974999999,353593.0275862069
1685487134,1,,Aggregated,2.100000,0.000000,290,560,740,820,1000,1300,1500,1900,2600,2600,2600,581,0,290.0,466.1456183838214,42.92510899998092,2617.196974999999,353995.3717728055
1685487135,1,,Aggregated,2.400000,0.000000,290,560,740,820,1000,1300,1500,1900,2600,2600,2600,584,0,290.0,466.50111323116477,42.92510899998092,2617.196974999999,355463.32020547945
1685487136,1,,Aggregated,2.400000,0.000000,290,560,740,820,1000,1300,1500,1900,2600,2600,2600,585,0,290.0,467.2350216854705,42.92510899998092,2617.196974999999,355993.77435897436
1685487137,1,,Aggregated,2.500000,0.000000,290,560,740,820,1000,1300,1500,1900,2600,2600,2600,588,0,290.0,466.84787562925203,42.92510899998092,2617.196974999999,357441.9948979592
1685487138,1,,Aggregated,2.500000,0.000000,290,560,740,820,1000,1300,1500,1900,2600,2600,2600,590,0,290.0,466.21259100508513,42.92510899998092,2617.196974999999,358221.7305084746
1685487139,1,,Aggregated,2.500000,0.000000,290,560,740,820,1000,1300,1500,1900,2600,2600,2600,591,0,290.0,468.16598888832533,42.92510899998092,2617.196974999999,358742.1319796954
1685487140,1,,Aggregated,2.500000,0.000000,290,560,740,820,1000,1300,1500,1900,2600,2600,2600,591,0,290.0,468.16598888832533,42.92510899998092,2617.196974999999,358742.1319796954
1685487141,1,,Aggregated,2.300000,0.000000,290,560,740,820,1000,1300,1500,1900,2600,2600,2600,592,0,290.0,469.6915536790544,42.92510899998092,2617.196974999999,359129.1114864865
1685487142,1,,Aggregated,2.200000,0.000000,290,560,740,830,1000,1300,1500,1900,2600,2600,2600,593,0,290.0,470.50878605059063,42.92510899998092,2617.196974999999,359646.37268128165
1685487143,1,,Aggregated,1.800000,0.000000,290,560,750,830,1000,1300,1500,1900,2600,2600,2600,596,0,290.0,470.90737100838976,42.92510899998092,2617.196974999999,360343.00671140937
1685487144,1,,Aggregated,1.700000,0.000000,290,560,750,830,1000,1300,1500,1900,2600,2600,2600,598,0,290.0,471.01065633612086,42.92510899998092,2617.196974999999,360206.09197324415
1685487145,1,,Aggregated,1.400000,0.000000,290,570,750,830,1000,1300,1500,1900,2600,2600,2600,600,0,290.0,471.1975905150005,42.92510899998092,2617.196974999999,360145.97
1685487146,1,,Aggregated,1.400000,0.000000,290,560,750,820,1000,1300,1500,1900,2600,2600,2600,601,0,290.0,470.9024124825296,42.92510899998092,2617.196974999999,360153.1963394343
1685487147,1,,Aggregated,1.500000,0.000000,290,570,750,830,1000,1300,1500,1900,2600,2600,2600,604,0,290.0,471.43028025000046,42.92510899998092,2617.196974999999,360100.9155629139
1685487148,1,,Aggregated,1.700000,0.000000,290,560,750,820,1000,1300,1500,1900,2600,2600,2600,607,0,290.0,470.2377003294898,42.92510899998092,2617.196974999999,359975.5337726524
1685487149,1,,Aggregated,1.700000,0.000000,290,560,750,820,1000,1300,1500,1900,2600,2600,2600,607,0,290.0,470.2377003294898,42.92510899998092,2617.196974999999,359975.5337726524
1685487150,1,,Aggregated,1.500000,0.000000,290,570,750,830,1000,1300,1500,1900,2600,2600,2600,608,0,290.0,471.74920372532944,42.92510899998092,2617.196974999999,359982.7631578947
1685487151,1,,Aggregated,1.600000,0.000000,290,570,750,830,1000,1300,1500,1900,2600,2600,2600,609,0,290.0,473.1498958456491,42.92510899998092,2617.196974999999,359917.28078817733
1685487152,1,,Aggregated,1.700000,0.000000,290,590,750,830,1000,1300,1500,1900,2600,2600,2600,611,0,290.0,474.21342823240633,42.92510899998092,2617.196974999999,359859.1292962357
1685487153,1,,Aggregated,1.700000,0.000000,290,570,750,830,1000,1300,1500,1900,2600,2600,2600,615,0,290.0,472.61647253170764,42.92510899998092,2617.196974999999,359031.77723577234
1685487154,1,,Aggregated,1.700000,0.000000,290,570,750,820,1000,1300,1500,1900,2600,2600,2600,619,0,290.0,471.19825940226207,42.92510899998092,2617.196974999999,358218.3117932149
1685487155,1,,Aggregated,1.800000,0.000000,290,560,750,820,1000,1300,1500,1900,2600,2600,2600,624,0,290.0,468.7068032323722,42.92510899998092,2617.196974999999,357109.7291666667
1685487156,1,,Aggregated,1.800000,0.000000,290,560,740,820,1000,1300,1500,1900,2600,2600,2600,625,0,290.0,469.13699418240043,42.92510899998092,2617.196974999999,356927.016
1685487157,1,,Aggregated,2.300000,0.000000,290,560,740,820,1000,1300,1500,1900,2600,2600,2600,631,0,290.0,467.0779091014267,42.92510899998092,2617.196974999999,355610.2995245642
1685487158,1,,Aggregated,2.400000,0.000000,290,560,740,820,1000,1300,1500,1900,2600,2600,2600,632,0,290.0,467.1955287294308,42.92510899998092,2617.196974999999,355406.88607594935
1685487159,1,,Aggregated,2.500000,0.000000,290,560,740,820,1000,1300,1500,1900,2600,2600,2600,635,0,290.0,466.6081744409454,42.92510899998092,2617.196974999999,354872.88346456696
