Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1685487456,1,,Aggregated,4.000000,0.000000,90,190,280,560,730,840,1000,1500,2000,2000,2000,626,0,90,249.9863537460057,22.36143200001095,1978.809094000006,102177.82268370606
1685487457,1,,Aggregated,4.500000,0.000000,89,190,280,550,720,840,1000,1500,2000,2000,2000,635,0,89,247.27017965826712,22.36143200001095,1978.809094000006,101700.45039370078
1685487458,1,,Aggregated,4.800000,0.000000,89,190,280,550,710,840,1000,1500,2000,2000,2000,641,0,89,246.92189032137225,22.36143200001095,1978.809094000006,101407.78159126364
1685487460,1,,Aggregated,4.300000,0.000000,89,190,280,550,710,840,1000,1500,2000,2000,2000,645,0,89,247.29662999534818,22.36143200001095,1978.809094000006,101215.75503875969
1685487461,1,,Aggregated,5.000000,0.000000,88,180,280,540,710,840,1000,1500,2000,2000,2000,652,0,88,245.1523218957049,22.36143200001095,1978.809094000006,100663.04754601227
1685487462,1,,Aggregated,5.000000,0.000000,88,180,280,540,710,840,1000,1500,2000,2000,2000,652,0,88,245.1523218957049,22.36143200001095,1978.809094000006,100663.04754601227
1685487463,1,,Aggregated,5.000000,0.000000,88,180,280,540,710,840,1000,1500,2000,2000,2000,652,0,88,245.1523218957049,22.36143200001095,1978.809094000006,100663.04754601227
1685487464,1,,Aggregated,5.000000,0.000000,88,180,280,540,710,840,1000,1500,2000,2000,2000,652,0,88,245.1523218957049,22.36143200001095,1978.809094000006,100663.04754601227
1685487465,1,,Aggregated,5.100000,0.000000,88,180,280,550,710,840,1000,1500,4000,4000,4000,653,0,88,250.92075979632403,22.36143200001095,4011.9422710000094,100588.30627871363
1685487466,1,,Aggregated,5.100000,0.000000,88,180,280,550,710,840,1000,1500,4000,4000,4000,653,0,88,250.92075979632403,22.36143200001095,4011.9422710000094,100588.30627871363
1685487467,1,,Aggregated,5.100000,0.000000,88,180,280,550,710,840,1000,1500,4000,4000,4000,653,0,88,250.92075979632403,22.36143200001095,4011.9422710000094,100588.30627871363
1685487468,1,,Aggregated,3.500000,0.000000,88,180,280,550,720,850,1000,1500,4000,4000,4000,658,0,88,254.17876287233975,20.69577500000719,4011.9422710000094,100185.12917933131
1685487469,1,,Aggregated,3.500000,0.000000,88,180,280,550,720,850,1000,1500,4000,4000,4000,658,0,88,254.17876287233975,20.69577500000719,4011.9422710000094,100185.12917933131
1685487470,1,,Aggregated,3.500000,0.000000,88,180,280,550,720,850,1000,1500,4000,4000,4000,658,0,88,254.17876287233975,20.69577500000719,4011.9422710000094,100185.12917933131
1685487471,1,,Aggregated,3.500000,0.000000,88,180,280,550,720,850,1000,1500,4000,4000,4000,658,0,88,254.17876287233975,20.69577500000719,4011.9422710000094,100185.12917933131
1685487472,1,,Aggregated,1.700000,0.000000,88,180,280,550,730,850,1100,1600,4000,4000,4000,659,0,88,259.8933778694986,20.69577500000719,4020.1100460000134,100111.79362670713
1685487473,1,,Aggregated,1.700000,0.000000,88,180,280,550,730,850,1100,1600,4000,4000,4000,659,0,88,259.8933778694986,20.69577500000719,4020.1100460000134,100111.79362670713
1685487474,1,,Aggregated,1.700000,0.000000,88,180,280,550,730,850,1100,1600,4000,4000,4000,659,0,88,259.8933778694986,20.69577500000719,4020.1100460000134,100111.79362670713
1685487475,1,,Aggregated,0.700000,0.000000,88,180,280,550,730,850,1100,1700,4000,4000,4000,662,0,88,263.7245931555885,20.69577500000719,4020.1100460000134,99871.81873111782
1685487476,1,,Aggregated,0.700000,0.000000,88,180,280,550,730,850,1100,1700,4000,4000,4000,669,0,88,262.0594416562026,20.69577500000719,4020.1100460000134,99597.31988041854
1685487477,1,,Aggregated,0.800000,0.000000,88,180,280,550,720,850,1100,1700,4000,4000,4000,674,0,88,262.03236878041463,20.69577500000719,4020.1100460000134,99457.86646884272
1685487478,1,,Aggregated,0.800000,0.000000,88,180,280,550,730,850,1100,1700,4000,4000,4000,676,0,88,262.46277182248446,20.69577500000719,4020.1100460000134,99400.18639053254
1685487479,1,,Aggregated,2.000000,0.000000,88,180,280,550,730,850,1100,1700,4000,4000,4000,680,0,88,262.66091584999924,20.69577500000719,4020.1100460000134,99273.12647058823
1685487480,1,,Aggregated,2.000000,0.000000,89,180,280,540,720,850,1100,1700,4000,4000,4000,686,0,88,261.59996186734617,20.69577500000719,4020.1100460000134,99899.41982507288
1685487481,1,,Aggregated,1.800000,0.000000,89,190,280,550,730,850,1100,1700,4000,4000,4000,687,0,89,262.3521864774374,20.69577500000719,4020.1100460000134,100024.03930131004
1685487482,1,,Aggregated,2.100000,0.000000,89,180,280,550,720,850,1100,1700,4000,4000,4000,692,0,88,261.89513686560616,20.69577500000719,4020.1100460000134,100546.68786127168
1685487483,1,,Aggregated,2.800000,0.000000,89,190,280,550,730,850,1100,1700,4000,4000,4000,693,0,89,262.78165340548264,20.69577500000719,4020.1100460000134,100669.29437229437
1685487484,1,,Aggregated,3.300000,0.000000,89,190,280,550,730,850,1100,1700,4000,4000,4000,698,0,89,263.07350272206224,20.69577500000719,4020.1100460000134,101025.04584527221
1685487485,1,,Aggregated,3.300000,0.000000,88,180,280,550,730,850,1100,1600,4000,4000,4000,703,0,88,261.52123502275884,20.69577500000719,4020.1100460000134,100869.74964438123
1685487486,1,,Aggregated,3.300000,0.000000,88,180,280,550,730,850,1100,1600,4000,4000,4000,703,0,88,261.52123502275884,20.69577500000719,4020.1100460000134,100869.74964438123
1685487487,1,,Aggregated,3.300000,0.000000,88,180,280,550,730,850,1100,1600,4000,4000,4000,703,0,88,261.52123502275884,20.69577500000719,4020.1100460000134,100869.74964438123
1685487488,1,,Aggregated,3.300000,0.000000,88,180,280,550,730,850,1100,1600,4000,4000,4000,703,0,88,261.52123502275884,20.69577500000719,4020.1100460000134,100869.74964438123
1685487489,1,,Aggregated,3.300000,0.000000,88,180,280,550,730,850,1100,1600,4000,4000,4000,703,0,88,261.52123502275884,20.69577500000719,4020.1100460000134,100869.74964438123
1685487490,1,,Aggregated,3.000000,0.000000,89,190,280,550,730,850,1100,1700,5500,5500,5500,704,0,88,268.8930833437493,20.69577500000719,5451.302453000011,100848.42471590909
1685487491,1,,Aggregated,3.000000,0.000000,89,190,280,550,730,850,1100,1700,5500,5500,5500,704,0,88,268.8930833437493,20.69577500000719,5451.302453000011,100848.42471590909
1685487492,1,,Aggregated,3.000000,0.000000,89,190,280,550,730,850,1100,1700,5500,5500,5500,704,0,88,268.8930833437493,20.69577500000719,5451.302453000011,100848.42471590909
1685487493,1,,Aggregated,3.000000,0.000000,89,190,280,550,730,850,1100,1700,5500,5500,5500,704,0,88,268.8930833437493,20.69577500000719,5451.302453000011,100848.42471590909
1685487494,1,,Aggregated,3.000000,0.000000,89,190,280,550,730,850,1100,1700,5500,5500,5500,704,0,88,268.8930833437493,20.69577500000719,5451.302453000011,100848.42471590909
1685487495,1,,Aggregated,1.200000,0.000000,88,180,280,550,730,850,1200,1900,5500,5500,5500,709,0,88,273.78519037235475,20.69577500000719,5451.302453000011,100697.26516220029
1685487496,1,,Aggregated,1.200000,0.000000,88,180,280,550,730,850,1200,1900,5500,5500,5500,709,0,88,273.78519037235475,20.69577500000719,5451.302453000011,100697.26516220029
1685487497,1,,Aggregated,1.200000,0.000000,88,180,280,550,730,850,1200,1900,5500,5500,5500,709,0,88,273.78519037235475,20.69577500000719,5451.302453000011,100697.26516220029
1685487498,1,,Aggregated,1.200000,0.000000,88,180,280,550,730,850,1200,1900,5500,5500,5500,709,0,88,273.78519037235475,20.69577500000719,5451.302453000011,100697.26516220029
1685487499,1,,Aggregated,1.200000,0.000000,88,180,280,550,730,850,1200,1900,5500,5500,5500,709,0,88,273.78519037235475,20.69577500000719,5451.302453000011,100697.26516220029
1685487500,1,,Aggregated,0.600000,0.000000,88,190,280,560,740,860,1300,2000,5500,5500,5500,710,0,88,280.847610652112,20.69577500000719,5451.302453000011,100676.36338028169
1685487501,1,,Aggregated,0.600000,0.000000,88,190,280,560,740,860,1300,2000,5500,5500,5500,710,0,88,280.847610652112,20.69577500000719,5451.302453000011,100676.36338028169
1685487502,1,,Aggregated,0.600000,0.000000,88,190,280,560,740,860,1300,2000,5500,5500,5500,710,0,88,280.847610652112,20.69577500000719,5451.302453000011,100676.36338028169
1685487503,1,,Aggregated,0.600000,0.000000,88,190,280,560,740,860,1300,2000,5500,5500,5500,710,0,88,280.847610652112,20.69577500000719,5451.302453000011,100676.36338028169
1685487504,1,,Aggregated,0.600000,0.000000,88,190,280,560,740,860,1300,2000,5500,5500,5500,710,0,88,280.847610652112,20.69577500000719,5451.302453000011,100676.36338028169
1685487505,1,,Aggregated,0.600000,0.000000,88,180,280,550,740,880,1500,3200,5500,5500,5500,720,0,88,284.298361504166,20.69577500000719,5451.302453000011,100074.66388888888
1685487506,1,,Aggregated,0.600000,0.000000,88,180,280,550,740,880,1500,3200,5500,5500,5500,721,0,88,285.14348852704506,20.69577500000719,5451.302453000011,99999.7656033287
1685487507,1,,Aggregated,0.800000,0.000000,88,180,280,550,740,880,1500,3200,5500,5500,5500,726,0,87,284.5347858691453,20.69577500000719,5451.302453000011,99613.4958677686
1685487508,1,,Aggregated,1.100000,0.000000,88,180,280,560,740,890,1500,3200,5500,5500,5500,727,0,88,285.4738853782661,20.69577500000719,5451.302453000011,99539.85006877579
1685487509,1,,Aggregated,1.600000,0.000000,87,180,280,560,740,890,1500,3200,5500,5500,5500,735,0,87,284.0477105877543,20.69577500000719,5451.302453000011,98863.33333333333
1685487510,1,,Aggregated,1.600000,0.000000,87,170,280,550,740,890,1500,3200,5500,5500,5500,737,0,87,283.3395213609218,19.308541999976114,5451.302453000011,98681.48982360923
1685487511,1,,Aggregated,1.700000,0.000000,87,180,280,560,750,890,1500,3200,5500,5500,5500,738,0,87,284.42941235230273,19.308541999976114,5451.302453000011,98591.9972899729
1685487512,1,,Aggregated,2.000000,0.000000,87,170,280,560,750,890,1500,3200,5500,5500,5500,743,0,87,284.0575936110355,18.957777999986547,5451.302453000011,98141.85464333782
1685487513,1,,Aggregated,2.700000,0.000000,87,180,280,560,750,900,1500,3200,5500,5500,5500,744,0,87,285.19974755107444,18.957777999986547,5451.302453000011,98053.80913978495
1685487514,1,,Aggregated,3.300000,0.000000,87,170,280,560,750,900,1300,3200,5500,5500,5500,751,0,87,284.62385475765564,18.957777999986547,5451.302453000011,97589.21970705726
1685487515,1,,Aggregated,3.400000,0.000000,87,180,280,560,750,900,1300,3200,5500,5500,5500,755,0,87,284.39493262648926,18.957777999986547,5451.302453000011,97507.04370860927
1685487516,1,,Aggregated,3.400000,0.000000,87,170,280,560,750,900,1300,3200,5500,5500,5500,760,0,86,283.53230905394645,18.957777999986547,5451.302453000011,97367.30526315789
1685487517,1,,Aggregated,4.000000,0.000000,87,180,280,560,750,900,1300,3200,5500,5500,5500,761,0,87,284.1642113534814,18.957777999986547,5451.302453000011,97352.79106438896
1685487518,1,,Aggregated,4.000000,0.000000,87,180,280,560,750,900,1300,3200,5500,5500,5500,768,0,87,283.5373513619783,18.957777999986547,5451.302453000011,97255.56380208333
1685487519,1,,Aggregated,4.000000,0.000000,87,170,280,550,750,900,1300,3200,5500,5500,5500,771,0,87,282.78354087029754,18.957777999986547,5451.302453000011,97304.37354085603
1685487520,1,,Aggregated,4.000000,0.000000,87,180,280,560,750,900,1500,3200,5500,5500,5500,772,0,87,284.50673346632044,18.957777999986547,5451.302453000011,97324.55829015544
1685487521,1,,Aggregated,4.000000,0.000000,87,180,280,560,750,900,1500,3200,5500,5500,5500,772,0,87,284.50673346632044,18.957777999986547,5451.302453000011,97324.55829015544
1685487522,1,,Aggregated,4.200000,0.000000,87,170,280,560,750,910,1500,3200,5500,5500,5500,777,0,87,284.57326753410473,18.957777999986547,5451.302453000011,97389.18146718146
1685487523,1,,Aggregated,4.200000,0.000000,87,170,280,560,750,910,1500,3200,5500,5500,5500,777,0,87,284.57326753410473,18.957777999986547,5451.302453000011,97389.18146718146
1685487524,1,,Aggregated,3.400000,0.000000,87,180,280,560,750,910,1500,3200,5500,5500,5500,778,0,87,286.4644096118244,18.957777999986547,5451.302453000011,97409.10154241645
1685487525,1,,Aggregated,3.300000,0.000000,87,180,280,560,750,910,1500,3200,5500,5500,5500,782,0,87,287.3841622340145,18.957777999986547,5451.302453000011,97453.12787723786
1685487526,1,,Aggregated,3.300000,0.000000,87,180,280,560,750,910,1500,3200,5500,5500,5500,784,0,87,287.2100423877543,18.957777999986547,5451.302453000011,99360.05739795919
1685487527,1,,Aggregated,2.600000,0.000000,87,180,280,560,760,910,1500,3200,5500,5500,5500,786,0,87,288.57119871246744,18.957777999986547,5451.302453000011,101439.90076335878
1685487528,1,,Aggregated,2.600000,0.000000,88,180,280,560,760,910,1500,3200,5500,5500,5500,788,0,87,288.4317813223343,18.957777999986547,5451.302453000011,103508.76269035533
1685487529,1,,Aggregated,2.400000,0.000000,88,180,280,570,760,910,1500,3200,5500,5500,5500,789,0,88,289.1654693320652,18.957777999986547,5451.302453000011,104623.96831432193
1685487530,1,,Aggregated,2.200000,0.000000,88,190,280,570,760,910,1500,3200,5500,5500,5500,794,0,88,289.42635079219065,18.957777999986547,5451.302453000011,109655.25944584383
1685487531,1,,Aggregated,2.200000,0.000000,88,190,280,570,760,910,1500,3200,5500,5500,5500,794,0,88,289.42635079219065,18.957777999986547,5451.302453000011,109655.25944584383
1685487532,1,,Aggregated,1.800000,0.000000,88,190,280,570,760,910,1500,3200,5500,5500,5500,795,0,88,290.7937654943388,18.957777999986547,5451.302453000011,110754.31698113207
1685487533,1,,Aggregated,2.100000,0.000000,88,190,280,570,770,920,1500,3200,5500,5500,5500,796,0,88,291.9832442525117,18.957777999986547,5451.302453000011,111684.20979899497
1685487534,1,,Aggregated,2.200000,0.000000,88,190,280,570,770,920,1500,3200,5500,5500,5500,797,0,88,292.7047176461723,18.957777999986547,5451.302453000011,112778.17440401505
1685487535,1,,Aggregated,1.900000,0.000000,88,190,290,570,770,910,1500,2000,5500,5500,5500,804,0,88,292.1723930447753,18.957777999986547,5451.302453000011,114279.0895522388
1685487536,1,,Aggregated,1.900000,0.000000,88,190,290,570,770,910,1500,2000,5500,5500,5500,809,0,88,291.5974681792328,18.957777999986547,5451.302453000011,113969.79604449938
1685487537,1,,Aggregated,1.800000,0.000000,88,190,290,570,770,910,1500,2000,5500,5500,5500,813,0,88,291.36045226937176,18.957777999986547,5451.302453000011,113703.10332103321
1685487538,1,,Aggregated,1.800000,0.000000,87,190,280,560,760,910,1500,2000,5500,5500,5500,822,0,87,288.7689290790745,18.957777999986547,5451.302453000011,113136.99635036496
1685487539,1,,Aggregated,2.700000,0.000000,87,190,290,560,760,910,1500,2000,5500,5500,5500,828,0,87,288.2713954879218,18.957777999986547,5451.302453000011,112782.1002415459
1685487540,1,,Aggregated,3.400000,0.000000,87,190,290,570,760,910,1500,2000,5500,5500,5500,830,0,87,289.01724575903523,18.957777999986547,5451.302453000011,112665.14337349398
1685487541,1,,Aggregated,3.400000,0.000000,87,190,280,560,760,910,1500,2000,5500,5500,5500,839,0,87,286.63001651847355,18.957777999986547,5451.302453000011,112539.07389749702
