Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1685486768,1,,Aggregated,5.400000,0.000000,19,29,49,610,900,1100,1400,1800,2600,2600,2600,652,0,19,231.83301665337441,8.922910999999978,2632.241747000002,19508.354294478526
1685486769,1,,Aggregated,5.400000,0.000000,19,29,49,610,900,1100,1400,1800,2600,2600,2600,652,0,19,231.83301665337441,8.922910999999978,2632.241747000002,19508.354294478526
1685486770,1,,Aggregated,5.400000,0.000000,19,29,49,610,900,1100,1400,1800,2600,2600,2600,652,0,19,231.83301665337441,8.922910999999978,2632.241747000002,19508.354294478526
1685486771,1,,Aggregated,5.400000,0.000000,19,29,49,610,900,1100,1400,1800,2600,2600,2600,652,0,19,231.83301665337441,8.922910999999978,2632.241747000002,19508.354294478526
1685486772,1,,Aggregated,5.400000,0.000000,19,29,49,610,900,1100,1400,1800,2600,2600,2600,652,0,19,231.83301665337441,8.922910999999978,2632.241747000002,19508.354294478526
1685486773,1,,Aggregated,4.400000,0.000000,19,29,49,610,900,1100,1400,1900,5800,5800,5800,653,0,19,240.29757955589605,8.922910999999978,5759.192592000005,19496.08269525268
1685486774,1,,Aggregated,4.400000,0.000000,19,29,49,610,900,1100,1400,1900,5800,5800,5800,653,0,19,240.29757955589605,8.922910999999978,5759.192592000005,19496.08269525268
1685486775,1,,Aggregated,4.400000,0.000000,19,29,49,610,900,1100,1400,1900,5800,5800,5800,653,0,19,240.29757955589605,8.922910999999978,5759.192592000005,19496.08269525268
1685486776,1,,Aggregated,4.400000,0.000000,19,29,49,610,900,1100,1400,1900,5800,5800,5800,653,0,19,240.29757955589605,8.922910999999978,5759.192592000005,19496.08269525268
1685486777,1,,Aggregated,1.800000,0.000000,19,29,49,610,900,1100,1600,2000,5800,5800,5800,658,0,19,244.94215099088163,8.922910999999978,5759.192592000005,19434.96048632219
1685486778,1,,Aggregated,1.800000,0.000000,19,29,49,610,900,1100,1600,2000,5800,5800,5800,658,0,19,244.94215099088163,8.922910999999978,5759.192592000005,19434.96048632219
1685486779,1,,Aggregated,1.800000,0.000000,19,29,49,610,900,1100,1600,2000,5800,5800,5800,658,0,19,244.94215099088163,8.922910999999978,5759.192592000005,19434.96048632219
1685486780,1,,Aggregated,1.800000,0.000000,19,29,49,610,900,1100,1600,2000,5800,5800,5800,658,0,19,244.94215099088163,8.922910999999978,5759.192592000005,19434.96048632219
1685486781,1,,Aggregated,1.800000,0.000000,19,29,49,610,900,1100,1600,2000,5800,5800,5800,658,0,19,244.94215099088163,8.922910999999978,5759.192592000005,19434.96048632219
1685486782,1,,Aggregated,1.800000,0.000000,19,29,49,610,900,1100,1600,2000,5800,5800,5800,658,0,19,244.94215099088163,8.922910999999978,5759.192592000005,19434.96048632219
1685486783,1,,Aggregated,0.600000,0.000000,19,29,49,610,910,1100,1600,2000,5800,5800,5800,659,0,19,252.95267135811855,8.922910999999978,5759.192592000005,19422.911987860396
1685486784,1,,Aggregated,0.600000,0.000000,19,29,49,610,910,1100,1600,2000,5800,5800,5800,659,0,19,252.95267135811855,8.922910999999978,5759.192592000005,19422.911987860396
1685486785,1,,Aggregated,0.600000,0.000000,19,29,49,610,910,1100,1600,2000,5800,5800,5800,659,0,19,252.95267135811855,8.922910999999978,5759.192592000005,19422.911987860396
1685486786,1,,Aggregated,0.600000,0.000000,19,29,49,610,910,1100,1600,2000,5800,5800,5800,659,0,19,252.95267135811855,8.922910999999978,5759.192592000005,19422.911987860396
1685486787,1,,Aggregated,0.600000,0.000000,19,29,48,610,910,1100,1600,2000,5800,5800,5800,669,0,19,255.62148340956668,8.922910999999978,5759.192592000005,19299.566517189836
1685486788,1,,Aggregated,0.600000,0.000000,19,29,49,610,910,1100,1600,2000,5800,5800,5800,670,0,19,256.35362566716435,8.922910999999978,5759.192592000005,19287.27462686567
1685486789,1,,Aggregated,0.600000,0.000000,19,29,49,610,900,1100,1600,2000,5800,5800,5800,676,0,19,256.1370053372783,8.922910999999978,5759.192592000005,19213.92603550296
1685486790,1,,Aggregated,1.200000,0.000000,19,29,48,610,900,1100,1600,2000,5800,5800,5800,686,0,19,253.55059738629765,8.922910999999978,5759.192592000005,19105.078717201166
1685486791,1,,Aggregated,1.700000,0.000000,19,29,49,610,900,1100,1600,2000,5800,5800,5800,687,0,19,254.67220042358105,8.922910999999978,5759.192592000005,19095.355167394468
1685486792,1,,Aggregated,2.200000,0.000000,19,29,49,610,900,1100,1600,2000,5800,5800,5800,692,0,19,254.13354573988468,8.922910999999978,5759.192592000005,19046.028901734106
1685486793,1,,Aggregated,2.200000,0.000000,19,29,49,610,900,1100,1600,2000,5800,5800,5800,693,0,19,255.10717421356452,8.922910999999978,5759.192592000005,19036.47474747475
1685486794,1,,Aggregated,3.000000,0.000000,19,29,49,610,900,1100,1600,2000,5800,5800,5800,703,0,19,252.95771311379832,8.922910999999978,5759.192592000005,18995.05974395448
1685486795,1,,Aggregated,3.000000,0.000000,19,29,49,610,900,1100,1600,2000,5800,5800,5800,703,0,19,252.95771311379832,8.922910999999978,5759.192592000005,18995.05974395448
1685486796,1,,Aggregated,3.000000,0.000000,19,29,49,610,900,1100,1600,2000,5800,5800,5800,703,0,19,252.95771311379832,8.922910999999978,5759.192592000005,18995.05974395448
1685486797,1,,Aggregated,3.000000,0.000000,19,29,49,610,900,1100,1600,2000,5800,5800,5800,703,0,19,252.95771311379832,8.922910999999978,5759.192592000005,18995.05974395448
1685486798,1,,Aggregated,3.000000,0.000000,19,29,49,610,900,1100,1600,2000,5800,5800,5800,703,0,19,252.95771311379832,8.922910999999978,5759.192592000005,18995.05974395448
1685486799,1,,Aggregated,3.000000,0.000000,19,29,49,610,900,1100,1600,2000,5800,5800,5800,703,0,19,252.95771311379832,8.922910999999978,5759.192592000005,18995.05974395448
1685486800,1,,Aggregated,3.000000,0.000000,19,29,49,610,900,1100,1600,2000,5800,5800,5800,703,0,19,252.95771311379832,8.922910999999978,5759.192592000005,18995.05974395448
1685486801,1,,Aggregated,3.000000,0.000000,19,29,49,610,900,1100,1600,2000,5800,5800,5800,703,0,19,252.95771311379832,8.922910999999978,5759.192592000005,18995.05974395448
1685486802,1,,Aggregated,2.300000,0.000000,19,29,49,610,900,1100,1600,2000,8000,8000,8000,704,0,19,263.96514740482985,8.922910999999978,8002.191453999984,18994.705965909092
1685486803,1,,Aggregated,2.300000,0.000000,19,29,49,610,900,1100,1600,2000,8000,8000,8000,704,0,19,263.96514740482985,8.922910999999978,8002.191453999984,18994.705965909092
1685486804,1,,Aggregated,2.300000,0.000000,19,29,49,610,900,1100,1600,2000,8000,8000,8000,704,0,19,263.96514740482985,8.922910999999978,8002.191453999984,18994.705965909092
1685486805,1,,Aggregated,2.300000,0.000000,19,29,49,610,900,1100,1600,2000,8000,8000,8000,704,0,19,263.96514740482985,8.922910999999978,8002.191453999984,18994.705965909092
1685486806,1,,Aggregated,2.300000,0.000000,19,29,49,610,900,1100,1600,2000,8000,8000,8000,704,0,19,263.96514740482985,8.922910999999978,8002.191453999984,18994.705965909092
1685486807,1,,Aggregated,2.300000,0.000000,19,29,49,610,900,1100,1600,2000,8000,8000,8000,704,0,19,263.96514740482985,8.922910999999978,8002.191453999984,18994.705965909092
1685486808,1,,Aggregated,0.100000,0.000000,19,29,49,610,910,1100,1700,2500,8000,8000,8000,709,0,19,270.9841627320172,8.922910999999978,8002.191453999984,18992.631875881525
1685486809,1,,Aggregated,0.100000,0.000000,19,29,49,610,910,1100,1700,2500,8000,8000,8000,709,0,19,270.9841627320172,8.922910999999978,8002.191453999984,18992.631875881525
1685486810,1,,Aggregated,0.100000,0.000000,19,29,49,610,910,1100,1700,2500,8000,8000,8000,709,0,19,270.9841627320172,8.922910999999978,8002.191453999984,18992.631875881525
1685486811,1,,Aggregated,0.100000,0.000000,19,29,49,610,910,1100,1700,2500,8000,8000,8000,709,0,19,270.9841627320172,8.922910999999978,8002.191453999984,18992.631875881525
1685486812,1,,Aggregated,0.100000,0.000000,19,29,49,610,910,1100,1700,2500,8000,8000,8000,709,0,19,270.9841627320172,8.922910999999978,8002.191453999984,18992.631875881525
1685486813,1,,Aggregated,0.100000,0.000000,19,29,49,610,910,1100,1700,2500,8000,8000,8000,709,0,19,270.9841627320172,8.922910999999978,8002.191453999984,18992.631875881525
1685486814,1,,Aggregated,0.100000,0.000000,19,29,49,610,910,1100,1700,2500,8000,8000,8000,709,0,19,270.9841627320172,8.922910999999978,8002.191453999984,18992.631875881525
1685486815,1,,Aggregated,0.100000,0.000000,19,29,49,610,910,1100,1700,2500,8000,8000,8000,709,0,19,270.9841627320172,8.922910999999978,8002.191453999984,18992.631875881525
1685486816,1,,Aggregated,0.500000,0.000000,19,29,49,620,910,1100,1800,2600,8000,8000,8000,710,0,19,281.541514892958,8.922910999999978,8002.191453999984,18992.28450704225
1685486817,1,,Aggregated,0.500000,0.000000,19,29,49,620,910,1100,1800,2600,8000,8000,8000,710,0,19,281.541514892958,8.922910999999978,8002.191453999984,18992.28450704225
1685486818,1,,Aggregated,0.500000,0.000000,19,29,49,620,910,1100,1800,2600,8000,8000,8000,710,0,19,281.541514892958,8.922910999999978,8002.191453999984,18992.28450704225
1685486819,1,,Aggregated,0.500000,0.000000,19,29,49,620,910,1100,1800,2600,8000,8000,8000,710,0,19,281.541514892958,8.922910999999978,8002.191453999984,18992.28450704225
1685486820,1,,Aggregated,0.500000,0.000000,19,29,49,620,910,1100,1800,2600,8000,8000,8000,710,0,19,281.541514892958,8.922910999999978,8002.191453999984,18992.28450704225
1685486821,1,,Aggregated,0.500000,0.000000,19,29,49,620,910,1100,1800,2600,8000,8000,8000,710,0,19,281.541514892958,8.922910999999978,8002.191453999984,18992.28450704225
1685486822,1,,Aggregated,0.100000,0.000000,19,29,50,620,910,1100,1800,4200,8000,8000,8000,711,0,19,290.1365985963434,8.922910999999978,8002.191453999984,18991.869198312237
1685486823,1,,Aggregated,0.100000,0.000000,19,29,49,610,910,1100,1800,4200,8000,8000,8000,720,0,19,286.7950611972224,8.922910999999978,8002.191453999984,18930.605555555554
1685486824,1,,Aggregated,0.100000,0.000000,19,29,49,610,910,1100,1800,4200,8000,8000,8000,721,0,19,288.0479042135924,8.922910999999978,8002.191453999984,18920.733703190013
1685486825,1,,Aggregated,0.100000,0.000000,19,29,49,610,910,1100,1800,4200,8000,8000,8000,726,0,19,287.46595002892576,8.922910999999978,8002.191453999984,18871.666666666668
1685486826,1,,Aggregated,1.200000,0.000000,19,29,49,620,920,1200,1800,4200,8000,8000,8000,727,0,19,288.6827292214582,8.922910999999978,8002.191453999984,18861.95735900963
1685486827,1,,Aggregated,1.700000,0.000000,19,29,48,610,910,1200,1800,4200,8000,8000,8000,737,0,19,286.2238602849392,8.656198000011273,8002.191453999984,18800.789687924018
1685486828,1,,Aggregated,1.700000,0.000000,19,29,48,610,910,1200,1800,4200,8000,8000,8000,737,0,19,286.2238602849392,8.656198000011273,8002.191453999984,18800.789687924018
1685486829,1,,Aggregated,1.700000,0.000000,19,29,49,620,920,1200,1800,4200,8000,8000,8000,738,0,19,288.17152945663975,8.656198000011273,8002.191453999984,18797.082655826558
1685486830,1,,Aggregated,2.700000,0.000000,19,29,49,620,920,1200,1800,4200,8000,8000,8000,743,0,19,288.2576542678333,8.656198000011273,8002.191453999984,18778.7200538358
1685486831,1,,Aggregated,2.700000,0.000000,19,29,49,620,920,1200,1800,4200,8000,8000,8000,743,0,19,288.2576542678333,8.656198000011273,8002.191453999984,18778.7200538358
1685486832,1,,Aggregated,2.800000,0.000000,19,29,49,630,920,1200,1800,4200,8000,8000,8000,744,0,19,290.05761843682814,8.656198000011273,8002.191453999984,18775.072580645163
1685486833,1,,Aggregated,3.300000,0.000000,19,29,49,630,920,1200,1800,4200,8000,8000,8000,749,0,19,290.13506004672917,8.656198000011273,8002.191453999984,18749.711615487315
1685486834,1,,Aggregated,3.400000,0.000000,19,29,49,630,920,1200,1800,4200,8000,8000,8000,755,0,19,289.11497849668893,8.656198000011273,8002.191453999984,18685.300662251655
1685486835,1,,Aggregated,2.400000,0.000000,19,28,49,620,920,1200,1800,4200,8000,8000,8000,760,0,19,288.11349836842123,8.656198000011273,8002.191453999984,18632.326315789473
1685486836,1,,Aggregated,2.400000,0.000000,19,29,49,620,920,1200,1800,4200,8000,8000,8000,761,0,19,288.81936456241806,8.656198000011273,8002.191453999984,18621.880420499343
1685486837,1,,Aggregated,3.300000,0.000000,19,28,48,620,910,1200,1800,4200,8000,8000,8000,771,0,19,286.1716524539562,8.656198000011273,8002.191453999984,18566.461738002596
1685486838,1,,Aggregated,3.300000,0.000000,19,28,48,620,910,1200,1800,4200,8000,8000,8000,771,0,19,286.1716524539562,8.656198000011273,8002.191453999984,18566.461738002596
1685486839,1,,Aggregated,4.100000,0.000000,19,28,49,620,920,1200,1800,4200,8000,8000,8000,772,0,19,289.0026201230573,8.656198000011273,8002.191453999984,18564.278497409327
1685486840,1,,Aggregated,4.100000,0.000000,19,28,49,620,920,1200,1800,4200,8000,8000,8000,772,0,19,289.0026201230573,8.656198000011273,8002.191453999984,18564.278497409327
1685486841,1,,Aggregated,3.300000,0.000000,19,28,48,620,920,1300,1800,4200,8000,8000,8000,777,0,19,289.4777788133851,8.656198000011273,8002.191453999984,18553.15958815959
1685486842,1,,Aggregated,3.300000,0.000000,19,28,48,620,920,1300,1800,4200,8000,8000,8000,777,0,19,289.4777788133851,8.656198000011273,8002.191453999984,18553.15958815959
1685486843,1,,Aggregated,2.900000,0.000000,19,28,49,630,920,1300,1900,4200,8000,8000,8000,778,0,19,292.17325866581007,8.656198000011273,8002.191453999984,18551.01028277635
1685486844,1,,Aggregated,2.900000,0.000000,19,28,49,630,920,1300,1900,4200,8000,8000,8000,778,0,19,292.17325866581007,8.656198000011273,8002.191453999984,18551.01028277635
1685486845,1,,Aggregated,3.300000,0.000000,19,29,48,620,920,1300,1900,4200,8000,8000,8000,788,0,19,291.0075683172592,8.656198000011273,8002.191453999984,18681.855329949238
1685486846,1,,Aggregated,2.400000,0.000000,19,29,48,630,920,1300,1900,4200,8000,8000,8000,789,0,19,291.78942366159725,8.656198000011273,8002.191453999984,18706.372623574145
1685486847,1,,Aggregated,2.300000,0.000000,19,29,48,630,920,1300,1900,4200,8000,8000,8000,794,0,19,290.98044488665016,8.656198000011273,8002.191453999984,18822.45465994962
1685486848,1,,Aggregated,2.700000,0.000000,19,29,49,630,920,1300,1900,4200,8000,8000,8000,795,0,19,291.7630944213839,8.656198000011273,8002.191453999984,18846.610062893084
1685486849,1,,Aggregated,1.800000,0.000000,19,29,47,630,920,1300,1800,2600,8000,8000,8000,805,0,19,289.3435465068325,8.656198000011273,8002.191453999984,18872.085714285713
1685486850,1,,Aggregated,2.300000,0.000000,19,29,48,620,910,1300,1800,2600,8000,8000,8000,811,0,19,288.80393854623935,8.656198000011273,8002.191453999984,18808.13440197287
1685486851,1,,Aggregated,2.800000,0.000000,19,29,49,630,910,1300,1800,2600,8000,8000,8000,812,0,19,289.30450828201987,8.656198000011273,8002.191453999984,18797.593596059112
1685486852,1,,Aggregated,2.800000,0.000000,19,29,47,620,910,1200,1800,2600,8000,8000,8000,822,0,19,286.59412678102206,8.656198000011273,8002.191453999984,18692.189781021898
1685486853,1,,Aggregated,3.900000,0.000000,19,29,48,620,910,1200,1800,2600,8000,8000,8000,828,0,19,286.60613872222245,8.656198000011273,8002.191453999984,18629.84299516908
1685486854,1,,Aggregated,4.500000,0.000000,19,29,48,630,910,1200,1800,2600,8000,8000,8000,829,0,19,287.3189984065141,8.656198000011273,8002.191453999984,18619.576598311218
1685486855,1,,Aggregated,4.600000,0.000000,19,29,47,620,910,1200,1800,2600,8000,8000,8000,839,0,19,284.9927954004769,8.656198000011273,8002.191453999984,18522.344457687723
1685486856,1,,Aggregated,5.000000,0.000000,19,29,48,630,910,1200,1800,2600,8000,8000,8000,840,0,19,285.82293970238106,8.656198000011273,8002.191453999984,18513.192857142858
