Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1685493298,1,,Aggregated,0.100000,0.000000,29,42,58,71,940,1500,2100,3100,12000,14000,14000,1287,0,29,249.94253542035753,4.69746300000029,13666.80360099997,23448.032634032636
1685493299,1,,Aggregated,0.100000,0.000000,29,42,58,71,940,1500,2100,3100,12000,14000,14000,1287,0,29,249.94253542035753,4.69746300000029,13666.80360099997,23448.032634032636
1685493300,1,,Aggregated,0.100000,0.000000,29,42,58,71,940,1500,2100,3100,12000,14000,14000,1287,0,29,249.94253542035753,4.69746300000029,13666.80360099997,23448.032634032636
1685493301,1,,Aggregated,0.100000,0.000000,29,42,58,71,940,1500,2100,3100,12000,14000,14000,1287,0,29,249.94253542035753,4.69746300000029,13666.80360099997,23448.032634032636
1685493302,1,,Aggregated,0.100000,0.000000,29,42,58,71,940,1500,2100,3100,12000,14000,14000,1287,0,29,249.94253542035753,4.69746300000029,13666.80360099997,23448.032634032636
1685493303,1,,Aggregated,0.100000,0.000000,29,42,58,71,940,1500,2100,3100,12000,14000,14000,1287,0,29,249.94253542035753,4.69746300000029,13666.80360099997,23448.032634032636
1685493304,1,,Aggregated,0.100000,0.000000,29,42,58,71,940,1500,2100,3100,12000,14000,14000,1287,0,29,249.94253542035753,4.69746300000029,13666.80360099997,23448.032634032636
1685493305,1,,Aggregated,0.100000,0.000000,29,42,58,71,940,1500,2100,3100,12000,14000,14000,1287,0,29,249.94253542035753,4.69746300000029,13666.80360099997,23448.032634032636
1685493306,1,,Aggregated,0.100000,0.000000,29,42,58,71,940,1500,2100,3100,12000,14000,14000,1287,0,29,249.94253542035753,4.69746300000029,13666.80360099997,23448.032634032636
1685493307,1,,Aggregated,0.100000,0.000000,29,42,58,71,940,1500,2100,3100,12000,14000,14000,1287,0,29,249.94253542035753,4.69746300000029,13666.80360099997,23448.032634032636
1685493308,1,,Aggregated,0.100000,0.000000,29,42,58,71,940,1500,2100,3100,12000,14000,14000,1287,0,29,249.94253542035753,4.69746300000029,13666.80360099997,23448.032634032636
1685493309,1,,Aggregated,0.100000,0.000000,29,42,58,71,940,1500,2100,3100,12000,14000,14000,1287,0,29,249.94253542035753,4.69746300000029,13666.80360099997,23448.032634032636
1685493310,1,,Aggregated,0.100000,0.000000,29,42,58,71,940,1500,2100,3100,12000,14000,14000,1287,0,29,249.94253542035753,4.69746300000029,13666.80360099997,23448.032634032636
1685493311,1,,Aggregated,0.000000,0.000000,29,42,58,73,940,1500,2200,3300,13000,14000,14000,1288,0,29,260.04757272360257,4.69746300000029,13666.80360099997,23454.23447204969
1685493312,1,,Aggregated,0.000000,0.000000,29,42,58,73,940,1500,2200,3300,13000,14000,14000,1288,0,29,260.04757272360257,4.69746300000029,13666.80360099997,23454.23447204969
1685493313,1,,Aggregated,0.000000,0.000000,29,42,58,73,940,1500,2200,3300,13000,14000,14000,1288,0,29,260.04757272360257,4.69746300000029,13666.80360099997,23454.23447204969
1685493314,1,,Aggregated,0.000000,0.000000,29,42,58,73,940,1500,2200,3300,13000,14000,14000,1288,0,29,260.04757272360257,4.69746300000029,13666.80360099997,23454.23447204969
1685493315,1,,Aggregated,0.000000,0.000000,29,42,58,73,940,1500,2200,3300,13000,14000,14000,1288,0,29,260.04757272360257,4.69746300000029,13666.80360099997,23454.23447204969
1685493316,1,,Aggregated,0.000000,0.000000,29,42,58,73,940,1500,2200,3300,13000,14000,14000,1288,0,29,260.04757272360257,4.69746300000029,13666.80360099997,23454.23447204969
1685493317,1,,Aggregated,0.000000,0.000000,29,42,58,73,940,1500,2200,3300,13000,14000,14000,1288,0,29,260.04757272360257,4.69746300000029,13666.80360099997,23454.23447204969
1685493318,1,,Aggregated,0.000000,0.000000,29,42,58,73,940,1500,2200,3300,13000,14000,14000,1288,0,29,260.04757272360257,4.69746300000029,13666.80360099997,23454.23447204969
1685493319,1,,Aggregated,0.000000,0.000000,29,42,58,73,940,1500,2200,3300,13000,14000,14000,1288,0,29,260.04757272360257,4.69746300000029,13666.80360099997,23454.23447204969
1685493320,1,,Aggregated,0.000000,0.000000,29,42,58,73,940,1500,2200,3300,13000,14000,14000,1288,0,29,260.04757272360257,4.69746300000029,13666.80360099997,23454.23447204969
1685493321,1,,Aggregated,0.000000,0.000000,29,42,58,73,940,1500,2200,3300,13000,14000,14000,1288,0,29,260.04757272360257,4.69746300000029,13666.80360099997,23454.23447204969
1685493322,1,,Aggregated,0.000000,0.000000,29,42,58,73,940,1500,2200,3300,13000,14000,14000,1288,0,29,260.04757272360257,4.69746300000029,13666.80360099997,23454.23447204969
1685493323,1,,Aggregated,0.100000,0.000000,29,42,58,71,940,1500,2200,3300,13000,14000,14000,1298,0,29,267.23634129506934,4.69746300000029,13666.80360099997,23469.570107858242
1685493324,1,,Aggregated,0.100000,0.000000,29,42,58,71,940,1500,2200,3300,13000,14000,14000,1298,0,29,267.23634129506934,4.69746300000029,13666.80360099997,23469.570107858242
1685493325,1,,Aggregated,0.100000,0.000000,29,42,58,71,940,1500,2200,3300,13000,14000,14000,1298,0,29,267.23634129506934,4.69746300000029,13666.80360099997,23469.570107858242
1685493326,1,,Aggregated,0.100000,0.000000,29,42,58,71,940,1500,2200,3300,13000,14000,14000,1298,0,29,267.23634129506934,4.69746300000029,13666.80360099997,23469.570107858242
1685493327,1,,Aggregated,0.100000,0.000000,29,42,58,71,940,1500,2200,3300,13000,14000,14000,1298,0,29,267.23634129506934,4.69746300000029,13666.80360099997,23469.570107858242
1685493328,1,,Aggregated,1.000000,0.000000,29,42,58,73,950,1500,2200,3500,13000,14000,14000,1299,0,29,270.6223785873749,4.69746300000029,13666.80360099997,23469.196304849884
1685493329,1,,Aggregated,1.000000,0.000000,29,42,58,73,950,1500,2200,3500,13000,14000,14000,1299,0,29,270.6223785873749,4.69746300000029,13666.80360099997,23469.196304849884
1685493330,1,,Aggregated,1.000000,0.000000,29,42,58,73,950,1500,2200,3500,13000,14000,14000,1299,0,29,270.6223785873749,4.69746300000029,13666.80360099997,23469.196304849884
1685493331,1,,Aggregated,1.100000,0.000000,29,42,58,73,950,1500,2200,3300,13000,14000,14000,1304,0,29,271.91295809279137,4.69746300000029,13666.80360099997,23465.52300613497
1685493332,1,,Aggregated,1.100000,0.000000,29,42,58,73,950,1500,2200,3300,13000,14000,14000,1304,0,29,271.91295809279137,4.69746300000029,13666.80360099997,23465.52300613497
1685493333,1,,Aggregated,1.100000,0.000000,29,42,58,73,950,1500,2200,3300,13000,14000,14000,1304,0,29,271.91295809279137,4.69746300000029,13666.80360099997,23465.52300613497
1685493334,1,,Aggregated,1.100000,0.000000,29,42,58,73,950,1500,2200,3300,13000,14000,14000,1304,0,29,271.91295809279137,4.69746300000029,13666.80360099997,23465.52300613497
1685493335,1,,Aggregated,1.600000,0.000000,29,42,58,74,960,1500,2300,3500,13000,14000,14000,1305,0,29,274.9580482367816,4.69746300000029,13666.80360099997,23465.154022988507
1685493337,1,,Aggregated,1.600000,0.000000,29,42,58,74,960,1500,2300,3500,13000,14000,14000,1305,0,29,274.9580482367816,4.69746300000029,13666.80360099997,23465.154022988507
1685493338,1,,Aggregated,1.600000,0.000000,29,42,58,74,960,1500,2300,3500,13000,14000,14000,1305,0,29,274.9580482367816,4.69746300000029,13666.80360099997,23465.154022988507
1685493339,1,,Aggregated,0.700000,0.000000,29,42,58,73,960,1500,2300,3500,13000,14000,14000,1312,0,29,276.3199445274391,4.69746300000029,13666.80360099997,23448.377286585364
1685493340,1,,Aggregated,0.700000,0.000000,29,42,58,73,960,1500,2300,3500,13000,14000,14000,1315,0,29,275.7482736456274,4.69746300000029,13666.80360099997,23437.528517110266
1685493341,1,,Aggregated,0.700000,0.000000,29,42,58,73,970,1500,2300,3500,13000,14000,14000,1316,0,29,276.7351450288754,4.69746300000029,13666.80360099997,23434.37158054711
1685493342,1,,Aggregated,1.600000,0.000000,29,42,58,74,980,1500,2300,3500,13000,14000,14000,1320,0,29,276.9285483840909,4.69746300000029,13666.80360099997,23419.27878787879
1685493343,1,,Aggregated,1.600000,0.000000,29,42,58,73,970,1500,2300,3500,13000,14000,14000,1321,0,29,276.7375306457229,4.69746300000029,13666.80360099997,23414.87887963664
1685493344,1,,Aggregated,1.500000,0.000000,29,42,58,74,980,1500,2300,3500,13000,14000,14000,1322,0,29,277.7347718373676,4.69746300000029,13666.80360099997,23411.753403933435
1685493345,1,,Aggregated,1.700000,0.000000,29,42,58,74,980,1500,2300,3500,13000,14000,14000,1328,0,29,277.51232424924694,4.69746300000029,13666.80360099997,23397.838855421687
1685493346,1,,Aggregated,1.700000,0.000000,29,42,58,73,980,1500,2300,3500,13000,14000,14000,1332,0,29,276.75306397447446,4.69746300000029,13666.80360099997,23403.22972972973
1685493347,1,,Aggregated,1.800000,0.000000,29,42,58,74,980,1500,2300,3500,13000,14000,14000,1333,0,29,277.61589339459863,4.69746300000029,13666.80360099997,23404.697674418603
1685493348,1,,Aggregated,2.300000,0.000000,29,42,58,74,980,1500,2300,3500,13000,14000,14000,1338,0,29,277.3644938781765,4.69746300000029,13666.80360099997,23411.2600896861
1685493349,1,,Aggregated,2.700000,0.000000,29,42,58,74,990,1500,2300,3500,13000,14000,14000,1339,0,29,278.093053433906,4.69746300000029,13666.80360099997,23412.715459297982
1685493350,1,,Aggregated,3.300000,0.000000,29,42,58,74,980,1500,2300,3500,13000,14000,14000,1347,0,29,277.35083260207875,4.69746300000029,13666.80360099997,23405.686711210095
1685493351,1,,Aggregated,3.300000,0.000000,29,42,58,74,980,1500,2300,3500,13000,14000,14000,1349,0,29,276.96896532394373,4.69746300000029,13666.80360099997,23399.762787249816
1685493352,1,,Aggregated,2.900000,0.000000,29,42,58,74,990,1500,2300,3500,13000,14000,14000,1350,0,29,278.1828805733334,4.69746300000029,13666.80360099997,23396.960740740742
1685493353,1,,Aggregated,2.900000,0.000000,29,42,58,74,990,1500,2300,3500,13000,14000,14000,1350,0,29,278.1828805733334,4.69746300000029,13666.80360099997,23396.960740740742
1685493354,1,,Aggregated,3.300000,0.000000,29,42,58,74,990,1500,2300,3500,13000,14000,14000,1355,0,29,278.25323582066426,4.69746300000029,13666.80360099997,23382.10405904059
1685493355,1,,Aggregated,3.300000,0.000000,29,42,58,74,990,1500,2300,3500,13000,14000,14000,1355,0,29,278.25323582066426,4.69746300000029,13666.80360099997,23382.10405904059
1685493356,1,,Aggregated,2.900000,0.000000,29,42,59,74,1000,1500,2300,3500,13000,14000,14000,1356,0,29,279.2441203480827,4.69746300000029,13666.80360099997,23379.327433628318
1685493357,1,,Aggregated,2.800000,0.000000,29,42,59,75,1000,1500,2300,3500,13000,14000,14000,1369,0,29,278.0185470452886,4.69746300000029,13666.80360099997,23404.352081811543
1685493358,1,,Aggregated,2.400000,0.000000,29,42,59,76,980,1500,2300,3500,13000,14000,14000,1389,0,29,274.7513296342693,4.69746300000029,13666.80360099997,23444.40028797696
1685493359,1,,Aggregated,3.200000,0.000000,29,42,59,76,970,1500,2200,3500,13000,14000,14000,1409,0,29,271.5398977643721,4.69746300000029,13666.80360099997,23431.392476933997
1685493360,1,,Aggregated,4.500000,0.000000,29,42,59,76,960,1500,2200,3500,13000,14000,14000,1430,0,29,268.2653401188814,4.69746300000029,13666.80360099997,23497.96153846154
1685493361,1,,Aggregated,6.800000,0.000000,30,42,59,76,940,1500,2200,3500,13000,14000,14000,1452,0,29,264.9192977210747,4.69746300000029,13666.80360099997,23512.06818181818
1685493362,1,,Aggregated,8.200000,0.000000,29,42,59,76,930,1500,2200,3500,13000,14000,14000,1478,0,29,260.90339887618444,4.69746300000029,13666.80360099997,23486.088633288226
1685493363,1,,Aggregated,9.800000,0.000000,30,42,60,76,920,1500,2200,3500,13000,14000,14000,1500,0,29,257.7730258493337,4.69746300000029,13666.80360099997,23495.328666666668
1685493364,1,,Aggregated,12.700000,0.000000,30,42,59,76,910,1400,2200,3300,13000,14000,14000,1527,0,30,253.87270465160466,4.69746300000029,13666.80360099997,23548.546168958743
1685493365,1,,Aggregated,14.700000,0.000000,30,42,59,76,880,1400,2200,3300,13000,14000,14000,1550,0,29,250.7141374309679,4.69746300000029,13666.80360099997,23614.028387096776
1685493366,1,,Aggregated,16.600000,0.000000,29,42,59,76,870,1400,2100,3300,13000,14000,14000,1580,0,29,246.58968843670914,4.69746300000029,13666.80360099997,23710.837341772152
1685493367,1,,Aggregated,19.100000,0.000000,29,42,60,76,860,1400,2100,3300,13000,14000,14000,1600,0,29,244.10493260500033,4.69746300000029,13666.80360099997,23762.140625
1685493368,1,,Aggregated,22.100000,0.000000,30,42,60,76,860,1400,2100,3300,13000,14000,14000,1609,0,30,243.4153099931638,4.69746300000029,13666.80360099997,23734.919825978868
1685493369,1,,Aggregated,23.100000,0.000000,30,42,60,76,850,1400,2100,3300,13000,14000,14000,1629,0,30,241.04194339717654,4.69746300000029,13666.80360099997,23700.890730509516
1685493370,1,,Aggregated,22.300000,0.000000,30,42,60,76,840,1400,2100,3300,13000,14000,14000,1652,0,30,238.25833469854766,4.69746300000029,13666.80360099997,23656.292372881355
1685493371,1,,Aggregated,21.400000,0.000000,30,42,60,76,820,1400,2100,3300,13000,14000,14000,1680,0,29,234.88685494166722,4.69746300000029,13666.80360099997,23629.555357142857
1685493372,1,,Aggregated,22.200000,0.000000,29,42,60,75,800,1400,2100,3100,13000,14000,14000,1712,0,29,231.10291735280435,4.69746300000029,13666.80360099997,23576.67815420561
1685493373,1,,Aggregated,22.700000,0.000000,29,42,60,72,770,1400,2100,3100,13000,14000,14000,1745,0,29,227.31421709341038,4.69746300000029,13666.80360099997,23565.791977077362
1685493374,1,,Aggregated,22.700000,0.000000,29,42,60,71,750,1400,2000,3100,13000,14000,14000,1778,0,29,223.65635685489372,4.69746300000029,13666.80360099997,23547.68335208099
1685493375,1,,Aggregated,23.900000,0.000000,29,42,59,70,700,1400,2000,3100,13000,14000,14000,1810,0,29,220.2244015055254,4.69746300000029,13666.80360099997,23511.31325966851
1685493376,1,,Aggregated,24.900000,0.000000,28,42,59,69,680,1300,2000,3100,13000,14000,14000,1844,0,28,216.7277103215841,4.69746300000029,13666.80360099997,23558.33622559653
1685493377,1,,Aggregated,25.800000,0.000000,28,42,59,68,650,1300,1900,3100,13000,14000,14000,1882,0,28,212.88031826089332,4.69746300000029,13666.80360099997,23571.537725823593
1685493378,1,,Aggregated,25.800000,0.000000,28,42,58,67,620,1300,1900,2900,13000,14000,14000,1912,0,28,210.0158583247915,4.69746300000029,13666.80360099997,23529.453974895398
1685493379,1,,Aggregated,27.600000,0.000000,28,42,58,67,600,1300,1900,2900,13000,14000,14000,1929,0,28,208.73280502021842,4.69746300000029,13666.80360099997,23447.78278900985
1685493380,1,,Aggregated,30.100000,0.000000,28,42,58,66,520,1300,1800,2900,13000,14000,14000,1961,0,28,205.84650654156104,4.69746300000029,13666.80360099997,23310.913819479858
1685493381,1,,Aggregated,29.900000,0.000000,28,42,57,66,440,1300,1800,2900,13000,14000,14000,1993,0,28,203.04146457551488,4.69746300000029,13666.80360099997,23177.545910687404
1685493382,1,,Aggregated,30.400000,0.000000,28,41,57,65,220,1300,1800,2900,12000,14000,14000,2025,0,28,200.31473901284005,4.69746300000029,13666.80360099997,23060.21925925926
1685493383,1,,Aggregated,31.200000,0.000000,28,41,57,65,140,1300,1800,2900,12000,14000,14000,2054,0,28,197.9641725228828,4.69746300000029,13666.80360099997,22967.645569620254
1685493384,1,,Aggregated,31.300000,0.000000,28,41,57,64,130,1300,1800,2900,12000,14000,14000,2090,0,28,195.05277108947428,4.69746300000029,13666.80360099997,22858.285645933014
1685493385,1,,Aggregated,31.100000,0.000000,28,41,56,64,120,1300,1700,2700,12000,14000,14000,2128,0,28,192.0284737824255,4.69746300000029,13666.80360099997,22734.75704887218
1685493386,1,,Aggregated,31.200000,0.000000,28,40,55,63,120,1300,1700,2700,12000,14000,14000,2162,0,27,189.4705244273827,4.69746300000029,13666.80360099997,22651.488899167438
1685493387,1,,Aggregated,31.300000,0.000000,27,40,55,63,120,1200,1700,2600,12000,14000,14000,2201,0,27,186.57377538482567,4.69746300000029,13666.80360099997,22568.050885960925
1685493388,1,,Aggregated,31.900000,0.000000,27,40,54,62,110,1200,1700,2600,12000,14000,14000,2235,0,27,184.15898003713696,4.69746300000029,13666.80360099997,22481.482326621925
1685493389,1,,Aggregated,31.700000,0.000000,27,40,54,62,110,1200,1700,2600,12000,14000,14000,2269,0,27,181.86475630101418,4.69746300000029,13666.80360099997,22410.127368884972
1685493390,1,,Aggregated,31.800000,0.000000,27,40,54,62,110,1200,1700,2500,12000,14000,14000,2303,0,27,179.599703553192,4.69746300000029,13666.80360099997,22348.50151975684
1685493391,1,,Aggregated,33.800000,0.000000,27,40,54,62,110,1200,1700,2500,12000,14000,14000,2332,0,27,177.7995522958839,4.69746300000029,13666.80360099997,22400.867924528302
1685493392,1,,Aggregated,34.000000,0.000000,27,39,53,62,110,1200,1700,2500,12000,14000,14000,2361,0,27,176.02650433587522,4.69746300000029,13666.80360099997,22442.821262177044
1685493393,1,,Aggregated,34.000000,0.000000,27,39,53,62,110,1200,1700,2500,12000,14000,14000,2394,0,27,174.02365360944086,4.69746300000029,13666.80360099997,22482.233918128655
1685493394,1,,Aggregated,33.600000,0.000000,27,39,53,62,110,1100,1600,2500,12000,14000,14000,2428,0,27,172.01458262067612,4.69746300000029,13666.80360099997,22536.84143327842
1685493395,1,,Aggregated,33.500000,0.000000,27,39,53,61,110,1100,1600,2500,12000,14000,14000,2462,0,27,170.02634313525652,4.69746300000029,13666.80360099997,22521.179528838344
1685493396,1,,Aggregated,33.400000,0.000000,26,39,53,61,110,1100,1600,2500,12000,14000,14000,2497,0,26,168.04915173968828,4.69746300000029,13666.80360099997,22543.70845014017
1685493397,1,,Aggregated,33.300000,0.000000,26,39,53,61,110,1100,1600,2300,12000,14000,14000,2530,0,26,166.24352341027742,4.69746300000029,13666.80360099997,22603.747826086958
1685493398,1,,Aggregated,33.100000,0.000000,26,39,53,61,110,1000,1600,2300,12000,14000,14000,2565,0,26,164.3875994838214,4.69746300000029,13666.80360099997,22660.99844054581
1685493399,1,,Aggregated,33.000000,0.000000,26,39,53,60,100,1000,1600,2300,12000,14000,14000,2599,0,26,162.6097798103123,4.69746300000029,13666.80360099997,22690.398230088496
1685493400,1,,Aggregated,32.800000,0.000000,26,39,53,60,100,1000,1600,2300,12000,14000,14000,2637,0,26,160.64570702882136,4.69746300000029,13666.80360099997,22693.317406143346
1685493401,1,,Aggregated,32.900000,0.000000,26,39,53,60,100,1000,1600,2300,12000,14000,14000,2673,0,26,158.86917329442647,4.69746300000029,13666.80360099997,22721.959221848112
1685493402,1,,Aggregated,33.300000,0.000000,26,39,53,60,99,1000,1600,2300,12000,14000,14000,2701,0,26,157.57418756978973,4.69746300000029,13666.80360099997,22733.036653091447
1685493403,1,,Aggregated,33.800000,0.000000,26,39,53,60,98,1000,1600,2300,12000,14000,14000,2732,0,26,156.16342922840482,4.69746300000029,13666.80360099997,22761.270131771595
1685493404,1,,Aggregated,34.200000,0.000000,26,39,53,60,96,980,1600,2300,12000,14000,14000,2765,0,26,154.66779244918692,4.69746300000029,13666.80360099997,22770.873779385172
1685493405,1,,Aggregated,33.700000,0.000000,26,39,53,60,94,980,1600,2300,12000,14000,14000,2799,0,26,153.1460779521265,4.69746300000029,13666.80360099997,22792.737406216507
1685493406,1,,Aggregated,33.600000,0.000000,25,39,53,60,93,960,1600,2200,12000,14000,14000,2836,0,25,151.49371292842102,4.69746300000029,13666.80360099997,22866.257404795488
1685493407,1,,Aggregated,33.700000,0.000000,25,39,53,60,93,960,1600,2200,12000,14000,14000,2859,0,25,150.60977469185104,4.69746300000029,13666.80360099997,22894.459251486533
1685493408,1,,Aggregated,33.800000,0.000000,25,39,53,60,91,940,1600,2200,12000,14000,14000,2893,0,25,149.19905365952368,4.69746300000029,13666.80360099997,22896.752851711026
1685493409,1,,Aggregated,33.400000,0.000000,25,39,53,60,91,940,1600,2200,12000,14000,14000,2929,0,25,147.7149178364636,4.69746300000029,13666.80360099997,22915.04711505633
1685493410,1,,Aggregated,33.100000,0.000000,25,39,53,60,90,920,1600,2200,12000,14000,14000,2962,0,25,146.40513318332273,4.69746300000029,13666.80360099997,22972.458811613775
1685493411,1,,Aggregated,33.200000,0.000000,25,39,53,60,90,920,1600,2200,12000,14000,14000,2988,0,25,145.46218602309304,4.69746300000029,13666.80360099997,22971.7546854083
1685493412,1,,Aggregated,32.900000,0.000000,25,39,53,60,90,920,1600,2200,12000,14000,14000,3017,0,25,144.3844742688108,4.69746300000029,13666.80360099997,23011.366920782235
1685493413,1,,Aggregated,31.400000,0.000000,25,39,53,60,89,910,1600,2200,12000,14000,14000,3045,0,25,143.3916664118233,4.69746300000029,13666.80360099997,23015.510344827588
1685493414,1,,Aggregated,31.300000,0.000000,25,39,53,60,88,890,1600,2200,12000,14000,14000,3079,0,25,142.1197013182858,4.69746300000029,13666.80360099997,23023.775251705098
1685493415,1,,Aggregated,31.500000,0.000000,25,39,53,60,87,870,1600,2100,12000,14000,14000,3116,0,25,140.77383223941018,4.69746300000029,13666.80360099997,23050.1986521181
1685493416,1,,Aggregated,31.500000,0.000000,25,38,53,60,87,870,1500,2100,12000,14000,14000,3153,0,25,139.43825145575713,4.69746300000029,13666.80360099997,23092.68506184586
1685493417,1,,Aggregated,31.700000,0.000000,25,38,53,60,86,860,1500,2100,12000,14000,14000,3182,0,25,138.46848519264682,4.69746300000029,13666.80360099997,23098.931489629165
1685493418,1,,Aggregated,31.900000,0.000000,25,38,53,60,86,860,1500,2100,12000,14000,14000,3218,0,25,137.24526185581175,4.69746300000029,13666.80360099997,23115.88657551274
1685493419,1,,Aggregated,31.800000,0.000000,25,38,53,60,85,850,1500,2100,12000,14000,14000,3259,0,25,135.8239505845358,4.69746300000029,13666.80360099997,23161.874194538203
1685493420,1,,Aggregated,32.300000,0.000000,25,38,53,60,85,840,1500,2100,12000,14000,14000,3290,0,25,134.8494032872347,4.69746300000029,13666.80360099997,23163.50243161094
1685493421,1,,Aggregated,32.500000,0.000000,25,38,53,60,85,840,1500,2100,12000,14000,14000,3321,0,25,133.8869238590792,4.69746300000029,13666.80360099997,23153.344173441736
1685493422,1,,Aggregated,32.500000,0.000000,25,38,53,60,84,820,1500,2100,12000,14000,14000,3348,0,25,133.10073488470783,4.69746300000029,13666.80360099997,23171.718936678615
1685493423,1,,Aggregated,33.400000,0.000000,25,38,53,60,83,800,1500,2100,12000,14000,14000,3381,0,25,132.09477845045907,4.69746300000029,13666.80360099997,23192.856255545696
1685493424,1,,Aggregated,32.900000,0.000000,25,38,53,60,83,800,1500,2100,12000,14000,14000,3415,0,25,131.07957031800936,4.69746300000029,13666.80360099997,23235.56954612006
1685493425,1,,Aggregated,33.400000,0.000000,25,38,53,60,82,780,1500,2100,12000,14000,14000,3447,0,25,130.1542372167108,4.69746300000029,13666.80360099997,23252.119524223963
1685493426,1,,Aggregated,33.200000,0.000000,24,38,53,60,82,770,1500,2100,12000,14000,14000,3482,0,24,129.12411116168926,4.69746300000029,13666.80360099997,23260.446295232625
1685493427,1,,Aggregated,32.700000,0.000000,24,38,53,60,82,770,1500,2000,12000,14000,14000,3518,0,24,128.0919747060836,4.69746300000029,13666.80360099997,23282.133314383173
1685493428,1,,Aggregated,32.400000,0.000000,24,38,53,60,81,750,1500,2000,12000,14000,14000,3551,0,24,127.17929834750842,4.69746300000029,13666.80360099997,23307.993241340468
1685493429,1,,Aggregated,32.900000,0.000000,24,37,53,60,81,700,1500,2000,12000,14000,14000,3586,0,24,126.22022794171842,4.69746300000029,13666.80360099997,23327.295315114334
1685493430,1,,Aggregated,33.100000,0.000000,24,37,53,59,81,700,1500,2000,12000,14000,14000,3623,0,24,125.2051807350268,4.69746300000029,13666.80360099997,23352.71349710185
1685493431,1,,Aggregated,32.700000,0.000000,24,37,53,59,80,700,1500,2000,12000,14000,14000,3659,0,24,124.25460484995963,4.69746300000029,13666.80360099997,23388.21426619295
1685493432,1,,Aggregated,32.700000,0.000000,24,37,53,59,80,680,1500,1900,12000,14000,14000,3709,0,24,122.84499142680029,4.69746300000029,13666.80360099997,23396.5451604206
1685493433,1,,Aggregated,32.900000,0.000000,24,37,52,59,79,670,1400,1900,12000,14000,14000,3755,0,24,121.60566177683145,4.69746300000029,13666.80360099997,23402.841810918773
1685493434,1,,Aggregated,35.100000,0.000000,24,37,52,59,79,630,1400,1900,12000,14000,14000,3790,0,24,120.73985725646496,4.69746300000029,13666.80360099997,23420.82691292876
1685493435,1,,Aggregated,36.900000,0.000000,23,37,52,58,78,620,1400,1900,12000,14000,14000,3834,0,23,119.62544349113256,4.69746300000029,13666.80360099997,23412.990349504435
1685493436,1,,Aggregated,37.400000,0.000000,23,37,52,58,78,590,1400,1900,12000,14000,14000,3878,0,23,118.52127917380146,4.69746300000029,13666.80360099997,23398.71789582259
1685493437,1,,Aggregated,38.300000,0.000000,23,37,51,58,78,520,1400,1800,12000,14000,14000,3926,0,23,117.32758407692359,4.69746300000029,13666.80360099997,23340.563932755987
1685493438,1,,Aggregated,39.100000,0.000000,23,37,51,58,77,470,1400,1800,12000,14000,14000,3963,0,23,116.48721100126217,4.69746300000029,13666.80360099997,23314.979056270502
1685493439,1,,Aggregated,40.600000,0.000000,23,37,51,58,77,440,1400,1800,12000,14000,14000,3993,0,23,115.84900682970245,4.69746300000029,13666.80360099997,23326.10718757826
1685493440,1,,Aggregated,40.800000,0.000000,23,37,51,58,77,290,1400,1800,8000,14000,14000,4028,0,23,115.0981988428506,4.69746300000029,13666.80360099997,23340.117179741806
1685493441,1,,Aggregated,40.600000,0.000000,23,36,51,58,77,160,1400,1800,8000,14000,14000,4062,0,23,114.38532445248701,4.69746300000029,13666.80360099997,23333.211472181192
1685493442,1,,Aggregated,40.500000,0.000000,23,36,51,58,76,150,1400,1800,8000,14000,14000,4099,0,23,113.59667130446499,4.69746300000029,13666.80360099997,23346.839473042204
1685493443,1,,Aggregated,40.700000,0.000000,23,36,51,58,76,140,1400,1800,8000,14000,14000,4134,0,23,112.86643073899411,4.69746300000029,13666.80360099997,23362.80091920658
1685493444,1,,Aggregated,39.500000,0.000000,23,36,51,58,76,130,1400,1800,8000,14000,14000,4175,0,23,112.00632330155727,4.69746300000029,13666.80360099997,23353.12143712575
1685493445,1,,Aggregated,38.000000,0.000000,23,36,51,58,76,130,1400,1700,8000,14000,14000,4208,0,23,111.36398056891674,4.69746300000029,13666.80360099997,23351.15280418251
1685493446,1,,Aggregated,38.100000,0.000000,23,36,51,58,76,120,1400,1700,8000,14000,14000,4241,0,23,110.72944192666856,4.69746300000029,13666.80360099997,23346.489271398255
1685493447,1,,Aggregated,38.200000,0.000000,23,36,51,58,75,120,1400,1700,8000,14000,14000,4281,0,23,109.92186944802646,4.69746300000029,13666.80360099997,23365.373277271665
1685493448,1,,Aggregated,36.700000,0.000000,23,36,51,58,75,120,1400,1700,8000,14000,14000,4310,0,23,109.42410767076596,4.69746300000029,13666.80360099997,23362.143387471
1685493449,1,,Aggregated,35.800000,0.000000,23,36,51,58,75,120,1400,1700,8000,14000,14000,4338,0,23,108.93741875242078,4.69746300000029,13666.80360099997,23356.14038727524
1685493450,1,,Aggregated,34.800000,0.000000,23,36,51,58,75,120,1400,1700,8000,14000,14000,4371,0,23,108.34836553626214,4.69746300000029,13666.80360099997,23377.17959277053
1685493451,1,,Aggregated,34.900000,0.000000,23,36,51,58,75,120,1400,1700,8000,14000,14000,4406,0,23,107.7229014786658,4.69746300000029,13666.80360099997,23407.92918747163
