Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1684952066,1,,Aggregated,3.600000,0.000000,100,210,330,660,890,1000,1400,1600,2100,2100,2100,526,0,99,293.86476456083625,23.911314000002903,2055.437216000001,103690.23954372623
1684952067,1,,Aggregated,3.200000,0.000000,99,200,330,650,890,1000,1400,1600,2100,2100,2100,534,0,99,291.3475332659174,23.911314000002903,2055.437216000001,103307.25655430711
1684952068,1,,Aggregated,3.200000,0.000000,99,210,330,660,890,1000,1400,1600,2100,2100,2100,535,0,99,292.35074856261656,23.911314000002903,2055.437216000001,103225.84112149532
1684952069,1,,Aggregated,2.900000,0.000000,99,200,330,660,890,1100,1400,1600,2100,2100,2100,539,0,99,292.4189703358068,23.911314000002903,2055.437216000001,102948.48423005566
1684952070,1,,Aggregated,2.900000,0.000000,99,200,330,660,890,1100,1400,1600,2100,2100,2100,540,0,99,291.959773059259,23.911314000002903,2055.437216000001,102868.34074074074
1684952071,1,,Aggregated,2.700000,0.000000,99,210,330,660,900,1000,1400,1600,2100,2100,2100,542,0,99,294.460165931734,23.911314000002903,2055.437216000001,102724.28597785978
1684952072,1,,Aggregated,3.100000,0.000000,100,210,330,660,900,1000,1400,1600,2100,2100,2100,548,0,99,293.0029804762771,23.911314000002903,2055.437216000001,102918.44160583941
1684952073,1,,Aggregated,2.700000,0.000000,100,210,330,660,890,1000,1300,1600,2100,2100,2100,551,0,100,293.17336482214125,23.911314000002903,2055.437216000001,103177.50998185118
1684952074,1,,Aggregated,2.800000,0.000000,100,210,330,660,900,1000,1300,1600,2100,2100,2100,553,0,100,294.02536052441206,23.911314000002903,2055.437216000001,103397.15189873418
1684952075,1,,Aggregated,2.800000,0.000000,100,200,330,660,900,1000,1300,1600,2100,2100,2100,556,0,100,293.03094448561137,23.911314000002903,2055.437216000001,103650.4226618705
1684952076,1,,Aggregated,3.100000,0.000000,100,210,330,660,900,1100,1300,1600,2100,2100,2100,557,0,100,294.6140727271094,23.911314000002903,2055.437216000001,103758.96768402154
1684952077,1,,Aggregated,3.200000,0.000000,100,210,330,660,900,1000,1300,1600,2100,2100,2100,561,0,100,295.28918761853816,23.911314000002903,2055.437216000001,103950.81996434937
1684952078,1,,Aggregated,3.200000,0.000000,100,210,330,660,900,1000,1300,1600,2100,2100,2100,566,0,100,293.2956463586571,23.911314000002903,2055.437216000001,103701.351590106
1684952079,1,,Aggregated,2.900000,0.000000,100,210,330,670,900,1000,1300,1600,2100,2100,2100,570,0,100,294.09199232631573,23.911314000002903,2055.437216000001,103533.06491228071
1684952080,1,,Aggregated,3.200000,0.000000,100,210,330,670,900,1000,1300,1600,2100,2100,2100,573,0,100,294.227579652705,23.911314000002903,2055.437216000001,103383.8202443281
1684952081,1,,Aggregated,3.200000,0.000000,100,210,330,670,900,1000,1300,1600,2100,2100,2100,578,0,100,293.53128277162625,23.911314000002903,2055.437216000001,103102.36851211073
1684952082,1,,Aggregated,3.200000,0.000000,99,200,330,660,890,1000,1300,1600,2100,2100,2100,583,0,99,292.2782483361921,23.911314000002903,2055.437216000001,102802.8421955403
1684952083,1,,Aggregated,3.200000,0.000000,99,200,330,660,890,1000,1300,1600,2100,2100,2100,588,0,99,291.46586520918373,23.911314000002903,2055.437216000001,102523.62074829932
1684952084,1,,Aggregated,3.200000,0.000000,99,200,330,670,890,1000,1300,1600,2100,2100,2100,589,0,99,292.3330885925298,23.911314000002903,2055.437216000001,102474.62818336162
1684952085,1,,Aggregated,3.600000,0.000000,98,200,330,660,890,1000,1300,1600,2100,2100,2100,598,0,98,289.6916913060202,23.911314000002903,2055.437216000001,101963.52842809365
1684952086,1,,Aggregated,3.800000,0.000000,99,200,330,660,890,1000,1300,1600,2100,2100,2100,600,0,98,291.10894410166674,23.911314000002903,2055.437216000001,101858.45333333334
1684952087,1,,Aggregated,4.200000,0.000000,98,200,330,660,890,1000,1300,1500,2100,2100,2100,605,0,98,290.34458455371913,23.911314000002903,2055.437216000001,101605.27272727272
1684952088,1,,Aggregated,4.200000,0.000000,96,190,330,650,890,1000,1300,1500,2100,2100,2100,614,0,96,287.770685718241,23.911314000002903,2055.437216000001,100912.27361563517
1684952089,1,,Aggregated,4.200000,0.000000,96,190,330,650,890,1000,1300,1500,2100,2100,2100,614,0,96,287.770685718241,23.911314000002903,2055.437216000001,100912.27361563517
1684952090,1,,Aggregated,4.200000,0.000000,96,190,330,650,890,1000,1300,1500,2100,2100,2100,614,0,96,287.770685718241,23.911314000002903,2055.437216000001,100912.27361563517
1684952091,1,,Aggregated,4.200000,0.000000,96,190,330,650,890,1000,1300,1500,2100,2100,2100,614,0,96,287.770685718241,23.911314000002903,2055.437216000001,100912.27361563517
1684952092,1,,Aggregated,4.200000,0.000000,96,190,330,650,890,1000,1300,1500,2100,2100,2100,614,0,96,287.770685718241,23.911314000002903,2055.437216000001,100912.27361563517
1684952093,1,,Aggregated,4.200000,0.000000,96,190,330,660,890,1000,1300,1600,4400,4400,4400,615,0,96,294.43299968943086,23.911314000002903,4385.093777999999,100821.69105691057
1684952094,1,,Aggregated,4.200000,0.000000,96,190,330,660,890,1000,1300,1600,4400,4400,4400,615,0,96,294.43299968943086,23.911314000002903,4385.093777999999,100821.69105691057
1684952095,1,,Aggregated,4.200000,0.000000,96,190,330,660,890,1000,1300,1600,4400,4400,4400,615,0,96,294.43299968943086,23.911314000002903,4385.093777999999,100821.69105691057
1684952096,1,,Aggregated,4.200000,0.000000,96,190,330,660,890,1000,1300,1600,4400,4400,4400,615,0,96,294.43299968943086,23.911314000002903,4385.093777999999,100821.69105691057
1684952097,1,,Aggregated,4.200000,0.000000,96,190,330,660,890,1000,1300,1600,4400,4400,4400,615,0,96,294.43299968943086,23.911314000002903,4385.093777999999,100821.69105691057
1684952098,1,,Aggregated,4.200000,0.000000,96,190,330,660,890,1000,1300,1600,4400,4400,4400,615,0,96,294.43299968943086,23.911314000002903,4385.093777999999,100821.69105691057
1684952099,1,,Aggregated,1.600000,0.000000,96,190,330,660,890,1000,1400,1600,5800,5800,5800,620,0,95,301.569124248387,23.22136199998681,5786.982123999991,100402.70806451613
1684952100,1,,Aggregated,1.600000,0.000000,96,190,330,660,890,1000,1400,1600,5800,5800,5800,620,0,95,301.569124248387,23.22136199998681,5786.982123999991,100402.70806451613
1684952101,1,,Aggregated,1.600000,0.000000,96,190,330,660,890,1000,1400,1600,5800,5800,5800,620,0,95,301.569124248387,23.22136199998681,5786.982123999991,100402.70806451613
1684952102,1,,Aggregated,1.600000,0.000000,96,190,330,660,890,1000,1400,1600,5800,5800,5800,620,0,95,301.569124248387,23.22136199998681,5786.982123999991,100402.70806451613
1684952103,1,,Aggregated,1.600000,0.000000,96,190,330,660,890,1000,1400,1600,5800,5800,5800,620,0,95,301.569124248387,23.22136199998681,5786.982123999991,100402.70806451613
1684952104,1,,Aggregated,0.600000,0.000000,96,190,330,660,890,1000,1400,1600,5800,5800,5800,621,0,96,310.23663666344595,23.22136199998681,5786.982123999991,100324.5346215781
1684952105,1,,Aggregated,0.600000,0.000000,96,190,330,660,890,1000,1400,1600,5800,5800,5800,621,0,96,310.23663666344595,23.22136199998681,5786.982123999991,100324.5346215781
1684952106,1,,Aggregated,0.600000,0.000000,96,190,330,660,890,1000,1400,1600,5800,5800,5800,621,0,96,310.23663666344595,23.22136199998681,5786.982123999991,100324.5346215781
1684952107,1,,Aggregated,0.600000,0.000000,96,190,330,660,890,1000,1400,1600,5800,5800,5800,621,0,96,310.23663666344595,23.22136199998681,5786.982123999991,100324.5346215781
1684952108,1,,Aggregated,0.600000,0.000000,96,190,330,660,890,1000,1400,1600,5800,5800,5800,621,0,96,310.23663666344595,23.22136199998681,5786.982123999991,100324.5346215781
1684952109,1,,Aggregated,0.600000,0.000000,95,190,330,660,890,1100,1400,1800,5800,5800,5800,627,0,95,315.36288540350876,23.22136199998681,5786.982123999991,99951.65071770335
1684952110,1,,Aggregated,0.600000,0.000000,96,190,330,660,890,1100,1400,1800,5800,5800,5800,631,0,96,315.0199949651347,23.22136199998681,5786.982123999991,99824.82725832013
1684952111,1,,Aggregated,0.200000,0.000000,95,190,330,660,890,1100,1400,1800,5800,5800,5800,636,0,95,314.15612701100633,23.22136199998681,5786.982123999991,99675.23113207547
1684952112,1,,Aggregated,1.000000,0.000000,95,190,330,660,890,1100,1400,1800,5800,5800,5800,637,0,95,314.98433115541604,23.22136199998681,5786.982123999991,99651.0376766091
1684952113,1,,Aggregated,1.100000,0.000000,96,190,330,670,890,1100,1400,1800,5800,5800,5800,639,0,96,315.52919364475747,23.22136199998681,5786.982123999991,99589.4538341158
1684952114,1,,Aggregated,1.600000,0.000000,96,200,330,660,890,1000,1400,1800,5800,5800,5800,646,0,96,313.80312044427257,23.22136199998681,5786.982123999991,100214.51393188855
1684952115,1,,Aggregated,1.700000,0.000000,96,200,330,660,890,1000,1400,1800,5800,5800,5800,647,0,96,314.6476494976817,23.22136199998681,5786.982123999991,100312.52395672334
1684952116,1,,Aggregated,2.200000,0.000000,96,200,330,670,890,1000,1400,1800,5800,5800,5800,650,0,96,315.0230141384617,23.22136199998681,5786.982123999991,100705.75076923077
1684952117,1,,Aggregated,2.200000,0.000000,98,200,330,660,890,1000,1400,1800,5800,5800,5800,652,0,96,314.46105976993874,23.22136199998681,5786.982123999991,100898.21625766871
1684952118,1,,Aggregated,2.500000,0.000000,98,200,330,670,890,1100,1400,1800,5800,5800,5800,653,0,98,315.84922310413486,23.22136199998681,5786.982123999991,101027.79479326187
1684952119,1,,Aggregated,3.100000,0.000000,98,200,330,670,890,1100,1400,1800,5800,5800,5800,656,0,98,316.78990798018305,23.22136199998681,5786.982123999991,101347.14329268293
1684952120,1,,Aggregated,3.100000,0.000000,96,200,330,660,890,1100,1400,1800,5800,5800,5800,662,0,96,314.42716575981876,23.22136199998681,5786.982123999991,101140.51812688822
1684952121,1,,Aggregated,3.100000,0.000000,96,200,330,660,890,1100,1400,1800,5800,5800,5800,662,0,96,314.42716575981876,23.22136199998681,5786.982123999991,101140.51812688822
1684952122,1,,Aggregated,3.100000,0.000000,96,200,330,660,890,1100,1400,1800,5800,5800,5800,662,0,96,314.42716575981876,23.22136199998681,5786.982123999991,101140.51812688822
1684952123,1,,Aggregated,3.100000,0.000000,96,200,330,660,890,1100,1400,1800,5800,5800,5800,662,0,96,314.42716575981876,23.22136199998681,5786.982123999991,101140.51812688822
1684952124,1,,Aggregated,3.100000,0.000000,96,200,330,660,890,1100,1400,1800,5800,5800,5800,662,0,96,314.42716575981876,23.22136199998681,5786.982123999991,101140.51812688822
1684952125,1,,Aggregated,3.100000,0.000000,96,200,330,660,890,1100,1400,1800,5800,5800,5800,662,0,96,314.42716575981876,23.22136199998681,5786.982123999991,101140.51812688822
1684952126,1,,Aggregated,2.000000,0.000000,96,200,330,670,890,1100,1400,2000,6200,6200,6200,663,0,96,323.2592656440423,23.22136199998681,6170.109389000004,101102.36802413272
1684952127,1,,Aggregated,2.000000,0.000000,96,200,330,670,890,1100,1400,2000,6200,6200,6200,663,0,96,323.2592656440423,23.22136199998681,6170.109389000004,101102.36802413272
1684952128,1,,Aggregated,2.000000,0.000000,96,200,330,670,890,1100,1400,2000,6200,6200,6200,663,0,96,323.2592656440423,23.22136199998681,6170.109389000004,101102.36802413272
1684952129,1,,Aggregated,2.000000,0.000000,96,200,330,670,890,1100,1400,2000,6200,6200,6200,663,0,96,323.2592656440423,23.22136199998681,6170.109389000004,101102.36802413272
1684952130,1,,Aggregated,2.000000,0.000000,96,200,330,670,890,1100,1400,2000,6200,6200,6200,663,0,96,323.2592656440423,23.22136199998681,6170.109389000004,101102.36802413272
1684952131,1,,Aggregated,2.000000,0.000000,96,200,330,670,890,1100,1400,2000,6200,6200,6200,663,0,96,323.2592656440423,23.22136199998681,6170.109389000004,101102.36802413272
1684952132,1,,Aggregated,2.000000,0.000000,96,200,330,670,890,1100,1400,2000,6200,6200,6200,663,0,96,323.2592656440423,23.22136199998681,6170.109389000004,101102.36802413272
1684952133,1,,Aggregated,2.000000,0.000000,96,200,330,670,890,1100,1400,2000,6200,6200,6200,663,0,96,323.2592656440423,23.22136199998681,6170.109389000004,101102.36802413272
1684952134,1,,Aggregated,0.100000,0.000000,96,200,330,670,900,1100,1500,2100,8200,8200,8200,668,0,96,333.24912494011977,23.22136199998681,8159.750776999999,100955.00748502994
1684952135,1,,Aggregated,0.100000,0.000000,96,200,330,670,900,1100,1500,2100,8200,8200,8200,668,0,96,333.24912494011977,23.22136199998681,8159.750776999999,100955.00748502994
1684952136,1,,Aggregated,0.100000,0.000000,96,200,330,670,900,1100,1500,2100,8200,8200,8200,668,0,96,333.24912494011977,23.22136199998681,8159.750776999999,100955.00748502994
1684952137,1,,Aggregated,0.100000,0.000000,96,200,330,670,900,1100,1500,2100,8200,8200,8200,668,0,96,333.24912494011977,23.22136199998681,8159.750776999999,100955.00748502994
1684952138,1,,Aggregated,0.100000,0.000000,96,200,330,670,900,1100,1500,2100,8200,8200,8200,668,0,96,333.24912494011977,23.22136199998681,8159.750776999999,100955.00748502994
1684952139,1,,Aggregated,0.100000,0.000000,96,200,330,670,900,1100,1500,2100,8200,8200,8200,668,0,96,333.24912494011977,23.22136199998681,8159.750776999999,100955.00748502994
1684952140,1,,Aggregated,0.100000,0.000000,96,200,330,670,900,1100,1500,2100,8200,8200,8200,668,0,96,333.24912494011977,23.22136199998681,8159.750776999999,100955.00748502994
1684952141,1,,Aggregated,0.100000,0.000000,96,200,330,670,900,1100,1500,2100,8200,8200,8200,668,0,96,333.24912494011977,23.22136199998681,8159.750776999999,100955.00748502994
1684952142,1,,Aggregated,0.500000,0.000000,96,200,330,670,900,1100,1500,4400,8200,8200,8200,669,0,96,344.45708884753367,23.22136199998681,8159.750776999999,100932.4394618834
1684952143,1,,Aggregated,0.500000,0.000000,96,200,330,670,900,1100,1500,4400,8200,8200,8200,669,0,96,344.45708884753367,23.22136199998681,8159.750776999999,100932.4394618834
1684952144,1,,Aggregated,0.500000,0.000000,96,200,330,670,900,1100,1500,4400,8200,8200,8200,669,0,96,344.45708884753367,23.22136199998681,8159.750776999999,100932.4394618834
1684952145,1,,Aggregated,0.500000,0.000000,96,200,330,670,900,1100,1500,4400,8200,8200,8200,669,0,96,344.45708884753367,23.22136199998681,8159.750776999999,100932.4394618834
1684952146,1,,Aggregated,0.500000,0.000000,96,200,330,670,900,1100,1500,4400,8200,8200,8200,669,0,96,344.45708884753367,23.22136199998681,8159.750776999999,100932.4394618834
1684952147,1,,Aggregated,0.500000,0.000000,96,200,330,670,900,1100,1500,4400,8200,8200,8200,669,0,96,344.45708884753367,23.22136199998681,8159.750776999999,100932.4394618834
1684952148,1,,Aggregated,0.100000,0.000000,96,200,330,670,900,1100,1600,4600,8200,8200,8200,676,0,95,350.6078597736686,23.22136199998681,8159.750776999999,100493.9023668639
1684952149,1,,Aggregated,0.100000,0.000000,95,190,330,670,900,1100,1600,4600,8200,8200,8200,678,0,95,349.7366867758112,23.22136199998681,8159.750776999999,100327.95722713864
1684952150,1,,Aggregated,0.100000,0.000000,95,200,330,670,900,1100,1600,4600,8200,8200,8200,679,0,95,350.7500782842415,23.22136199998681,8159.750776999999,100242.79528718704
1684952151,1,,Aggregated,1.000000,0.000000,95,190,330,670,900,1100,1600,4600,8200,8200,8200,684,0,95,350.4302304312866,23.22136199998681,8159.750776999999,99836.10818713451
1684952152,1,,Aggregated,1.000000,0.000000,95,190,330,670,900,1100,1600,4600,8200,8200,8200,684,0,95,350.4302304312866,23.22136199998681,8159.750776999999,99836.10818713451
1684952153,1,,Aggregated,1.100000,0.000000,95,200,330,670,900,1100,1600,4600,8200,8200,8200,685,0,95,351.88768421313875,23.22136199998681,8159.750776999999,99757.62189781023
1684952154,1,,Aggregated,1.600000,0.000000,95,190,330,670,900,1100,1600,4600,8200,8200,8200,694,0,94,349.3967865619598,20.58782000000292,8159.750776999999,98925.5144092219
1684952155,1,,Aggregated,1.600000,0.000000,95,190,330,670,910,1100,1600,4600,8200,8200,8200,695,0,95,350.98002376834546,20.58782000000292,8159.750776999999,98827.91654676259
1684952156,1,,Aggregated,1.600000,0.000000,95,190,330,670,910,1100,1600,4600,8200,8200,8200,695,0,95,350.98002376834546,20.58782000000292,8159.750776999999,98827.91654676259
1684952157,1,,Aggregated,2.500000,0.000000,94,190,330,670,910,1100,1600,4600,8200,8200,8200,700,0,94,351.0143622114287,17.221446000007745,8159.750776999999,98350.65714285715
1684952158,1,,Aggregated,2.500000,0.000000,94,190,330,670,910,1100,1600,4600,8200,8200,8200,700,0,94,351.0143622114287,17.221446000007745,8159.750776999999,98350.65714285715
1684952159,1,,Aggregated,2.600000,0.000000,94,190,330,670,910,1100,1600,4400,8200,8200,8200,701,0,94,352.81444455634823,17.221446000007745,8159.750776999999,98256.91298145507
1684952160,1,,Aggregated,3.100000,0.000000,94,190,330,670,910,1100,1600,4400,8200,8200,8200,705,0,94,353.19487828226977,17.221446000007745,8159.750776999999,97935.18723404255
1684952161,1,,Aggregated,2.200000,0.000000,94,190,330,670,910,1100,1600,4400,8200,8200,8200,710,0,94,351.67040764647913,17.221446000007745,8159.750776999999,97783.82535211268
1684952162,1,,Aggregated,2.200000,0.000000,94,190,330,670,910,1100,1600,4400,8200,8200,8200,711,0,94,352.1129651842478,17.221446000007745,8159.750776999999,97744.5541490858
1684952163,1,,Aggregated,2.700000,0.000000,94,190,330,670,910,1100,1600,4400,8200,8200,8200,716,0,94,351.2338644315645,17.221446000007745,8159.750776999999,97617.70810055867
1684952164,1,,Aggregated,2.600000,0.000000,94,190,330,670,910,1100,1600,4400,8200,8200,8200,717,0,94,352.1151011631802,17.221446000007745,8159.750776999999,97601.9539748954
1684952165,1,,Aggregated,2.800000,0.000000,95,190,330,670,910,1100,1600,4400,8200,8200,8200,723,0,95,351.2941702918398,17.221446000007745,8159.750776999999,97535.10096818811
1684952166,1,,Aggregated,2.800000,0.000000,95,190,330,670,910,1100,1600,4400,8200,8200,8200,726,0,94,350.2827549545457,17.221446000007745,8159.750776999999,97585.78099173553
1684952167,1,,Aggregated,2.800000,0.000000,95,190,330,670,910,1100,1600,4400,8200,8200,8200,726,0,94,350.2827549545457,17.221446000007745,8159.750776999999,97585.78099173553
1684952168,1,,Aggregated,2.400000,0.000000,95,190,330,670,910,1100,1600,4400,8200,8200,8200,727,0,95,352.2891697414032,17.221446000007745,8159.750776999999,97594.39339752407
1684952169,1,,Aggregated,2.400000,0.000000,95,190,330,670,910,1100,1600,4400,8200,8200,8200,727,0,95,352.2891697414032,17.221446000007745,8159.750776999999,97594.39339752407
1684952170,1,,Aggregated,2.700000,0.000000,94,190,330,670,910,1100,1600,4400,8200,8200,8200,732,0,94,353.50135481147566,17.221446000007745,8159.750776999999,97673.53961748634
1684952171,1,,Aggregated,2.700000,0.000000,94,190,330,670,910,1100,1600,4400,8200,8200,8200,732,0,94,353.50135481147566,17.221446000007745,8159.750776999999,97673.53961748634
1684952172,1,,Aggregated,2.700000,0.000000,94,190,330,670,910,1100,1600,4400,8200,8200,8200,732,0,94,353.50135481147566,17.221446000007745,8159.750776999999,97673.53961748634
1684952173,1,,Aggregated,2.600000,0.000000,94,190,330,670,910,1100,1700,4400,8200,8200,8200,733,0,94,356.4013058649388,17.221446000007745,8159.750776999999,97694.29467939973
1684952174,1,,Aggregated,2.600000,0.000000,94,190,330,670,910,1100,1700,4400,8200,8200,8200,733,0,94,356.4013058649388,17.221446000007745,8159.750776999999,97694.29467939973
1684952175,1,,Aggregated,2.000000,0.000000,95,190,330,670,920,1100,1800,4400,8200,8200,8200,738,0,95,357.66895129268306,17.221446000007745,8159.750776999999,99756.38346883468
1684952176,1,,Aggregated,1.700000,0.000000,95,190,330,680,920,1100,1800,4400,8200,8200,8200,739,0,95,358.31871803924236,17.221446000007745,8159.750776999999,100771.46684709066
1684952177,1,,Aggregated,1.600000,0.000000,95,200,330,680,910,1100,1800,4400,8200,8200,8200,741,0,95,358.92629041160603,17.221446000007745,8159.750776999999,102973.35627530364
1684952178,1,,Aggregated,1.300000,0.000000,96,200,340,690,910,1100,1800,4400,8200,8200,8200,743,0,96,359.3625637187081,17.221446000007745,8159.750776999999,105164.99192462988
1684952179,1,,Aggregated,1.300000,0.000000,96,200,440,690,920,1100,1800,4400,8200,8200,8200,744,0,96,360.16348196774203,17.221446000007745,8159.750776999999,106345.42338709677
1684952180,1,,Aggregated,1.500000,0.000000,98,210,340,690,920,1100,1800,4400,8200,8200,8200,748,0,96,359.6346367500002,17.221446000007745,8159.750776999999,110679.58288770054
1684952181,1,,Aggregated,1.500000,0.000000,98,210,340,690,920,1100,1800,4400,8200,8200,8200,748,0,96,359.6346367500002,17.221446000007745,8159.750776999999,110679.58288770054
1684952182,1,,Aggregated,1.800000,0.000000,98,210,340,690,930,1100,1800,4400,8200,8200,8200,749,0,98,361.293188515354,17.221446000007745,8159.750776999999,111844.77169559413
1684952183,1,,Aggregated,1.600000,0.000000,98,210,440,690,930,1100,1800,4400,8200,8200,8200,750,0,98,362.55336469066697,17.221446000007745,8159.750776999999,112830.316
1684952184,1,,Aggregated,1.600000,0.000000,98,210,450,690,930,1100,1700,4400,8200,8200,8200,751,0,98,363.2296394047939,17.221446000007745,8159.750776999999,113989.76165113182
1684952185,1,,Aggregated,1.600000,0.000000,96,210,440,690,930,1100,1700,4400,8200,8200,8200,758,0,96,361.3479828100266,17.221446000007745,8159.750776999999,114535.67150395778
1684952186,1,,Aggregated,1.700000,0.000000,96,210,450,690,920,1100,1700,4400,8200,8200,8200,761,0,96,361.574749318003,17.221446000007745,8159.750776999999,114333.1208935611
1684952187,1,,Aggregated,1.700000,0.000000,96,210,450,690,920,1100,1700,4400,8200,8200,8200,765,0,96,360.7182711228761,17.221446000007745,8159.750776999999,114058.20784313725
1684952188,1,,Aggregated,2.000000,0.000000,95,210,440,690,910,1100,1700,4400,8200,8200,8200,774,0,95,357.84439352454785,17.221446000007745,8159.750776999999,113452.92764857881
1684952189,1,,Aggregated,2.400000,0.000000,95,210,450,690,910,1100,1700,4400,8200,8200,8200,775,0,95,358.430173927742,17.221446000007745,8159.750776999999,113384.33161290323
1684952190,1,,Aggregated,2.300000,0.000000,95,210,450,690,910,1100,1700,4400,8200,8200,8200,780,0,95,357.50669206794873,17.221446000007745,8159.750776999999,113073.79743589743
1684952191,1,,Aggregated,3.100000,0.000000,95,210,450,690,910,1100,1700,4400,8200,8200,8200,781,0,95,358.15279477208713,17.221446000007745,8159.750776999999,113016.3252240717
1684952192,1,,Aggregated,3.000000,0.000000,95,200,440,690,910,1100,1700,4400,8200,8200,8200,790,0,95,355.7704608455696,17.221446000007745,8159.750776999999,112878.67721518988
