Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1684957833,1,,Aggregated,50.000000,0.000000,21,33,44,52,74,92,120,180,1200,2400,2900,16663,0,21,36.65546894130704,4.460949999980812,2887.6510330000256,18174.206805497208
1684957834,1,,Aggregated,53.500000,0.000000,21,33,44,52,74,92,120,180,1200,2400,2900,16668,0,21,36.6930665570554,4.460949999980812,2887.6510330000256,18170.927345812335
1684957835,1,,Aggregated,54.700000,0.000000,21,33,44,53,74,92,120,190,1200,2400,2900,16674,0,21,36.764666649034396,4.460949999980812,2887.6510330000256,18167.784094998202
1684957836,1,,Aggregated,49.400000,0.000000,21,33,44,52,74,92,120,190,1200,2400,2900,16714,0,21,36.738032606258244,4.460949999980812,2887.6510330000256,18158.603805193252
1684957837,1,,Aggregated,46.100000,0.000000,21,33,44,52,74,92,120,190,1200,2400,2900,16751,0,21,36.718464749626875,4.460949999980812,2887.6510330000256,18134.290967703422
1684957838,1,,Aggregated,43.700000,0.000000,21,33,44,52,74,92,120,190,1200,2400,2900,16798,0,21,36.67513975818547,4.460949999980812,2887.6510330000256,18099.50255982855
1684957839,1,,Aggregated,41.600000,0.000000,21,33,44,52,74,92,120,180,1200,2400,2900,16829,0,21,36.66705115390098,4.460949999980812,2887.6510330000256,18076.78424148791
1684957840,1,,Aggregated,41.500000,0.000000,21,33,44,52,74,92,120,180,1200,2400,2900,16866,0,21,36.64385588853309,4.460949999980812,2887.6510330000256,18060.701233250325
1684957841,1,,Aggregated,38.900000,0.000000,21,33,44,52,74,92,120,190,1200,2400,2900,16885,0,21,36.66393944542488,4.460949999980812,2887.6510330000256,18057.42487414865
1684957842,1,,Aggregated,36.900000,0.000000,21,33,44,52,74,92,120,180,1200,2400,2900,16927,0,21,36.63114828569737,4.460949999980812,2887.6510330000256,18070.4227565428
1684957843,1,,Aggregated,35.400000,0.000000,21,33,44,52,74,92,120,180,1200,2400,2900,16958,0,21,36.62369926612803,4.460949999980812,2887.6510330000256,18065.4859653261
1684957844,1,,Aggregated,30.100000,0.000000,21,33,44,52,74,92,120,180,1200,2400,2900,16995,0,21,36.60109660323623,4.460949999980812,2887.6510330000256,18052.396116504853
1684957845,1,,Aggregated,26.800000,0.000000,21,33,44,52,74,92,120,180,1100,2400,2900,17016,0,21,36.60053436271742,4.460949999980812,2887.6510330000256,18043.568053596617
1684957846,1,,Aggregated,29.900000,0.000000,21,33,44,52,74,92,120,180,1100,2400,2900,17049,0,21,36.60503939034542,4.460949999980812,2887.6510330000256,18029.594169746026
1684957847,1,,Aggregated,33.000000,0.000000,21,33,44,52,74,92,120,180,1100,2400,2900,17085,0,21,36.58600651788111,4.460949999980812,2887.6510330000256,18027.859116183787
1684957848,1,,Aggregated,33.700000,0.000000,21,33,44,52,74,92,120,180,1100,2400,2900,17129,0,21,36.550718304162466,4.460949999980812,2887.6510330000256,18040.795843306674
1684957849,1,,Aggregated,33.500000,0.000000,21,33,44,52,74,92,120,180,1100,2400,2900,17160,0,21,36.531106980128136,4.460949999980812,2887.6510330000256,18021.738053613055
1684957850,1,,Aggregated,32.900000,0.000000,21,33,44,52,74,92,120,180,1100,2400,2900,17186,0,21,36.54413113353886,4.460949999980812,2887.6510330000256,18004.64290701734
1684957851,1,,Aggregated,33.300000,0.000000,21,33,44,52,74,91,120,180,1100,2400,2900,17219,0,21,36.533728264184866,4.460949999980812,2887.6510330000256,17984.476798884953
1684957852,1,,Aggregated,32.900000,0.000000,21,33,44,52,74,91,120,180,1100,2400,2900,17253,0,21,36.520223179273096,4.460949999980812,2887.6510330000256,17985.531559728744
1684957853,1,,Aggregated,31.900000,0.000000,21,33,44,52,74,91,120,180,1100,2400,2900,17290,0,21,36.49956203713122,4.460949999980812,2887.6510330000256,17997.69155581261
1684957854,1,,Aggregated,32.800000,0.000000,21,33,44,52,74,91,120,180,1100,2400,2900,17340,0,21,36.452535137773864,4.460949999980812,2887.6510330000256,17974.695444059977
1684957855,1,,Aggregated,32.600000,0.000000,21,33,44,52,74,91,120,180,1100,2400,2900,17379,0,21,36.427038788537836,4.460949999980812,2887.6510330000256,17961.134702802232
1684957856,1,,Aggregated,33.100000,0.000000,21,33,44,52,73,91,120,180,1100,2400,2900,17418,0,21,36.40434507572624,4.460949999980812,2887.6510330000256,17950.98386726375
1684957857,1,,Aggregated,34.400000,0.000000,21,33,44,52,73,91,120,180,1100,2400,2900,17445,0,21,36.40528612633991,4.460949999980812,2887.6510330000256,17935.26018916595
1684957858,1,,Aggregated,36.300000,0.000000,21,33,44,52,73,91,120,180,1100,2400,2900,17476,0,21,36.39802371789881,4.460949999980812,2887.6510330000256,17915.791828793775
1684957859,1,,Aggregated,36.500000,0.000000,21,33,44,52,73,91,120,180,1100,2400,2900,17503,0,21,36.39749935553903,4.460949999980812,2887.6510330000256,17897.36188082043
1684957860,1,,Aggregated,36.000000,0.000000,21,33,44,52,73,91,120,180,1100,2400,2900,17551,0,21,36.356104150760586,4.460949999980812,2887.6510330000256,17861.356674833343
1684957861,1,,Aggregated,34.300000,0.000000,21,33,44,52,73,91,120,180,1100,2400,2900,17607,0,21,36.29742321996934,4.460949999980812,2887.6510330000256,17821.001476685407
1684957862,1,,Aggregated,34.600000,0.000000,21,33,44,52,73,91,120,180,1100,2400,2900,17647,0,21,36.26993274885252,4.460949999980812,2887.6510330000256,17794.983849946166
1684957863,1,,Aggregated,36.400000,0.000000,21,33,44,52,73,91,120,180,1100,2400,2900,17689,0,21,36.24076394974281,4.460949999980812,2887.6510330000256,17773.68568036633
1684957864,1,,Aggregated,38.700000,0.000000,21,33,44,52,73,91,120,180,1100,2400,2900,17707,0,21,36.262140771163985,4.460949999980812,2887.6510330000256,17781.780482295137
1684957865,1,,Aggregated,39.200000,0.000000,21,33,44,52,73,91,120,180,1100,2400,2900,17719,0,21,36.29388851154131,4.460949999980812,2887.6510330000256,17781.274338280942
1684957866,1,,Aggregated,39.700000,0.000000,21,33,44,52,73,91,120,180,1100,2400,2900,17724,0,21,36.31790466536902,4.460949999980812,2887.6510330000256,17778.95396073121
1684957868,1,,Aggregated,36.500000,0.000000,21,33,44,52,73,91,120,180,1100,2400,2900,17746,0,21,36.35118260160039,4.460949999980812,2887.6510330000256,17786.197565648596
1684957869,1,,Aggregated,33.800000,0.000000,21,33,44,52,73,91,120,180,1100,2400,2900,17774,0,21,36.350524850343184,4.460949999980812,2887.6510330000256,17782.03910205919
1684957870,1,,Aggregated,29.900000,0.000000,21,33,44,52,73,91,120,180,1100,2400,2900,17807,0,21,36.340302748245065,4.460949999980812,2887.6510330000256,17772.0811478632
1684957871,1,,Aggregated,29.900000,0.000000,21,33,44,52,73,91,120,180,1100,2400,2900,17826,0,21,36.35628662521036,4.460949999980812,2887.6510330000256,17776.66307640525
1684957872,1,,Aggregated,30.000000,0.000000,21,33,44,52,73,91,120,180,1100,2400,2900,17843,0,21,36.37819943877152,4.460949999980812,2887.6510330000256,17785.501821442584
1684957873,1,,Aggregated,27.500000,0.000000,21,33,44,52,74,91,120,180,1100,2400,2900,17854,0,21,36.41148700358466,4.460949999980812,2887.6510330000256,17785.488237929876
1684957874,1,,Aggregated,23.400000,0.000000,21,33,44,52,74,91,120,180,1100,2400,2900,17884,0,21,36.4083552195818,4.460949999980812,2887.6510330000256,17813.863397450234
1684957875,1,,Aggregated,20.500000,0.000000,21,33,44,52,74,91,120,180,1100,2400,2900,17909,0,21,36.41202979507517,4.460949999980812,2887.6510330000256,17835.414819364567
1684957876,1,,Aggregated,19.200000,0.000000,21,33,44,52,74,91,120,180,1100,2400,2900,17929,0,21,36.429245304311536,4.460949999980812,2887.6510330000256,17849.007641251603
1684957877,1,,Aggregated,19.200000,0.000000,21,33,44,52,74,91,120,180,1100,2400,2900,17944,0,21,36.433754726036646,4.460949999980812,2887.6510330000256,17856.805784663396
1684957878,1,,Aggregated,20.500000,0.000000,21,33,44,52,74,91,120,190,1100,2400,2900,17966,0,21,36.464861522820975,4.460949999980812,2887.6510330000256,17854.476399866413
1684957879,1,,Aggregated,22.000000,0.000000,21,33,44,52,74,91,120,190,1100,2400,2900,17998,0,21,36.45540325563961,4.460949999980812,2887.6510330000256,17842.545838426493
1684957880,1,,Aggregated,21.700000,0.000000,21,33,44,52,74,92,120,180,1000,2400,2900,18016,0,21,36.47702367434511,4.460949999980812,2887.6510330000256,17850.179673623446
1684957881,1,,Aggregated,22.200000,0.000000,21,33,44,52,74,91,120,180,1000,2400,2900,18043,0,21,36.47714072781697,4.460949999980812,2887.6510330000256,17871.2730698886
1684957882,1,,Aggregated,20.800000,0.000000,21,33,44,52,74,91,120,180,1000,2400,2900,18073,0,21,36.472287748187995,4.460949999980812,2887.6510330000256,17897.086759254136
1684957883,1,,Aggregated,21.400000,0.000000,21,33,44,52,74,91,120,180,1000,2400,2900,18105,0,21,36.462970065285916,4.460949999980812,2887.6510330000256,17919.49831538249
1684957884,1,,Aggregated,22.500000,0.000000,21,33,44,52,74,91,120,180,1000,2400,2900,18142,0,21,36.44217722527845,4.460949999980812,2887.6510330000256,17909.058262595085
1684957885,1,,Aggregated,24.700000,0.000000,21,33,44,52,74,91,120,180,1000,2400,2900,18189,0,21,36.40467977777789,4.460949999980812,2887.6510330000256,17937.972126010227
1684957886,1,,Aggregated,25.800000,0.000000,21,33,44,52,74,91,120,180,1000,2400,2900,18218,0,21,36.40230852804929,4.460949999980812,2887.6510330000256,17964.476287188496
1684957887,1,,Aggregated,27.100000,0.000000,21,33,44,52,74,91,120,180,1000,2400,2900,18256,0,21,36.380780973926456,4.460949999980812,2887.6510330000256,17994.49934268186
1684957888,1,,Aggregated,28.700000,0.000000,21,33,44,52,74,91,120,180,1000,2400,2900,18291,0,21,36.36576218320491,4.460949999980812,2887.6510330000256,18007.96402602373
1684957889,1,,Aggregated,30.800000,0.000000,21,33,44,52,74,91,120,180,1000,2400,2900,18323,0,21,36.35220063188348,4.460949999980812,2887.6510330000256,18006.359548108932
1684957890,1,,Aggregated,32.300000,0.000000,21,33,44,52,74,91,120,180,1000,2400,2900,18344,0,21,36.369701947503344,4.460949999980812,2887.6510330000256,18014.481683384212
1684957891,1,,Aggregated,32.600000,0.000000,21,33,44,52,74,91,120,180,1000,2400,2900,18371,0,21,36.37115669245015,4.460949999980812,2887.6510330000256,18018.24865276795
1684957892,1,,Aggregated,32.500000,0.000000,21,33,44,52,74,91,120,180,1000,2400,2900,18392,0,21,36.37946221830153,4.460949999980812,2887.6510330000256,18021.371465854718
1684957893,1,,Aggregated,32.600000,0.000000,21,33,44,52,74,91,120,180,1000,2400,2900,18426,0,21,36.37079829545218,4.460949999980812,2887.6510330000256,18015.76804515359
1684957894,1,,Aggregated,32.200000,0.000000,21,33,44,52,74,91,120,180,1000,2400,2900,18450,0,21,36.376934689431,4.460949999980812,2887.6510330000256,18022.30298102981
1684957895,1,,Aggregated,32.300000,0.000000,21,33,44,52,74,91,120,180,1000,2400,2900,18479,0,21,36.37502771979015,4.460949999980812,2887.6510330000256,18036.20601764165
1684957896,1,,Aggregated,30.600000,0.000000,21,33,44,53,74,91,120,180,1000,2400,2900,18510,0,21,36.368852854133024,4.460949999980812,2887.6510330000256,18030.692328471097
1684957897,1,,Aggregated,29.400000,0.000000,21,33,44,52,74,91,120,180,1000,2400,2900,18558,0,21,36.32743962199601,4.460949999980812,2887.6510330000256,18019.55016704386
1684957898,1,,Aggregated,28.500000,0.000000,21,33,44,52,74,91,120,180,1000,2400,2900,18599,0,21,36.303117606000455,4.460949999980812,2887.6510330000256,18016.100489273616
1684957899,1,,Aggregated,29.500000,0.000000,21,33,44,52,74,91,120,180,1000,2400,2900,18632,0,21,36.28944702951925,4.460949999980812,2887.6510330000256,18010.970802919706
1684957900,1,,Aggregated,30.000000,0.000000,21,33,44,52,74,91,120,180,1000,2400,2900,18662,0,21,36.28531116445199,4.460949999980812,2887.6510330000256,17996.30329010824
1684957901,1,,Aggregated,30.000000,0.000000,21,33,44,52,74,91,120,180,1000,2400,2900,18663,0,21,36.30914197203038,4.460949999980812,2887.6510330000256,17995.730804265124
1684957902,1,,Aggregated,31.400000,0.000000,21,33,44,52,74,91,120,180,1000,2400,2900,18669,0,21,36.38151439177262,4.460949999980812,2887.6510330000256,17992.518720874177
1684957903,1,,Aggregated,29.700000,0.000000,21,33,44,52,74,91,120,180,1000,2400,2900,18703,0,21,36.36965572902757,4.460949999980812,2887.6510330000256,17981.04197187617
1684957904,1,,Aggregated,27.900000,0.000000,21,33,44,52,74,91,120,180,1000,2400,2900,18748,0,21,36.335479030403384,4.460949999980812,2887.6510330000256,17958.978824407935
1684957905,1,,Aggregated,27.100000,0.000000,21,33,44,52,74,91,120,180,1000,2400,2900,18761,0,21,36.3638564980546,4.460949999980812,2887.6510330000256,17949.800650285168
1684957906,1,,Aggregated,29.500000,0.000000,21,33,44,52,74,91,120,180,1000,2400,2900,18817,0,21,36.30844934612329,4.460949999980812,2887.6510330000256,17908.975341446563
1684957907,1,,Aggregated,28.700000,0.000000,21,33,44,52,73,91,120,180,1000,2400,2900,18879,0,21,36.24189561078455,4.460949999980812,2887.6510330000256,17858.475184066952
1684957908,1,,Aggregated,30.400000,0.000000,21,32,44,52,73,91,120,180,1000,2400,2900,18941,0,21,36.17610947019702,4.460949999980812,2887.6510330000256,17804.56237791035
1684957909,1,,Aggregated,31.300000,0.000000,21,32,44,52,73,91,120,180,1000,2400,2900,18980,0,21,36.1544222003162,4.460949999980812,2887.6510330000256,17777.17924130664
1684957910,1,,Aggregated,33.500000,0.000000,21,32,44,52,73,91,120,180,980,2400,2900,19026,0,21,36.118687829023514,4.460949999980812,2887.6510330000256,17764.28214022916
1684957911,1,,Aggregated,34.300000,0.000000,21,32,44,52,73,91,120,180,980,2400,2900,19053,0,21,36.12044693229423,4.460949999980812,2887.6510330000256,17765.73159082559
1684957912,1,,Aggregated,36.200000,0.000000,21,32,44,52,73,91,120,180,980,2400,2900,19075,0,21,36.130213211481085,4.460949999980812,2887.6510330000256,17760.226946264745
1684957913,1,,Aggregated,38.500000,0.000000,21,32,44,52,73,91,120,180,980,2400,2900,19123,0,21,36.09347420394299,4.460949999980812,2887.6510330000256,17734.164670815248
1684957914,1,,Aggregated,40.100000,0.000000,21,32,44,52,73,91,120,180,980,2400,2900,19149,0,21,36.09461342200644,4.460949999980812,2887.6510330000256,17723.458509582746
1684957915,1,,Aggregated,41.500000,0.000000,21,32,44,52,73,91,120,180,980,2400,2900,19187,0,21,36.07655706233394,4.460949999980812,2887.6510330000256,17734.723979777973
1684957916,1,,Aggregated,40.300000,0.000000,21,32,44,52,73,91,120,180,980,2400,2900,19232,0,21,36.04508760778915,4.460949999980812,2887.6510330000256,17753.018874792015
1684957917,1,,Aggregated,41.900000,0.000000,21,32,44,52,73,91,120,180,980,2400,2900,19271,0,21,36.02395083716469,4.460949999980812,2887.6510330000256,17740.08722951585
1684957918,1,,Aggregated,41.900000,0.000000,21,32,44,52,73,90,120,180,980,2400,2900,19308,0,21,36.00548307649683,4.460949999980812,2887.6510330000256,17734.839444789726
1684957919,1,,Aggregated,40.200000,0.000000,21,32,44,52,73,90,120,180,980,2400,2900,19339,0,21,36.00068537116714,4.460949999980812,2887.6510330000256,17728.244997156005
1684957920,1,,Aggregated,37.800000,0.000000,21,32,44,52,73,90,120,180,980,2400,2900,19374,0,21,35.98517109125638,4.460949999980812,2887.6510330000256,17722.475843914526
1684957921,1,,Aggregated,35.600000,0.000000,21,32,44,52,73,90,120,180,980,2400,2900,19405,0,21,35.98053463030153,4.460949999980812,2887.6510330000256,17722.790930172636
1684957922,1,,Aggregated,34.900000,0.000000,21,32,44,52,73,90,120,180,980,2400,2900,19432,0,21,35.98132196711616,4.460949999980812,2887.6510330000256,17708.242074927955
1684957923,1,,Aggregated,34.300000,0.000000,21,32,44,52,73,90,120,180,980,2400,2900,19487,0,21,35.93178436408893,4.460949999980812,2887.6510330000256,17673.491353209833
1684957924,1,,Aggregated,35.300000,0.000000,21,32,44,52,73,90,120,180,980,2400,2900,19558,0,21,35.8527597836691,4.460949999980812,2887.6510330000256,17625.07470088966
1684957925,1,,Aggregated,35.600000,0.000000,21,32,44,52,73,90,120,180,980,2400,2900,19603,0,21,35.82160002826097,4.460949999980812,2887.6510330000256,17602.74565117584
1684957926,1,,Aggregated,39.100000,0.000000,21,32,44,51,73,90,120,180,980,2400,2900,19644,0,21,35.798231824017485,4.460949999980812,2887.6510330000256,17574.301262472003
1684957927,1,,Aggregated,41.300000,0.000000,21,32,44,51,73,90,120,180,980,2400,2900,19686,0,21,35.765447895915834,4.460949999980812,2887.6510330000256,17548.352585593824
1684957928,1,,Aggregated,41.300000,0.000000,21,32,44,51,73,90,120,180,980,2400,2900,19687,0,21,35.79341389861326,4.460949999980812,2887.6510330000256,17547.87910804084
1684957929,1,,Aggregated,40.900000,0.000000,21,32,44,51,73,90,120,180,980,2400,2900,19692,0,21,35.82545836197438,4.460949999980812,2887.6510330000256,17545.704803981313
1684957930,1,,Aggregated,38.800000,0.000000,21,32,44,51,73,90,120,180,980,2400,2900,19703,0,21,35.89145434933763,4.460949999980812,2887.6510330000256,17544.754098360656
1684957931,1,,Aggregated,36.600000,0.000000,21,32,44,51,73,90,120,180,980,2400,2900,19725,0,21,35.905540828035456,4.460949999980812,2887.6510330000256,17549.949911280102
1684957932,1,,Aggregated,33.000000,0.000000,21,32,44,51,73,90,120,180,980,2400,2900,19756,0,21,35.89963012340554,4.460949999980812,2887.6510330000256,17550.864294391577
1684957933,1,,Aggregated,32.400000,0.000000,21,32,44,51,73,90,120,180,980,2400,2900,19796,0,21,35.87708757814709,4.460949999980812,2887.6510330000256,17541.904021014347
1684957934,1,,Aggregated,31.800000,0.000000,21,32,44,51,73,90,120,180,980,2400,2900,19829,0,21,35.868583908416916,4.460949999980812,2887.6510330000256,17546.906601442333
1684957935,1,,Aggregated,32.300000,0.000000,21,32,44,51,73,90,120,180,980,2400,2900,19848,0,21,35.86666225861543,4.460949999980812,2887.6510330000256,17546.365376864167
1684957936,1,,Aggregated,28.200000,0.000000,21,32,44,51,73,90,120,180,1000,2400,2900,19852,0,21,35.92547882414864,4.460949999980812,2887.6510330000256,17546.810497682854
1684957937,1,,Aggregated,25.500000,0.000000,21,32,44,51,73,90,120,180,1000,2400,2900,19880,0,21,35.9191935321428,4.460949999980812,2887.6510330000256,17538.97620724346
1684957938,1,,Aggregated,22.000000,0.000000,21,32,44,51,73,90,120,180,1000,2400,2900,19895,0,21,35.95144396054278,4.460949999980812,2887.6510330000256,17541.3500879618
1684957939,1,,Aggregated,19.700000,0.000000,21,32,44,51,73,90,120,180,1000,2400,2900,19922,0,21,35.95019980157609,4.460949999980812,2887.6510330000256,17548.281397450057
1684957940,1,,Aggregated,20.100000,0.000000,21,32,44,52,73,90,120,180,1000,2400,2900,19956,0,21,35.940908169723315,4.460949999980812,2887.6510330000256,17565.43195029064
1684957941,1,,Aggregated,21.400000,0.000000,21,32,44,51,73,90,120,180,1000,2400,2900,19993,0,21,35.92606088686034,4.460949999980812,2887.6510330000256,17570.280598209374
1684957942,1,,Aggregated,25.200000,0.000000,21,32,44,51,73,90,120,180,980,2200,2900,20019,0,21,35.927018398871,4.460949999980812,2887.6510330000256,17573.851740846196
1684957943,1,,Aggregated,26.300000,0.000000,21,32,44,51,73,90,120,180,980,2200,2900,20062,0,21,35.90158579119721,4.460949999980812,2887.6510330000256,17582.81223208055
1684957944,1,,Aggregated,26.900000,0.000000,21,32,44,51,73,90,120,180,980,2200,2900,20092,0,21,35.898236110541404,4.460949999980812,2887.6510330000256,17592.165239896476
1684957945,1,,Aggregated,25.600000,0.000000,21,32,44,51,73,90,120,180,980,2200,2900,20132,0,21,35.87704382108078,4.460949999980812,2887.6510330000256,17596.56060003974
1684957946,1,,Aggregated,26.500000,0.000000,21,32,44,51,73,90,120,180,980,2200,2900,20159,0,21,35.877363337566265,4.460949999980812,2887.6510330000256,17602.859020784763
1684957947,1,,Aggregated,26.400000,0.000000,21,32,44,51,73,90,120,180,980,2200,2900,20181,0,21,35.8862845162776,4.460949999980812,2887.6510330000256,17609.819434121204
1684957948,1,,Aggregated,30.300000,0.000000,21,32,44,52,73,90,120,180,980,2200,2900,20201,0,21,35.90282725231415,4.460949999980812,2887.6510330000256,17616.782535518043
1684957949,1,,Aggregated,29.900000,0.000000,21,32,44,52,73,90,120,180,980,2200,2900,20224,0,21,35.9122627781348,4.460949999980812,2887.6510330000256,17623.886619857596
1684957950,1,,Aggregated,30.200000,0.000000,21,32,44,52,73,90,120,180,980,2200,2900,20242,0,21,35.92860149797442,4.460949999980812,2887.6510330000256,17631.341171820965
1684957951,1,,Aggregated,31.000000,0.000000,21,32,44,52,73,90,120,180,980,2200,2900,20259,0,21,35.945876093193064,4.460949999980812,2887.6510330000256,17634.637445086133
1684957952,1,,Aggregated,28.600000,0.000000,21,32,44,52,73,90,120,180,980,2200,2900,20294,0,21,35.93556577712617,4.460949999980812,2887.6510330000256,17642.966541835027
1684957953,1,,Aggregated,27.300000,0.000000,21,32,44,52,73,90,120,180,980,2200,2900,20323,0,21,35.92982183107801,4.460949999980812,2887.6510330000256,17652.758893864095
1684957954,1,,Aggregated,27.000000,0.000000,21,32,44,52,73,90,120,180,980,2200,2900,20344,0,21,35.94595501789219,4.460949999980812,2887.6510330000256,17659.203008257962
1684957955,1,,Aggregated,26.900000,0.000000,21,32,44,52,73,90,120,180,980,2200,2900,20367,0,21,35.95307698708689,4.460949999980812,2887.6510330000256,17666.460205233958
1684957956,1,,Aggregated,25.200000,0.000000,21,32,44,52,73,90,120,180,980,2200,2900,20392,0,21,35.95978352942324,4.460949999980812,2887.6510330000256,17673.6503040408
1684957957,1,,Aggregated,24.000000,0.000000,21,32,44,52,73,90,120,180,980,2200,2900,20421,0,21,35.958433565888,4.460949999980812,2887.6510330000256,17681.25752901425
1684957958,1,,Aggregated,22.900000,0.000000,21,32,44,52,73,90,120,180,980,2200,2900,20482,0,21,35.899755074992584,4.460949999980812,2887.6510330000256,17671.958744263255
1684957959,1,,Aggregated,23.100000,0.000000,21,32,44,52,73,90,120,180,980,2200,2900,20519,0,21,35.88261402919239,4.460949999980812,2887.6510330000256,17669.45465178615
1684957960,1,,Aggregated,25.900000,0.000000,21,32,44,52,73,90,120,180,980,2200,2900,20542,0,21,35.89198521789497,4.460949999980812,2887.6510330000256,17676.742770908382
1684957961,1,,Aggregated,29.100000,0.000000,21,32,44,52,73,90,120,180,980,2200,2900,20558,0,21,35.90884840898912,4.460949999980812,2887.6510330000256,17681.11124623018
1684957962,1,,Aggregated,29.700000,0.000000,21,32,44,52,73,90,120,180,980,2200,2900,20582,0,21,35.90779621023216,4.460949999980812,2887.6510330000256,17686.92619764843
1684957963,1,,Aggregated,30.100000,0.000000,21,32,44,52,73,90,120,180,1000,2200,2900,20583,0,21,35.96708911460907,4.460949999980812,2887.6510330000256,17686.67366273138
1684957964,1,,Aggregated,30.100000,0.000000,21,32,44,52,73,90,120,180,1000,2200,2900,20583,0,21,35.96708911460907,4.460949999980812,2887.6510330000256,17686.67366273138
1684957965,1,,Aggregated,26.900000,0.000000,21,32,44,52,73,90,120,180,1100,2200,2900,20588,0,21,36.033514256217124,4.460949999980812,2887.6510330000256,17685.726296871966
1684957966,1,,Aggregated,24.900000,0.000000,21,32,44,52,73,90,120,180,1100,2200,2900,20589,0,21,36.101663631356466,4.460949999980812,2887.6510330000256,17685.576132886494
1684957967,1,,Aggregated,24.900000,0.000000,21,32,44,52,73,90,120,180,1100,2200,2900,20589,0,21,36.101663631356466,4.460949999980812,2887.6510330000256,17685.576132886494
1684957968,1,,Aggregated,20.800000,0.000000,21,32,44,52,73,90,120,180,1200,2200,2900,20620,0,21,36.14708623632389,4.460949999980812,2887.6510330000256,17689.978855480116
1684957969,1,,Aggregated,18.400000,0.000000,21,32,44,52,73,90,120,180,1200,2200,2900,20639,0,21,36.159745801007745,4.460949999980812,2887.6510330000256,17691.13619845923
1684957970,1,,Aggregated,14.900000,0.000000,21,32,44,52,73,90,120,180,1200,2200,2900,20664,0,21,36.15291613700151,4.460949999980812,2887.6510330000256,17691.07694541231
1684957971,1,,Aggregated,12.100000,0.000000,21,32,44,52,73,90,120,180,1200,2200,2900,20682,0,21,36.182263888211914,4.460949999980812,2887.6510330000256,17689.322889469102
1684957972,1,,Aggregated,12.900000,0.000000,21,32,44,52,73,90,120,180,1200,2200,2900,20710,0,21,36.18407127967159,4.460949999980812,2887.6510330000256,17685.70704973443
1684957973,1,,Aggregated,11.900000,0.000000,21,32,44,52,73,90,120,180,1200,2200,2900,20730,0,21,36.19560421794495,4.460949999980812,2887.6510330000256,17683.568355041003
1684957974,1,,Aggregated,11.600000,0.000000,21,33,44,52,73,90,120,180,1200,2200,2900,20750,0,21,36.21085515710837,4.460949999980812,2887.6510330000256,17681.805879518073
1684957975,1,,Aggregated,13.700000,0.000000,21,32,44,52,73,90,120,180,1200,2200,2900,20783,0,21,36.20191243636621,4.460949999980812,2887.6510330000256,17679.45979887408
1684957976,1,,Aggregated,15.500000,0.000000,21,33,44,52,73,91,120,180,1200,2200,2900,20799,0,21,36.21812986807054,4.460949999980812,2887.6510330000256,17677.44030963027
1684957977,1,,Aggregated,17.500000,0.000000,21,33,44,52,73,91,120,180,1200,2200,2900,20822,0,21,36.230710764527885,4.460949999980812,2887.6510330000256,17677.144798770532
1684957978,1,,Aggregated,20.100000,0.000000,21,33,44,52,73,90,120,180,1200,2200,2900,20862,0,21,36.20849465065667,4.460949999980812,2887.6510330000256,17676.202281660437
1684957979,1,,Aggregated,21.800000,0.000000,21,33,44,52,73,90,120,180,1200,2200,2900,20872,0,21,36.21149554791104,4.460949999980812,2887.6510330000256,17674.719816021465
1684957980,1,,Aggregated,23.700000,0.000000,21,33,44,52,73,90,120,180,1200,2200,2900,20888,0,21,36.24680072457868,4.460949999980812,2887.6510330000256,17671.41258138644
1684957981,1,,Aggregated,24.200000,0.000000,21,33,44,52,73,91,120,180,1200,2200,2900,20894,0,21,36.29531718129602,4.460949999980812,2887.6510330000256,17669.865080884465
1684957982,1,,Aggregated,22.100000,0.000000,21,33,44,52,73,91,120,180,1200,2200,2900,20915,0,21,36.311006300597626,4.460949999980812,2887.6510330000256,17665.992015300024
1684957983,1,,Aggregated,21.700000,0.000000,21,33,44,52,73,90,120,180,1200,2200,2900,20943,0,21,36.30956383808429,4.460949999980812,2887.6510330000256,17667.753425965715
1684957984,1,,Aggregated,21.100000,0.000000,21,33,44,52,73,90,120,180,1200,2200,2900,20966,0,21,36.31813476223404,4.460949999980812,2887.6510330000256,17661.959982829343
1684957985,1,,Aggregated,20.400000,0.000000,21,33,44,52,73,91,120,180,1200,2200,2900,20995,0,21,36.314996836580086,4.460949999980812,2887.6510330000256,17655.286020481068
1684957986,1,,Aggregated,21.200000,0.000000,21,33,44,52,73,90,120,180,1100,2200,2900,21022,0,21,36.315390462610544,4.460949999980812,2887.6510330000256,17654.974407763297
1684957987,1,,Aggregated,22.100000,0.000000,21,33,44,52,73,90,120,180,1100,2200,2900,21053,0,21,36.31051380653583,4.460949999980812,2887.6510330000256,17654.210136322614
1684957988,1,,Aggregated,21.100000,0.000000,21,33,44,52,73,91,120,180,1100,2200,2900,21079,0,21,36.312567947388345,4.460949999980812,2887.6510330000256,17652.960244793398
1684957989,1,,Aggregated,22.000000,0.000000,21,33,44,52,73,91,120,180,1100,2200,2900,21100,0,21,36.319808977488094,4.460949999980812,2887.6510330000256,17651.134976303318
