Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1684951596,1,,Aggregated,2.700000,0.000000,270,550,750,810,1100,1400,1600,2100,2700,2700,2700,316,0,270.0,468.9923442436704,45.158244000006675,2664.703923999994,374137.61075949366
1684951597,1,,Aggregated,2.700000,0.000000,270,550,750,820,1100,1400,1600,2100,2700,2700,2700,317,0,270.0,470.2832208201889,45.158244000006675,2664.703923999994,373605.5930599369
1684951598,1,,Aggregated,2.800000,0.000000,270,550,750,820,1100,1400,1600,2100,2700,2700,2700,319,0,270.0,470.58622128213136,45.158244000006675,2664.703923999994,372468.19435736677
1684951599,1,,Aggregated,3.100000,0.000000,270,550,750,810,1100,1300,1600,2100,2700,2700,2700,323,0,270.0,467.8428016346746,45.158244000006675,2664.703923999994,369863.6996904025
1684951600,1,,Aggregated,3.100000,0.000000,270,530,740,800,1100,1300,1600,2100,2700,2700,2700,326,0,270.0,465.6432289723923,45.158244000006675,2664.703923999994,368005.254601227
1684951601,1,,Aggregated,3.600000,0.000000,270,530,750,810,1100,1400,1600,2100,2700,2700,2700,327,0,270.0,468.34986917125343,45.158244000006675,2664.703923999994,367359.92966360855
1684951602,1,,Aggregated,3.600000,0.000000,270,530,750,810,1100,1400,1600,2100,2700,2700,2700,327,0,270.0,468.34986917125343,45.158244000006675,2664.703923999994,367359.92966360855
1684951603,1,,Aggregated,3.200000,0.000000,270,530,750,810,1100,1400,1600,2100,2700,2700,2700,332,0,270.0,467.42347435240936,45.158244000006675,2664.703923999994,364340.1114457831
1684951604,1,,Aggregated,3.200000,0.000000,270,530,750,810,1100,1400,1600,2100,2700,2700,2700,332,0,270.0,467.42347435240936,45.158244000006675,2664.703923999994,364340.1114457831
1684951605,1,,Aggregated,2.800000,0.000000,270,530,750,820,1100,1400,1800,2100,2700,2700,2700,333,0,270.0,471.3756518378375,45.158244000006675,2664.703923999994,363767.21021021024
1684951606,1,,Aggregated,2.800000,0.000000,270,530,750,820,1100,1400,1800,2100,2700,2700,2700,333,0,270.0,471.3756518378375,45.158244000006675,2664.703923999994,363767.21021021024
1684951607,1,,Aggregated,2.200000,0.000000,270,550,750,840,1100,1400,1800,2100,2700,2700,2700,335,0,270.0,474.8021647791041,45.158244000006675,2664.703923999994,362582.07164179103
1684951608,1,,Aggregated,2.100000,0.000000,270,530,750,820,1100,1400,1800,2100,2700,2700,2700,338,0,270.0,473.220654032544,45.158244000006675,2664.703923999994,361542.42899408285
1684951609,1,,Aggregated,2.100000,0.000000,270,530,750,820,1100,1400,1800,2100,2700,2700,2700,339,0,270.0,474.251263613569,45.158244000006675,2664.703923999994,361339.42772861355
1684951610,1,,Aggregated,2.000000,0.000000,270,530,750,820,1100,1400,1800,2100,2700,2700,2700,342,0,270.0,474.07785811111063,45.158244000006675,2664.703923999994,360997.95029239764
1684951611,1,,Aggregated,1.700000,0.000000,270,550,750,820,1100,1400,1800,2100,2700,2700,2700,343,0,270.0,475.19569753644265,45.158244000006675,2664.703923999994,360799.84548104956
1684951612,1,,Aggregated,1.400000,0.000000,270,550,750,840,1100,1400,1800,2100,2700,2700,2700,345,0,270.0,475.9160615855069,45.158244000006675,2664.703923999994,360663.5304347826
1684951613,1,,Aggregated,1.600000,0.000000,280,530,750,820,1100,1400,1800,2100,2700,2700,2700,348,0,270.0,474.1066944597697,45.158244000006675,2664.703923999994,360205.3591954023
1684951614,1,,Aggregated,1.600000,0.000000,280,530,750,820,1100,1400,1800,2100,2700,2700,2700,348,0,270.0,474.1066944597697,45.158244000006675,2664.703923999994,360205.3591954023
1684951615,1,,Aggregated,1.600000,0.000000,280,550,750,840,1100,1400,1800,2100,2700,2700,2700,349,0,280.0,477.3182445042976,45.158244000006675,2664.703923999994,360139.7249283668
1684951616,1,,Aggregated,1.600000,0.000000,280,550,750,840,1100,1500,1800,2100,2700,2700,2700,350,0,280.0,480.2316196599996,45.158244000006675,2664.703923999994,359948.16857142857
1684951617,1,,Aggregated,1.700000,0.000000,280,550,750,840,1100,1500,1700,2100,2700,2700,2700,351,0,280.0,481.1931424672361,45.158244000006675,2664.703923999994,359883.5641025641
1684951618,1,,Aggregated,1.600000,0.000000,280,550,750,840,1100,1500,1700,2100,2700,2700,2700,354,0,280.0,480.6753882288132,45.158244000006675,2664.703923999994,360750.209039548
1684951619,1,,Aggregated,1.600000,0.000000,280,560,760,840,1100,1500,1700,2100,2700,2700,2700,355,0,280.0,481.4800449633799,45.158244000006675,2664.703923999994,361284.7211267606
1684951620,1,,Aggregated,1.500000,0.000000,280,560,760,840,1100,1500,1700,2100,2700,2700,2700,357,0,280.0,481.90511913725453,45.158244000006675,2664.703923999994,362591.6806722689
1684951621,1,,Aggregated,1.500000,0.000000,290,560,760,840,1100,1500,1700,2100,2700,2700,2700,359,0,290.0,482.526621899721,45.158244000006675,2664.703923999994,363885.06128133705
1684951622,1,,Aggregated,1.500000,0.000000,290,560,760,840,1100,1500,1700,2100,2700,2700,2700,359,0,290.0,482.526621899721,45.158244000006675,2664.703923999994,363885.06128133705
1684951623,1,,Aggregated,1.600000,0.000000,290,560,760,840,1100,1400,1700,2100,2700,2700,2700,363,0,290.0,482.5727737988976,45.158244000006675,2664.703923999994,366669.81542699726
1684951624,1,,Aggregated,1.600000,0.000000,290,560,760,840,1100,1400,1700,2100,2700,2700,2700,364,0,280.0,481.8370857857138,45.158244000006675,2664.703923999994,367175.1208791209
1684951625,1,,Aggregated,1.400000,0.000000,290,560,760,840,1100,1500,1700,2100,2700,2700,2700,365,0,290.0,485.30236543561597,45.158244000006675,2664.703923999994,367918.82465753425
1684951626,1,,Aggregated,1.400000,0.000000,290,560,760,840,1100,1500,1700,2100,2700,2700,2700,365,0,290.0,485.30236543561597,45.158244000006675,2664.703923999994,367918.82465753425
1684951627,1,,Aggregated,1.600000,0.000000,290,580,760,840,1100,1500,1700,2100,2700,2700,2700,366,0,290.0,487.82477921311425,45.158244000006675,2664.703923999994,368419.0928961749
1684951628,1,,Aggregated,1.600000,0.000000,290,620,760,850,1100,1500,1700,2100,2700,2700,2700,369,0,290.0,488.39538065582605,45.158244000006675,2664.703923999994,369119.76422764227
1684951629,1,,Aggregated,1.600000,0.000000,280,560,760,840,1100,1500,1700,2100,2700,2700,2700,374,0,280.0,483.8118884197856,45.158244000006675,2664.703923999994,366625.76737967914
1684951630,1,,Aggregated,1.600000,0.000000,280,580,760,840,1100,1500,1700,2100,2700,2700,2700,375,0,280.0,484.51680237066614,45.158244000006675,2664.703923999994,366112.23466666666
1684951631,1,,Aggregated,1.800000,0.000000,280,560,760,840,1100,1500,1700,2100,2700,2700,2700,380,0,280.0,481.56461583947316,45.158244000006675,2664.703923999994,363757.29736842104
1684951632,1,,Aggregated,1.900000,0.000000,280,580,760,840,1100,1400,1700,2100,2700,2700,2700,381,0,280.0,483.48892301574745,45.158244000006675,2664.703923999994,363316.58267716534
1684951633,1,,Aggregated,2.000000,0.000000,280,620,760,850,1100,1400,1700,2100,2700,2700,2700,382,0,280.0,484.5840738952874,45.158244000006675,2664.703923999994,362821.1492146597
1684951634,1,,Aggregated,2.100000,0.000000,280,560,760,840,1100,1400,1700,2100,2700,2700,2700,387,0,280.0,481.1039053333329,45.158244000006675,2664.703923999994,360914.1317829457
1684951635,1,,Aggregated,2.100000,0.000000,280,550,760,840,1100,1400,1700,2100,2700,2700,2700,390,0,270.0,478.78574797435857,45.158244000006675,2664.703923999994,360179.3102564103
1684951636,1,,Aggregated,2.000000,0.000000,280,560,760,840,1100,1400,1700,2100,2700,2700,2700,391,0,280.0,480.12628347058785,45.158244000006675,2664.703923999994,359862.9232736573
1684951637,1,,Aggregated,2.600000,0.000000,270,550,760,840,1100,1400,1700,2100,2700,2700,2700,396,0,270.0,478.06857614141364,45.158244000006675,2664.703923999994,358632.98484848486
1684951638,1,,Aggregated,2.600000,0.000000,270,550,760,840,1100,1400,1700,2100,2700,2700,2700,396,0,270.0,478.06857614141364,45.158244000006675,2664.703923999994,358632.98484848486
1684951639,1,,Aggregated,2.600000,0.000000,270,560,760,850,1100,1400,1700,2100,2700,2700,2700,397,0,270.0,480.3135528942061,45.158244000006675,2664.703923999994,358434.838790932
1684951640,1,,Aggregated,2.900000,0.000000,280,560,760,850,1100,1400,1700,2100,2700,2700,2700,399,0,280.0,481.34997340601456,45.158244000006675,2664.703923999994,357932.43107769423
1684951641,1,,Aggregated,2.500000,0.000000,280,550,760,850,1100,1400,1700,2000,2700,2700,2700,403,0,280.0,479.28999603225765,45.158244000006675,2664.703923999994,356582.0124069479
1684951642,1,,Aggregated,2.300000,0.000000,280,530,760,840,1100,1400,1700,2000,2700,2700,2700,406,0,270.0,477.8747411847286,45.158244000006675,2664.703923999994,355643.775862069
1684951643,1,,Aggregated,2.300000,0.000000,280,550,760,840,1100,1400,1700,2000,2700,2700,2700,407,0,280.0,478.22282725552776,45.158244000006675,2664.703923999994,355303.7321867322
1684951644,1,,Aggregated,2.400000,0.000000,270,530,760,840,1100,1400,1700,2000,2700,2700,2700,412,0,270.0,476.00281875728103,45.158244000006675,2664.703923999994,353761.56796116504
1684951645,1,,Aggregated,2.600000,0.000000,270,550,760,850,1100,1400,1700,2000,2700,2700,2700,413,0,270.0,477.8155786053264,45.158244000006675,2664.703923999994,353476.13559322036
1684951646,1,,Aggregated,2.500000,0.000000,280,550,760,850,1100,1400,1700,2000,2700,2700,2700,414,0,270.0,479.07550212318785,45.158244000006675,2664.703923999994,353147.0869565217
1684951647,1,,Aggregated,2.200000,0.000000,280,550,760,850,1100,1400,1700,2000,2700,2700,2700,415,0,280.0,479.14959028674645,45.158244000006675,2664.703923999994,352864.5228915663
1684951648,1,,Aggregated,2.200000,0.000000,280,530,760,850,1100,1400,1700,2000,2700,2700,2700,419,0,280.0,477.58719448687305,45.158244000006675,2664.703923999994,351389.8902147971
1684951649,1,,Aggregated,2.300000,0.000000,280,530,750,840,1100,1400,1700,2000,2700,2700,2700,422,0,270.0,476.33045817535503,45.158244000006675,2664.703923999994,350342.2464454976
1684951650,1,,Aggregated,2.300000,0.000000,280,530,750,840,1100,1400,1700,2000,2700,2700,2700,423,0,280.0,476.6563082718672,45.158244000006675,2664.703923999994,349969.02127659577
1684951651,1,,Aggregated,2.400000,0.000000,270,530,750,840,1100,1400,1700,2000,2700,2700,2700,428,0,270.0,474.4389806331771,45.158244000006675,2664.703923999994,348250.07009345794
1684951652,1,,Aggregated,2.500000,0.000000,270,530,750,840,1100,1400,1700,2000,2700,2700,2700,429,0,270.0,475.9749612657338,45.158244000006675,2664.703923999994,347927.78088578087
1684951653,1,,Aggregated,2.400000,0.000000,280,530,760,850,1100,1400,1700,2000,2700,2700,2700,430,0,270.0,477.0425431372089,45.158244000006675,2664.703923999994,347566.27906976745
1684951654,1,,Aggregated,2.400000,0.000000,280,530,750,840,1100,1400,1700,2000,2700,2700,2700,434,0,270.0,475.2636304631332,45.158244000006675,2664.703923999994,346441.54377880186
1684951655,1,,Aggregated,2.200000,0.000000,280,530,750,840,1100,1400,1700,2000,2700,2700,2700,438,0,270.0,472.8650814771686,45.158244000006675,2664.703923999994,345743.5296803653
1684951656,1,,Aggregated,2.100000,0.000000,280,530,750,840,1100,1400,1700,2000,2700,2700,2700,439,0,280.0,473.93015340318874,45.158244000006675,2664.703923999994,345527.3097949886
1684951657,1,,Aggregated,2.300000,0.000000,280,530,750,840,1100,1400,1700,2000,2700,2700,2700,441,0,280.0,474.5317857301585,45.158244000006675,2664.703923999994,345272.4149659864
1684951658,1,,Aggregated,2.300000,0.000000,270,530,750,840,1100,1400,1700,2000,2700,2700,2700,444,0,270.0,472.1518976013511,45.158244000006675,2664.703923999994,344720.6036036036
1684951659,1,,Aggregated,2.500000,0.000000,270,530,750,850,1100,1400,1700,2000,2700,2700,2700,445,0,270.0,473.9807851101121,45.158244000006675,2664.703923999994,344596.06741573033
1684951660,1,,Aggregated,2.600000,0.000000,280,530,760,850,1100,1400,1700,2000,2700,2700,2700,447,0,280.0,474.97253909843374,45.158244000006675,2664.703923999994,344262.63087248325
1684951661,1,,Aggregated,2.300000,0.000000,280,530,750,850,1100,1400,1700,2000,2700,2700,2700,450,0,280.0,473.6229694066664,45.158244000006675,2664.703923999994,344453.56444444443
1684951662,1,,Aggregated,2.200000,0.000000,280,530,760,850,1100,1400,1600,2000,2700,2700,2700,451,0,280.0,474.53388758093104,45.158244000006675,2664.703923999994,344656.7139689579
1684951663,1,,Aggregated,2.200000,0.000000,280,530,760,850,1100,1400,1600,2000,2700,2700,2700,453,0,280.0,475.00111997350973,45.158244000006675,2664.703923999994,345188.5938189846
1684951664,1,,Aggregated,2.200000,0.000000,280,530,760,850,1100,1400,1600,2000,2700,2700,2700,454,0,280.0,474.6561799867839,45.158244000006675,2664.703923999994,345516.6696035242
1684951665,1,,Aggregated,2.200000,0.000000,280,530,760,850,1100,1400,1600,2000,2700,2700,2700,455,0,280.0,475.7359264219778,45.158244000006675,2664.703923999994,345716.5054945055
1684951666,1,,Aggregated,2.300000,0.000000,280,530,760,850,1100,1400,1600,2000,2700,2700,2700,458,0,280.0,476.25727184279447,45.158244000006675,2664.703923999994,346688.56986899563
1684951667,1,,Aggregated,2.300000,0.000000,280,530,760,850,1100,1400,1600,2000,2700,2700,2700,460,0,280.0,475.4013940608693,45.158244000006675,2664.703923999994,347077.60652173916
1684951668,1,,Aggregated,2.300000,0.000000,280,530,760,850,1100,1400,1600,2000,2700,2700,2700,460,0,280.0,475.4013940608693,45.158244000006675,2664.703923999994,347077.60652173916
1684951669,1,,Aggregated,1.900000,0.000000,280,530,760,850,1100,1400,1700,2000,2700,2700,2700,461,0,280.0,478.1366369327545,45.158244000006675,2664.703923999994,347396.4945770065
1684951670,1,,Aggregated,1.600000,0.000000,290,530,760,850,1100,1400,1700,2000,2700,2700,2700,462,0,280.0,480.45113408225075,45.158244000006675,2664.703923999994,347589.1341991342
1684951671,1,,Aggregated,1.700000,0.000000,290,530,760,860,1100,1400,1700,2000,2700,2700,2700,463,0,290.0,481.30344764794785,45.158244000006675,2664.703923999994,347905.64794816414
1684951672,1,,Aggregated,1.600000,0.000000,290,530,760,860,1100,1400,1700,2000,2700,2700,2700,466,0,290.0,481.38783007296104,45.158244000006675,2664.703923999994,348820.4506437768
1684951673,1,,Aggregated,1.400000,0.000000,290,550,760,860,1100,1400,1700,2000,2700,2700,2700,467,0,290.0,482.48847714561,45.158244000006675,2664.703923999994,349182.687366167
1684951674,1,,Aggregated,1.400000,0.000000,290,550,760,860,1100,1400,1700,2000,2700,2700,2700,467,0,290.0,482.48847714561,45.158244000006675,2664.703923999994,349182.687366167
1684951675,1,,Aggregated,1.500000,0.000000,290,550,760,860,1100,1400,1700,2000,2700,2700,2700,470,0,290.0,483.3415076085103,45.158244000006675,2664.703923999994,350591.1893617021
1684951676,1,,Aggregated,1.300000,0.000000,290,550,760,860,1100,1400,1700,2000,2700,2700,2700,471,0,290.0,484.54382068152836,45.158244000006675,2664.703923999994,350946.6560509554
1684951677,1,,Aggregated,1.300000,0.000000,290,550,760,860,1100,1400,1700,2000,2700,2700,2700,471,0,290.0,484.54382068152836,45.158244000006675,2664.703923999994,350946.6560509554
1684951678,1,,Aggregated,1.300000,0.000000,290,550,760,860,1100,1400,1700,2000,2700,2700,2700,474,0,290.0,485.51294252531625,45.158244000006675,2664.703923999994,352497.141350211
1684951679,1,,Aggregated,1.100000,0.000000,290,550,760,860,1100,1400,1700,2000,2700,2700,2700,476,0,290.0,484.9553522121846,45.158244000006675,2664.703923999994,353191.9285714286
1684951680,1,,Aggregated,1.100000,0.000000,290,550,760,860,1100,1400,1700,2000,2700,2700,2700,476,0,290.0,484.9553522121846,45.158244000006675,2664.703923999994,353191.9285714286
1684951681,1,,Aggregated,1.400000,0.000000,290,550,760,860,1100,1400,1700,2100,2700,2700,2700,477,0,290.0,488.84279257442324,45.158244000006675,2664.703923999994,353700.93081761006
1684951682,1,,Aggregated,1.400000,0.000000,290,550,760,860,1100,1400,1700,2100,2700,2700,2700,477,0,290.0,488.84279257442324,45.158244000006675,2664.703923999994,353700.93081761006
1684951683,1,,Aggregated,1.400000,0.000000,290,550,770,870,1100,1400,1700,2100,2700,2700,2700,478,0,290.0,491.33322084309594,45.158244000006675,2664.703923999994,354044.60460251046
1684951684,1,,Aggregated,1.300000,0.000000,290,560,770,870,1100,1400,1700,2100,2700,2700,2700,479,0,290.0,492.61164388935254,45.158244000006675,2664.703923999994,354549.5052192067
1684951685,1,,Aggregated,1.100000,0.000000,290,560,770,870,1100,1400,1700,2100,2700,2700,2700,482,0,290.0,492.32193446473,45.158244000006675,2664.703923999994,354636.13900414936
1684951686,1,,Aggregated,1.100000,0.000000,290,560,770,870,1100,1400,1700,2100,2700,2700,2700,483,0,290.0,492.61020600207013,45.158244000006675,2664.703923999994,354509.2732919255
1684951687,1,,Aggregated,1.100000,0.000000,290,560,770,870,1100,1400,1700,2100,2700,2700,2700,486,0,290.0,491.9230703497939,45.158244000006675,2664.703923999994,354228.50411522633
1684951688,1,,Aggregated,1.200000,0.000000,290,580,770,870,1100,1400,1700,2100,2700,2700,2700,487,0,290.0,492.54404694455815,45.158244000006675,2664.703923999994,354104.0164271047
1684951689,1,,Aggregated,1.300000,0.000000,290,580,770,870,1100,1400,1700,2100,2700,2700,2700,490,0,290.0,492.4930482020404,45.158244000006675,2664.703923999994,353875.8469387755
1684951690,1,,Aggregated,1.300000,0.000000,290,560,770,870,1100,1400,1700,2100,2700,2700,2700,492,0,290.0,491.260352888211,45.158244000006675,2664.703923999994,353628.1239837398
1684951691,1,,Aggregated,1.200000,0.000000,290,580,770,870,1100,1400,1700,2100,2700,2700,2700,493,0,290.0,493.22992025963447,45.158244000006675,2664.703923999994,353553.39553752536
1684951692,1,,Aggregated,1.600000,0.000000,290,610,770,870,1100,1400,1700,2100,2700,2700,2700,494,0,290.0,494.7882497469631,45.158244000006675,2664.703923999994,353431.9979757085
1684951693,1,,Aggregated,1.600000,0.000000,290,610,770,870,1100,1400,1700,2100,2700,2700,2700,495,0,290.0,495.07385516565614,45.158244000006675,2664.703923999994,353358.11717171717
1684951694,1,,Aggregated,1.600000,0.000000,290,610,770,870,1100,1400,1700,2100,2700,2700,2700,498,0,290.0,494.07048035341325,45.158244000006675,2664.703923999994,353336.9658634538
1684951695,1,,Aggregated,1.700000,0.000000,290,620,770,870,1100,1400,1700,2100,2700,2700,2700,500,0,290.0,494.5835929939996,45.158244000006675,2664.703923999994,353510.75
1684951696,1,,Aggregated,1.800000,0.000000,290,610,770,870,1100,1400,1700,2000,2700,2700,2700,503,0,290.0,493.9132060874748,45.158244000006675,2664.703923999994,353733.4194831014
1684951697,1,,Aggregated,2.000000,0.000000,290,620,770,870,1100,1400,1700,2000,2700,2700,2700,504,0,290.0,494.68986408531714,45.158244000006675,2664.703923999994,353854.95436507935
1684951698,1,,Aggregated,2.000000,0.000000,290,610,770,870,1100,1400,1700,2000,2700,2700,2700,508,0,290.0,492.3433131515745,45.158244000006675,2664.703923999994,354193.4842519685
1684951699,1,,Aggregated,1.900000,0.000000,290,610,770,870,1100,1400,1700,2000,2700,2700,2700,509,0,290.0,493.9971032337914,45.158244000006675,2664.703923999994,354312.9214145383
1684951700,1,,Aggregated,2.000000,0.000000,290,620,770,870,1100,1400,1700,2000,2700,2700,2700,510,0,290.0,495.01040481372513,45.158244000006675,2664.703923999994,354361.7450980392
1684951701,1,,Aggregated,2.100000,0.000000,290,620,770,870,1100,1400,1700,2000,2700,2700,2700,511,0,290.0,495.2460129295495,45.158244000006675,2664.703923999994,354480.34637964773
1684951702,1,,Aggregated,1.700000,0.000000,290,620,770,870,1100,1400,1700,2000,2700,2700,2700,514,0,290.0,494.3475362859919,45.158244000006675,2664.703923999994,354856.15953307395
1684951703,1,,Aggregated,1.800000,0.000000,290,620,770,870,1100,1400,1700,2000,2700,2700,2700,515,0,290.0,495.25014480582496,45.158244000006675,2664.703923999994,355020.5281553398
1684951704,1,,Aggregated,1.900000,0.000000,290,620,770,870,1100,1400,1700,2000,2700,2700,2700,517,0,290.0,495.90097435009653,45.158244000006675,2664.703923999994,355446.1411992263
1684951705,1,,Aggregated,1.900000,0.000000,290,620,770,870,1100,1400,1700,2000,2700,2700,2700,518,0,290.0,495.7482705231659,45.158244000006675,2664.703923999994,355706.9382239382
1684951706,1,,Aggregated,1.900000,0.000000,290,620,770,870,1100,1400,1700,2000,2700,2700,2700,519,0,290.0,496.86462619267814,45.158244000006675,2664.703923999994,355868.88053949905
1684951707,1,,Aggregated,1.900000,0.000000,290,620,770,870,1100,1400,1700,2000,2700,2700,2700,521,0,290.0,497.6260627850288,45.158244000006675,2664.703923999994,356385.6583493282
1684951708,1,,Aggregated,1.600000,0.000000,290,620,770,870,1100,1400,1700,2000,2700,2700,2700,524,0,290.0,496.6797291698472,45.158244000006675,2664.703923999994,356959.16603053437
1684951709,1,,Aggregated,1.600000,0.000000,290,620,770,870,1100,1400,1700,2000,2700,2700,2700,524,0,290.0,496.6797291698472,45.158244000006675,2664.703923999994,356959.16603053437
1684951710,1,,Aggregated,1.600000,0.000000,290,620,770,880,1100,1400,1700,2000,2700,2700,2700,525,0,290.0,499.0829128895237,45.158244000006675,2664.703923999994,357213.4152380952
1684951711,1,,Aggregated,1.600000,0.000000,290,620,770,880,1100,1400,1700,2000,2700,2700,2700,525,0,290.0,499.0829128895237,45.158244000006675,2664.703923999994,357213.4152380952
1684951712,1,,Aggregated,1.600000,0.000000,290,620,770,880,1100,1400,1700,2000,2700,2700,2700,526,0,290.0,501.4373476292774,45.158244000006675,2664.703923999994,357370.4847908745
1684951713,1,,Aggregated,1.500000,0.000000,290,620,780,880,1100,1400,1700,2000,2700,2700,2700,527,0,290.0,502.25174410056906,45.158244000006675,2664.703923999994,357623.17647058825
1684951714,1,,Aggregated,1.400000,0.000000,290,620,780,880,1100,1400,1700,2000,2700,2700,2700,532,0,290.0,500.76190400187943,45.158244000006675,2664.703923999994,356724.41353383457
1684951715,1,,Aggregated,1.400000,0.000000,290,620,770,880,1100,1400,1700,2000,2700,2700,2700,534,0,290.0,499.3274029063668,45.158244000006675,2664.703923999994,356241.1048689139
1684951716,1,,Aggregated,1.300000,0.000000,290,620,780,880,1100,1400,1700,2000,2700,2700,2700,535,0,290.0,500.1467204205605,45.158244000006675,2664.703923999994,355965.8971962617
1684951717,1,,Aggregated,1.600000,0.000000,290,620,780,880,1100,1400,1700,2000,2700,2700,2700,540,0,290.0,498.26066312407374,45.158244000006675,2664.703923999994,354813.64444444445
1684951718,1,,Aggregated,1.700000,0.000000,290,620,780,880,1100,1400,1700,2000,2700,2700,2700,541,0,290.0,499.54953872088686,45.158244000006675,2664.703923999994,354614.0314232902
1684951719,1,,Aggregated,1.800000,0.000000,290,620,790,880,1100,1400,1700,2000,2700,2700,2700,542,0,290.0,500.645085226937,45.158244000006675,2664.703923999994,354345.31549815496
1684951720,1,,Aggregated,1.800000,0.000000,290,620,780,880,1100,1400,1700,2000,2700,2700,2700,546,0,290.0,499.02061123443195,45.158244000006675,2664.703923999994,354735.4945054945
1684951721,1,,Aggregated,1.700000,0.000000,290,620,790,880,1100,1400,1700,2000,2700,2700,2700,547,0,290.0,499.6087750603288,45.158244000006675,2664.703923999994,355160.75868372945
1684951722,1,,Aggregated,1.900000,0.000000,290,620,790,880,1100,1400,1700,2000,2700,2700,2700,548,0,290.0,500.4911632883209,45.158244000006675,2664.703923999994,355727.73722627736
1684951723,1,,Aggregated,2.100000,0.000000,290,620,790,880,1100,1400,1700,2000,2700,2700,2700,550,0,290.0,499.95983945272695,45.158244000006675,2664.703923999994,356713.0963636364
1684951724,1,,Aggregated,2.100000,0.000000,290,620,790,880,1100,1400,1700,2000,2700,2700,2700,551,0,290.0,500.81666342831187,45.158244000006675,2664.703923999994,357132.5517241379
1684951725,1,,Aggregated,2.200000,0.000000,290,620,790,880,1100,1400,1700,2000,2700,2700,2700,553,0,290.0,501.6709607468351,45.158244000006675,2664.703923999994,358248.9692585895
1684951726,1,,Aggregated,2.100000,0.000000,300,620,790,880,1100,1400,1700,2000,2700,2700,2700,556,0,290.0,500.4957794514384,45.158244000006675,2664.703923999994,359626.6762589928
1684951727,1,,Aggregated,2.100000,0.000000,300,620,790,880,1100,1400,1700,2000,2700,2700,2700,556,0,290.0,500.4957794514384,45.158244000006675,2664.703923999994,359626.6762589928
1684951728,1,,Aggregated,1.900000,0.000000,300,620,790,880,1100,1400,1700,2000,2700,2700,2700,557,0,300.0,503.05345468761175,45.158244000006675,2664.703923999994,360176.3213644524
1684951729,1,,Aggregated,1.900000,0.000000,300,620,790,880,1100,1400,1700,2000,2700,2700,2700,557,0,300.0,503.05345468761175,45.158244000006675,2664.703923999994,360176.3213644524
1684951730,1,,Aggregated,1.900000,0.000000,300,620,790,890,1100,1500,1700,2000,2700,2700,2700,558,0,300.0,504.75755018817165,45.158244000006675,2664.703923999994,360584.25268817204
1684951731,1,,Aggregated,1.600000,0.000000,300,630,800,890,1100,1500,1700,2000,2700,2700,2700,560,0,300.0,506.096428553571,45.158244000006675,2664.703923999994,361534.3214285714
1684951732,1,,Aggregated,1.500000,0.000000,300,620,790,890,1100,1400,1700,2000,2700,2700,2700,562,0,300.0,505.14913194661887,45.158244000006675,2664.703923999994,361383.28113879
1684951733,1,,Aggregated,1.300000,0.000000,300,630,800,890,1100,1400,1700,2000,2700,2700,2700,564,0,300.0,506.20568153191454,45.158244000006675,2664.703923999994,361315.15780141845
1684951734,1,,Aggregated,1.400000,0.000000,300,630,800,880,1100,1400,1700,2000,2700,2700,2700,566,0,300.0,505.35356777385107,45.158244000006675,2664.703923999994,361247.50530035334
1684951735,1,,Aggregated,1.400000,0.000000,300,630,800,880,1100,1400,1700,2000,2700,2700,2700,567,0,300.0,505.8718637037031,45.158244000006675,2664.703923999994,361175.0917107584
1684951736,1,,Aggregated,1.500000,0.000000,300,630,800,890,1100,1400,1700,2000,2700,2700,2700,570,0,300.0,505.82598401403436,45.158244000006675,2664.703923999994,361192.3263157895
1684951737,1,,Aggregated,1.500000,0.000000,300,630,800,880,1100,1400,1700,2000,2700,2700,2700,572,0,290.0,504.918370400349,45.158244000006675,2664.703923999994,361047.6171328671
1684951738,1,,Aggregated,1.300000,0.000000,300,630,800,890,1100,1500,1700,2000,2700,2700,2700,573,0,300.0,506.8330558621285,45.158244000006675,2664.703923999994,361053.41710296687
1684951739,1,,Aggregated,1.300000,0.000000,300,630,800,890,1100,1500,1700,2000,2700,2700,2700,573,0,300.0,506.8330558621285,45.158244000006675,2664.703923999994,361053.41710296687
1684951740,1,,Aggregated,1.600000,0.000000,300,630,800,890,1100,1500,1700,2000,2700,2700,2700,574,0,300.0,508.43335930487746,45.158244000006675,2664.703923999994,360982.14982578397
1684951741,1,,Aggregated,1.600000,0.000000,300,640,800,890,1100,1500,1700,2000,2700,2700,2700,577,0,300.0,508.686496759098,45.158244000006675,2664.703923999994,360645.6152512998
1684951742,1,,Aggregated,1.500000,0.000000,290,630,800,880,1100,1400,1700,2000,2700,2700,2700,582,0,290.0,505.5523506666657,45.158244000006675,2664.703923999994,359430.7233676976
1684951743,1,,Aggregated,1.600000,0.000000,290,630,800,880,1100,1400,1700,2000,2700,2700,2700,583,0,290.0,505.6729707993129,45.158244000006675,2664.703923999994,359165.4665523156
1684951744,1,,Aggregated,1.700000,0.000000,290,630,800,880,1100,1400,1700,2000,2700,2700,2700,588,0,290.0,503.46974235714197,45.158244000006675,2664.703923999994,358045.92346938775
