Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1684956308,1,,Aggregated,1.600000,0.000000,27,44,60,77,1000,1200,1800,2300,8800,10000,10000,1207,0,27,237.71025516072967,4.949952999999674,10089.355132999997,23471.99005799503
1684956309,1,,Aggregated,1.600000,0.000000,27,44,60,77,1000,1200,1800,2300,8800,10000,10000,1207,0,27,237.71025516072967,4.949952999999674,10089.355132999997,23471.99005799503
1684956310,1,,Aggregated,1.600000,0.000000,27,44,60,77,1000,1200,1800,2300,8800,10000,10000,1207,0,27,237.71025516072967,4.949952999999674,10089.355132999997,23471.99005799503
1684956311,1,,Aggregated,1.600000,0.000000,27,44,60,77,1000,1200,1800,2300,8800,10000,10000,1207,0,27,237.71025516072967,4.949952999999674,10089.355132999997,23471.99005799503
1684956312,1,,Aggregated,0.100000,0.000000,27,44,60,77,1000,1300,1800,2300,10000,11000,11000,1212,0,27,245.48261724339983,4.949952999999674,10523.862398999994,23501.45132013201
1684956313,1,,Aggregated,0.100000,0.000000,27,44,60,77,1000,1300,1800,2300,10000,11000,11000,1212,0,27,245.48261724339983,4.949952999999674,10523.862398999994,23501.45132013201
1684956314,1,,Aggregated,0.100000,0.000000,27,44,60,77,1000,1300,1800,2300,10000,11000,11000,1212,0,27,245.48261724339983,4.949952999999674,10523.862398999994,23501.45132013201
1684956315,1,,Aggregated,0.100000,0.000000,27,44,60,77,1000,1300,1800,2300,10000,11000,11000,1212,0,27,245.48261724339983,4.949952999999674,10523.862398999994,23501.45132013201
1684956316,1,,Aggregated,0.100000,0.000000,27,44,60,77,1000,1300,1800,2300,10000,11000,11000,1212,0,27,245.48261724339983,4.949952999999674,10523.862398999994,23501.45132013201
1684956317,1,,Aggregated,0.100000,0.000000,27,44,60,77,1000,1300,1800,2300,10000,11000,11000,1212,0,27,245.48261724339983,4.949952999999674,10523.862398999994,23501.45132013201
1684956318,1,,Aggregated,0.100000,0.000000,27,44,60,77,1000,1300,1800,2300,10000,11000,11000,1212,0,27,245.48261724339983,4.949952999999674,10523.862398999994,23501.45132013201
1684956319,1,,Aggregated,0.100000,0.000000,27,44,60,77,1000,1300,1800,2300,10000,11000,11000,1212,0,27,245.48261724339983,4.949952999999674,10523.862398999994,23501.45132013201
1684956320,1,,Aggregated,0.100000,0.000000,27,44,60,77,1000,1300,1800,2300,10000,11000,11000,1212,0,27,245.48261724339983,4.949952999999674,10523.862398999994,23501.45132013201
1684956321,1,,Aggregated,0.100000,0.000000,27,44,60,77,1000,1300,1800,2300,10000,11000,11000,1212,0,27,245.48261724339983,4.949952999999674,10523.862398999994,23501.45132013201
1684956322,1,,Aggregated,0.500000,0.000000,27,44,60,78,1000,1300,1900,2400,10000,11000,11000,1213,0,27,253.39647737098156,4.949952999999674,10523.862398999994,23507.992580379225
1684956323,1,,Aggregated,0.500000,0.000000,27,44,60,78,1000,1300,1900,2400,10000,11000,11000,1213,0,27,253.39647737098156,4.949952999999674,10523.862398999994,23507.992580379225
1684956324,1,,Aggregated,0.500000,0.000000,27,44,60,78,1000,1300,1900,2400,10000,11000,11000,1213,0,27,253.39647737098156,4.949952999999674,10523.862398999994,23507.992580379225
1684956325,1,,Aggregated,0.500000,0.000000,27,44,60,78,1000,1300,1900,2400,10000,11000,11000,1213,0,27,253.39647737098156,4.949952999999674,10523.862398999994,23507.992580379225
1684956326,1,,Aggregated,0.500000,0.000000,27,44,60,78,1000,1300,1900,2400,10000,11000,11000,1213,0,27,253.39647737098156,4.949952999999674,10523.862398999994,23507.992580379225
1684956327,1,,Aggregated,0.500000,0.000000,27,44,60,78,1000,1300,1900,2400,10000,11000,11000,1213,0,27,253.39647737098156,4.949952999999674,10523.862398999994,23507.992580379225
1684956328,1,,Aggregated,0.500000,0.000000,27,44,60,78,1000,1300,1900,2400,10000,11000,11000,1213,0,27,253.39647737098156,4.949952999999674,10523.862398999994,23507.992580379225
1684956329,1,,Aggregated,0.500000,0.000000,27,44,60,78,1000,1300,1900,2400,10000,11000,11000,1213,0,27,253.39647737098156,4.949952999999674,10523.862398999994,23507.992580379225
1684956330,1,,Aggregated,0.100000,0.000000,27,44,60,77,1000,1300,1900,2400,10000,11000,11000,1222,0,27,258.5378048068746,4.949952999999674,10523.862398999994,23518.9705400982
1684956331,1,,Aggregated,0.100000,0.000000,27,44,60,77,1000,1300,1900,2400,10000,11000,11000,1222,0,27,258.5378048068746,4.949952999999674,10523.862398999994,23518.9705400982
1684956332,1,,Aggregated,0.100000,0.000000,27,44,60,78,1000,1300,2000,2400,10000,11000,11000,1223,0,27,260.2418923720366,4.949952999999674,10523.862398999994,23517.96811120196
1684956333,1,,Aggregated,0.100000,0.000000,27,44,60,78,1000,1300,2000,2400,10000,11000,11000,1223,0,27,260.2418923720366,4.949952999999674,10523.862398999994,23517.96811120196
1684956334,1,,Aggregated,0.100000,0.000000,27,44,60,78,1000,1300,2000,2400,10000,11000,11000,1223,0,27,260.2418923720366,4.949952999999674,10523.862398999994,23517.96811120196
1684956335,1,,Aggregated,0.100000,0.000000,27,44,60,78,1000,1300,2000,2400,10000,11000,11000,1223,0,27,260.2418923720366,4.949952999999674,10523.862398999994,23517.96811120196
1684956336,1,,Aggregated,1.000000,0.000000,27,44,60,78,1000,1300,2000,2700,10000,11000,11000,1228,0,27,262.27240867671065,4.949952999999674,10523.862398999994,23514.42671009772
1684956337,1,,Aggregated,1.000000,0.000000,27,44,60,78,1000,1300,2000,2700,10000,11000,11000,1228,0,27,262.27240867671065,4.949952999999674,10523.862398999994,23514.42671009772
1684956338,1,,Aggregated,1.000000,0.000000,27,44,60,78,1000,1300,2000,2700,10000,11000,11000,1228,0,27,262.27240867671065,4.949952999999674,10523.862398999994,23514.42671009772
1684956339,1,,Aggregated,1.500000,0.000000,27,44,60,78,1000,1300,2100,2700,10000,11000,11000,1229,0,27,264.79291654678656,4.949952999999674,10523.862398999994,23513.9951179821
1684956340,1,,Aggregated,1.500000,0.000000,27,44,60,78,1000,1300,2100,2700,10000,11000,11000,1229,0,27,264.79291654678656,4.949952999999674,10523.862398999994,23513.9951179821
1684956341,1,,Aggregated,1.500000,0.000000,27,44,60,78,1000,1300,2100,2700,10000,11000,11000,1229,0,27,264.79291654678656,4.949952999999674,10523.862398999994,23513.9951179821
1684956342,1,,Aggregated,1.600000,0.000000,27,44,60,78,1000,1300,2100,2700,10000,11000,11000,1238,0,27,265.10243738529937,4.949952999999674,10523.862398999994,23485.342487883685
1684956343,1,,Aggregated,0.700000,0.000000,27,44,60,78,1000,1300,2100,2700,10000,11000,11000,1239,0,27,265.62579046166314,4.949952999999674,10523.862398999994,23480.691686844228
1684956344,1,,Aggregated,0.700000,0.000000,27,44,60,78,1000,1300,2100,2700,10000,11000,11000,1244,0,27,265.6156725538591,4.949952999999674,10523.862398999994,23461.039389067526
1684956345,1,,Aggregated,0.700000,0.000000,27,44,60,78,1000,1300,2100,2700,10000,11000,11000,1244,0,27,265.6156725538591,4.949952999999674,10523.862398999994,23461.039389067526
1684956346,1,,Aggregated,1.600000,0.000000,27,44,60,78,1000,1300,2100,2700,10000,11000,11000,1248,0,27,266.39675981410306,4.949952999999674,10523.862398999994,23445.02483974359
1684956347,1,,Aggregated,2.100000,0.000000,27,44,60,78,1000,1300,2100,2700,10000,11000,11000,1255,0,27,265.60105598087694,4.949952999999674,10523.862398999994,23454.171314741037
1684956348,1,,Aggregated,2.200000,0.000000,27,44,60,78,1000,1300,2100,2700,10000,11000,11000,1260,0,27,265.3465101309528,4.949952999999674,10523.862398999994,23461.214285714286
1684956349,1,,Aggregated,2.000000,0.000000,27,44,60,78,1000,1300,2100,2700,10000,11000,11000,1261,0,27,265.86834677398934,4.949952999999674,10523.862398999994,23462.720063441713
1684956350,1,,Aggregated,2.700000,0.000000,27,44,60,78,1000,1300,2100,2700,10000,11000,11000,1270,0,27,264.63185622126036,4.949952999999674,10523.862398999994,23447.326771653545
1684956351,1,,Aggregated,3.200000,0.000000,27,44,60,78,1000,1300,2100,2700,10000,11000,11000,1271,0,27,265.1562136978762,4.949952999999674,10523.862398999994,23444.01101494886
1684956352,1,,Aggregated,3.200000,0.000000,27,44,60,78,1000,1300,2100,2700,10000,11000,11000,1276,0,27,265.11502477821364,4.949952999999674,10523.862398999994,23428.36128526646
1684956353,1,,Aggregated,3.200000,0.000000,27,44,60,78,1000,1300,2100,2700,10000,11000,11000,1276,0,27,265.11502477821364,4.949952999999674,10523.862398999994,23428.36128526646
1684956354,1,,Aggregated,4.200000,0.000000,27,44,60,79,1000,1300,2100,2700,10000,11000,11000,1278,0,27,266.4295320242572,4.949952999999674,10523.862398999994,23422.100938967134
1684956355,1,,Aggregated,3.800000,0.000000,27,44,60,79,1000,1300,2000,2700,10000,11000,11000,1304,0,27,261.8877152607368,4.949952999999674,10523.862398999994,23489.29447852761
1684956356,1,,Aggregated,3.700000,0.000000,26,44,60,78,1000,1300,2000,2700,10000,11000,11000,1333,0,26,256.93320234433673,4.949952999999674,10523.862398999994,23495.128282070516
1684956358,1,,Aggregated,3.400000,0.000000,26,44,60,78,1000,1200,2000,2700,10000,11000,11000,1362,0,26,252.1693163289286,4.949952999999674,10523.862398999994,23568.650513950073
1684956359,1,,Aggregated,5.900000,0.000000,26,43,60,77,990,1200,2000,2700,10000,11000,11000,1392,0,26,247.47871275287415,4.949952999999674,10523.862398999994,23537.485632183907
1684956360,1,,Aggregated,10.700000,0.000000,26,43,60,77,990,1200,1900,2500,10000,11000,11000,1420,0,26,243.30470340915542,4.949952999999674,10523.862398999994,23549.916197183098
1684956361,1,,Aggregated,13.200000,0.000000,26,43,60,77,980,1200,1900,2500,10000,11000,11000,1443,0,26,240.11827073596717,4.949952999999674,10523.862398999994,23619.602217602216
1684956362,1,,Aggregated,15.800000,0.000000,26,42,59,75,980,1200,1900,2500,10000,11000,11000,1480,0,26,234.7942803283789,4.949952999999674,10523.862398999994,23742.96081081081
1684956363,1,,Aggregated,15.800000,0.000000,26,42,59,75,970,1200,1800,2400,10000,11000,11000,1507,0,26,231.23098723158657,4.949952999999674,10523.862398999994,23814.413404114133
1684956364,1,,Aggregated,17.200000,0.000000,26,43,59,75,970,1200,1800,2400,10000,11000,11000,1519,0,26,230.01774768334482,4.949952999999674,10523.862398999994,23775.99802501646
1684956365,1,,Aggregated,20.700000,0.000000,26,43,60,75,950,1200,1800,2400,10000,11000,11000,1544,0,26,226.98278009585553,4.949952999999674,10523.862398999994,23733.473445595853
1684956366,1,,Aggregated,23.100000,0.000000,26,43,59,75,940,1200,1800,2400,10000,11000,11000,1570,0,26,223.85970525286677,4.949952999999674,10523.862398999994,23714.12802547771
1684956367,1,,Aggregated,24.300000,0.000000,26,42,59,75,930,1200,1800,2400,10000,11000,11000,1598,0,26,220.56364945118963,4.949952999999674,10523.862398999994,23632.509386733418
1684956368,1,,Aggregated,26.600000,0.000000,26,42,60,75,920,1200,1800,2400,10000,11000,11000,1626,0,26,217.40328206826635,4.949952999999674,10523.862398999994,23638.60024600246
1684956369,1,,Aggregated,26.500000,0.000000,26,42,60,75,910,1200,1800,2400,10000,11000,11000,1654,0,26,214.33062867896086,4.949952999999674,10523.862398999994,23603.62575574365
1684956370,1,,Aggregated,26.500000,0.000000,26,42,60,75,880,1200,1800,2400,10000,11000,11000,1679,0,26,211.6831961101854,4.949952999999674,10523.862398999994,23613.011911852293
1684956371,1,,Aggregated,25.900000,0.000000,26,42,60,73,840,1200,1700,2300,10000,11000,11000,1711,0,26,208.34740831852798,4.949952999999674,10523.862398999994,23560.962010520165
1684956372,1,,Aggregated,26.000000,0.000000,26,42,59,73,810,1200,1700,2300,10000,11000,11000,1742,0,26,205.2019132887494,4.949952999999674,10523.862398999994,23629.494833524685
1684956373,1,,Aggregated,26.800000,0.000000,26,42,59,72,780,1200,1700,2300,10000,11000,11000,1774,0,25,202.06649539007978,4.949952999999674,10523.862398999994,23630.28579481398
1684956374,1,,Aggregated,26.800000,0.000000,26,42,60,72,770,1200,1700,2300,10000,11000,11000,1800,0,25,199.66505521500088,4.949952999999674,10523.862398999994,23584.897777777776
1684956375,1,,Aggregated,26.600000,0.000000,26,42,60,72,770,1100,1600,2300,10000,11000,11000,1807,0,26,199.50204701992342,4.949952999999674,10523.862398999994,23550.143884892088
1684956376,1,,Aggregated,26.600000,0.000000,26,42,60,72,730,1100,1600,2300,10000,11000,11000,1832,0,25,197.27775688919303,4.949952999999674,10523.862398999994,23427.659388646287
1684956377,1,,Aggregated,26.200000,0.000000,26,42,60,72,720,1100,1600,2300,10000,11000,11000,1860,0,25,194.90380528978577,4.949952999999674,10523.862398999994,23302.255913978493
1684956378,1,,Aggregated,26.200000,0.000000,25,42,59,72,700,1100,1600,2300,10000,11000,11000,1886,0,25,192.74864387964016,4.949952999999674,10523.862398999994,23195.93849416755
1684956379,1,,Aggregated,26.000000,0.000000,26,42,59,72,680,1100,1600,2300,10000,11000,11000,1907,0,26,191.11435932407,4.949952999999674,10523.862398999994,23112.782905086522
1684956380,1,,Aggregated,25.700000,0.000000,25,42,59,72,650,1100,1600,2300,10000,11000,11000,1934,0,25,188.99463883557462,4.949952999999674,10523.862398999994,23021.72492244054
1684956381,1,,Aggregated,25.700000,0.000000,25,42,58,71,650,1100,1500,2300,10000,11000,11000,1960,0,25,186.93645667602115,4.949952999999674,10523.862398999994,22932.4943877551
1684956382,1,,Aggregated,25.000000,0.000000,25,42,58,71,300,1100,1500,2300,10000,11000,11000,1992,0,25,184.44470651305295,4.949952999999674,10523.862398999994,22823.21485943775
1684956383,1,,Aggregated,25.000000,0.000000,25,42,57,71,200,1100,1500,2200,9800,11000,11000,2024,0,25,182.07086502173993,4.949952999999674,10523.862398999994,22740.750494071148
1684956384,1,,Aggregated,25.000000,0.000000,25,42,57,70,180,1100,1500,2200,9800,11000,11000,2050,0,25,180.2424282107324,4.949952999999674,10523.862398999994,22675.199024390244
1684956385,1,,Aggregated,24.600000,0.000000,25,42,57,70,160,1100,1500,2200,9800,11000,11000,2082,0,25,177.96235050096152,4.949952999999674,10523.862398999994,22588.620076849184
1684956386,1,,Aggregated,24.600000,0.000000,25,42,57,70,160,1100,1400,2200,9800,11000,11000,2107,0,25,176.33367819364125,4.949952999999674,10523.862398999994,22523.425249169435
1684956387,1,,Aggregated,27.200000,0.000000,25,42,57,69,150,1100,1400,2200,9800,11000,11000,2131,0,25,174.80518244110846,4.949952999999674,10523.862398999994,22478.94462693571
1684956388,1,,Aggregated,27.200000,0.000000,25,42,57,69,150,1100,1400,2200,9800,11000,11000,2161,0,25,172.85131960203714,4.949952999999674,10523.862398999994,22408.690421101343
1684956389,1,,Aggregated,26.900000,0.000000,25,42,57,69,140,1100,1400,2200,9800,11000,11000,2188,0,25,171.17228579661898,4.949952999999674,10523.862398999994,22434.94698354662
1684956390,1,,Aggregated,27.500000,0.000000,25,42,57,69,140,1100,1400,2200,9800,11000,11000,2212,0,25,169.7722996261313,4.949952999999674,10523.862398999994,22495.043851717903
1684956391,1,,Aggregated,27.800000,0.000000,25,42,57,69,140,1100,1400,2200,9800,11000,11000,2239,0,25,168.1643810004478,4.949952999999674,10523.862398999994,22490.415810629744
1684956392,1,,Aggregated,28.100000,0.000000,25,42,57,69,140,1100,1400,2200,9800,11000,11000,2270,0,25,166.30205660440652,4.949952999999674,10523.862398999994,22579.30088105727
1684956393,1,,Aggregated,27.500000,0.000000,25,42,57,70,130,1100,1400,2200,9800,11000,11000,2297,0,25,164.79750010361465,4.949952999999674,10523.862398999994,22587.32172398781
1684956394,1,,Aggregated,27.100000,0.000000,25,42,57,70,130,1100,1400,2100,9800,11000,11000,2325,0,25,163.2384828812915,4.949952999999674,10523.862398999994,22570.617204301074
1684956395,1,,Aggregated,27.200000,0.000000,25,42,57,70,130,1100,1400,2100,9800,11000,11000,2354,0,25,161.61994169541325,4.949952999999674,10523.862398999994,22602.2629566695
1684956396,1,,Aggregated,27.600000,0.000000,25,41,57,70,120,1100,1400,2100,9800,11000,11000,2382,0,25,160.15754833375433,4.949952999999674,10523.862398999994,22662.08900083963
1684956397,1,,Aggregated,27.300000,0.000000,25,41,57,70,120,1100,1400,2100,9800,11000,11000,2409,0,25,158.79466944873496,4.949952999999674,10523.862398999994,22715.097135740973
1684956398,1,,Aggregated,27.200000,0.000000,25,41,57,70,120,1100,1400,2100,9800,11000,11000,2436,0,25,157.44858150123252,4.949952999999674,10523.862398999994,22735.66379310345
1684956399,1,,Aggregated,27.600000,0.000000,25,41,57,70,110,1000,1400,2100,9800,11000,11000,2467,0,25,155.86732982367337,4.949952999999674,10523.862398999994,22741.445885691122
1684956400,1,,Aggregated,27.500000,0.000000,25,41,57,70,110,1000,1400,2100,9800,11000,11000,2499,0,25,154.2731945086043,4.949952999999674,10523.862398999994,22771.122448979593
1684956401,1,,Aggregated,27.800000,0.000000,25,41,57,70,110,1000,1400,2100,9800,11000,11000,2529,0,25,152.84313048833621,4.949952999999674,10523.862398999994,22792.604191379993
1684956402,1,,Aggregated,28.400000,0.000000,25,41,57,70,110,1000,1400,2100,9800,11000,11000,2547,0,25,152.15772693207794,4.949952999999674,10523.862398999994,22789.327051433058
1684956403,1,,Aggregated,29.000000,0.000000,25,41,57,70,110,1000,1400,2100,9800,11000,11000,2574,0,25,150.95150559246403,4.949952999999674,10523.862398999994,22822.57498057498
1684956404,1,,Aggregated,28.000000,0.000000,25,41,57,70,110,1000,1400,2100,9800,11000,11000,2600,0,25,149.81106411423164,4.949952999999674,10523.862398999994,22826.203076923077
1684956405,1,,Aggregated,27.300000,0.000000,25,41,57,70,100,1000,1400,2000,9800,11000,11000,2628,0,25,148.60670335958997,4.949952999999674,10523.862398999994,22842.974505327245
1684956406,1,,Aggregated,27.200000,0.000000,24,40,57,70,100,1000,1300,2000,9800,11000,11000,2659,0,24,147.23229975592412,4.949952999999674,10523.862398999994,22902.066942459573
1684956407,1,,Aggregated,27.200000,0.000000,24,40,57,70,100,1000,1300,2000,9800,11000,11000,2687,0,24,146.0863112370682,4.949952999999674,10523.862398999994,22952.229624116113
1684956408,1,,Aggregated,27.900000,0.000000,24,40,57,70,100,1000,1300,2000,9800,11000,11000,2717,0,24,144.84163021126326,4.949952999999674,10523.862398999994,22955.845785793153
1684956409,1,,Aggregated,27.800000,0.000000,24,40,57,70,100,1000,1300,2000,9800,11000,11000,2750,0,24,143.45462148509165,4.949952999999674,10523.862398999994,22967.170545454544
1684956410,1,,Aggregated,27.600000,0.000000,24,40,57,69,99,990,1300,2000,9800,11000,11000,2782,0,24,142.16188491049687,4.949952999999674,10523.862398999994,23026.177929547088
1684956411,1,,Aggregated,27.700000,0.000000,24,40,57,69,99,990,1300,1900,9800,11000,11000,2803,0,24,141.45196440064296,4.949952999999674,10523.862398999994,23030.82411701748
1684956412,1,,Aggregated,27.800000,0.000000,24,40,57,69,99,990,1300,1900,9800,11000,11000,2830,0,24,140.463521554771,4.949952999999674,10523.862398999994,23065.966784452296
1684956413,1,,Aggregated,27.300000,0.000000,24,40,57,69,99,990,1300,1900,9800,11000,11000,2851,0,24,139.76959192984984,4.949952999999674,10523.862398999994,23066.697299193267
1684956414,1,,Aggregated,27.700000,0.000000,24,40,57,69,98,980,1300,1900,9800,11000,11000,2882,0,24,138.62804113150654,4.949952999999674,10523.862398999994,23079.353920888272
1684956415,1,,Aggregated,28.200000,0.000000,24,39,57,69,98,980,1300,1900,9800,11000,11000,2915,0,24,137.41300241372275,4.949952999999674,10523.862398999994,23090.31766723842
1684956416,1,,Aggregated,27.900000,0.000000,24,39,57,69,98,980,1300,1900,9800,11000,11000,2948,0,24,136.21402676594366,4.949952999999674,10523.862398999994,23138.71879240163
1684956417,1,,Aggregated,28.600000,0.000000,24,39,57,69,96,980,1300,1900,9800,11000,11000,2976,0,24,135.26582489482593,4.949952999999674,10523.862398999994,23154.985551075268
1684956418,1,,Aggregated,28.700000,0.000000,24,39,57,69,96,970,1300,1800,8800,11000,11000,3010,0,24,134.07186627043262,4.949952999999674,10523.862398999994,23164.8584717608
1684956419,1,,Aggregated,28.800000,0.000000,24,39,57,69,95,970,1300,1800,8800,11000,11000,3042,0,24,132.97033343951432,4.949952999999674,10523.862398999994,23190.271860618013
1684956420,1,,Aggregated,29.200000,0.000000,24,39,57,68,94,960,1300,1800,8800,11000,11000,3075,0,24,131.86714920845614,4.949952999999674,10523.862398999994,23225.640650406505
1684956421,1,,Aggregated,29.300000,0.000000,24,39,57,68,94,950,1300,1800,8800,11000,11000,3103,0,24,131.01623625008145,4.949952999999674,10523.862398999994,23221.531421205284
1684956422,1,,Aggregated,29.700000,0.000000,24,39,57,68,94,940,1300,1800,8800,11000,11000,3130,0,24,130.20632898786025,4.949952999999674,10523.862398999994,23211.675079872206
1684956423,1,,Aggregated,29.800000,0.000000,24,39,57,68,93,930,1300,1800,8800,11000,11000,3154,0,24,129.51728592834579,4.949952999999674,10523.862398999994,23231.253329105897
1684956424,1,,Aggregated,30.400000,0.000000,24,38,57,68,93,930,1300,1800,8800,11000,11000,3183,0,24,128.65527794722033,4.949952999999674,10523.862398999994,23252.983034872763
1684956425,1,,Aggregated,30.200000,0.000000,24,38,57,68,93,920,1300,1800,8800,11000,11000,3215,0,24,127.6990058590987,4.949952999999674,10523.862398999994,23296.36765163297
1684956426,1,,Aggregated,30.000000,0.000000,24,38,57,69,93,920,1300,1800,8800,11000,11000,3241,0,24,126.98347080438212,4.949952999999674,10523.862398999994,23308.89324282629
1684956427,1,,Aggregated,29.400000,0.000000,24,38,57,68,92,910,1300,1800,8800,11000,11000,3276,0,24,125.93176442613017,4.949952999999674,10523.862398999994,23320.79365079365
1684956428,1,,Aggregated,28.900000,0.000000,24,38,57,68,92,910,1300,1800,8800,11000,11000,3309,0,24,124.97919387367858,4.949952999999674,10523.862398999994,23341.91477787851
1684956429,1,,Aggregated,29.400000,0.000000,24,38,57,68,92,890,1300,1800,8800,11000,11000,3337,0,24,124.23004428169078,4.949952999999674,10523.862398999994,23364.11986814504
1684956430,1,,Aggregated,29.600000,0.000000,24,38,57,68,91,870,1300,1800,8800,11000,11000,3366,0,24,123.45598887136134,4.949952999999674,10523.862398999994,23376.34284016637
1684956431,1,,Aggregated,29.500000,0.000000,24,38,57,68,91,850,1300,1800,8800,11000,11000,3398,0,24,122.58758311300832,4.949952999999674,10523.862398999994,23402.697174808713
1684956432,1,,Aggregated,28.900000,0.000000,24,37,57,68,91,840,1200,1700,8800,11000,11000,3430,0,24,121.73442107900948,4.949952999999674,10523.862398999994,23435.866472303205
1684956433,1,,Aggregated,29.400000,0.000000,23,37,56,68,91,830,1200,1700,8800,11000,11000,3470,0,23,120.60835262334376,4.949952999999674,10523.862398999994,23454.09711815562
1684956434,1,,Aggregated,29.900000,0.000000,23,37,56,68,90,810,1200,1700,8800,11000,11000,3513,0,23,119.42660299003785,4.949952999999674,10523.862398999994,23462.936521491603
1684956435,1,,Aggregated,30.700000,0.000000,23,37,56,68,90,780,1200,1700,8800,11000,11000,3550,0,23,118.4541700163389,4.949952999999674,10523.862398999994,23484.371267605635
1684956436,1,,Aggregated,32.800000,0.000000,23,37,56,68,90,770,1200,1700,8800,11000,11000,3586,0,23,117.55519562465234,4.949952999999674,10523.862398999994,23483.893195761295
1684956437,1,,Aggregated,33.500000,0.000000,23,37,56,67,90,770,1200,1600,8800,11000,11000,3620,0,23,116.72699792320537,4.949952999999674,10523.862398999994,23476.26491712707
1684956438,1,,Aggregated,33.900000,0.000000,23,36,56,67,89,730,1200,1600,8800,11000,11000,3663,0,23,115.62851996751391,4.949952999999674,10523.862398999994,23447.65874965875
1684956439,1,,Aggregated,34.400000,0.000000,23,36,55,67,89,720,1200,1600,8800,11000,11000,3701,0,23,114.70824614806911,4.949952999999674,10523.862398999994,23396.439340718724
1684956440,1,,Aggregated,35.200000,0.000000,23,36,55,67,89,710,1200,1600,8800,11000,11000,3730,0,23,114.07503959463908,4.949952999999674,10523.862398999994,23381.797855227884
1684956441,1,,Aggregated,36.500000,0.000000,23,36,55,67,89,700,1200,1600,8800,11000,11000,3758,0,23,113.50058107716971,4.949952999999674,10523.862398999994,23392.263171899947
1684956442,1,,Aggregated,36.200000,0.000000,23,36,55,67,88,690,1200,1600,8800,11000,11000,3788,0,23,112.86959486378142,4.949952999999674,10523.862398999994,23405.466473072862
1684956443,1,,Aggregated,35.500000,0.000000,23,36,55,67,88,680,1200,1600,8800,11000,11000,3817,0,23,112.26479124417186,4.949952999999674,10523.862398999994,23396.887870055016
1684956444,1,,Aggregated,35.300000,0.000000,23,36,55,67,88,670,1200,1600,8800,11000,11000,3848,0,23,111.62594609771406,4.949952999999674,10523.862398999994,23409.45452182952
1684956445,1,,Aggregated,35.200000,0.000000,23,36,55,67,88,650,1200,1600,8800,11000,11000,3882,0,23,110.90583405899123,4.949952999999674,10523.862398999994,23427.739567233384
1684956446,1,,Aggregated,33.500000,0.000000,23,36,55,67,88,650,1200,1500,8800,11000,11000,3917,0,23,110.17296198902322,4.949952999999674,10523.862398999994,23427.456471789636
1684956447,1,,Aggregated,33.200000,0.000000,23,36,55,67,87,610,1200,1500,8800,11000,11000,3951,0,23,109.47140780334193,4.949952999999674,10523.862398999994,23420.78688939509
1684956448,1,,Aggregated,33.200000,0.000000,23,36,55,67,87,530,1200,1500,8800,11000,11000,3976,0,23,109.04091212273747,4.949952999999674,10523.862398999994,23416.594064386318
1684956449,1,,Aggregated,33.100000,0.000000,23,36,55,66,87,250,1200,1500,8400,11000,11000,4010,0,23,108.36503268778158,4.949952999999674,10523.862398999994,23416.418703241896
1684956450,1,,Aggregated,31.900000,0.000000,23,36,55,67,87,220,1200,1500,8400,11000,11000,4037,0,23,107.88225014193819,4.949952999999674,10523.862398999994,23431.12088184295
1684956451,1,,Aggregated,30.400000,0.000000,23,36,55,67,87,200,1200,1500,8400,11000,11000,4064,0,23,107.41775643848533,4.949952999999674,10523.862398999994,23432.605807086613
1684956452,1,,Aggregated,31.000000,0.000000,23,36,55,67,87,180,1200,1500,8400,11000,11000,4090,0,23,106.980720215649,4.949952999999674,10523.862398999994,23429.57163814181
1684956453,1,,Aggregated,30.600000,0.000000,23,36,55,67,87,180,1200,1500,8400,11000,11000,4114,0,23,106.5943748366564,4.949952999999674,10523.862398999994,23443.522848808945
1684956454,1,,Aggregated,30.400000,0.000000,23,36,55,67,87,170,1200,1500,8400,11000,11000,4145,0,23,106.04422283932561,4.949952999999674,10523.862398999994,23473.52255729795
1684956455,1,,Aggregated,29.200000,0.000000,23,36,55,67,87,160,1200,1500,8400,11000,11000,4172,0,23,105.5892205091094,4.949952999999674,10523.862398999994,23454.540747842762
1684956456,1,,Aggregated,29.400000,0.000000,23,36,56,67,87,160,1200,1500,8400,11000,11000,4200,0,23,105.1245525278582,4.949952999999674,10523.862398999994,23403.009523809524
1684956457,1,,Aggregated,29.200000,0.000000,23,36,55,67,87,150,1200,1400,8400,11000,11000,4232,0,23,104.56564156025625,4.949952999999674,10523.862398999994,23338.043714555766
1684956458,1,,Aggregated,28.400000,0.000000,23,36,55,67,86,150,1200,1400,8400,11000,11000,4262,0,23,104.07395214523794,4.949952999999674,10523.862398999994,23297.145002346315
1684956459,1,,Aggregated,27.900000,0.000000,23,36,55,67,86,150,1200,1400,8400,11000,11000,4291,0,23,103.60181911209607,4.949952999999674,10523.862398999994,23258.510836634818
1684956460,1,,Aggregated,28.200000,0.000000,23,36,55,67,86,150,1200,1400,8400,11000,11000,4323,0,23,103.0551785845488,4.949952999999674,10523.862398999994,23216.180430256765
