Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1684939262,1,,Aggregated,0.100000,0.000000,5400,7500,9400,11000,18000,21000,26000,28000,32000,32000,32000,153,0,5400.0,7728.182053156857,1137.0812740000247,31887.18081800016,27482710.496732026
1684939263,1,,Aggregated,0.100000,0.000000,5400,7500,9400,11000,18000,21000,26000,28000,32000,32000,32000,153,0,5400.0,7728.182053156857,1137.0812740000247,31887.18081800016,27482710.496732026
1684939264,1,,Aggregated,0.100000,0.000000,5400,7500,9400,11000,18000,21000,26000,28000,32000,32000,32000,153,0,5400.0,7728.182053156857,1137.0812740000247,31887.18081800016,27482710.496732026
1684939265,1,,Aggregated,0.100000,0.000000,5400,7500,9400,11000,18000,21000,26000,28000,32000,32000,32000,153,0,5400.0,7728.182053156857,1137.0812740000247,31887.18081800016,27482710.496732026
1684939266,1,,Aggregated,0.100000,0.000000,5400,7500,9400,11000,18000,21000,26000,28000,32000,32000,32000,153,0,5400.0,7728.182053156857,1137.0812740000247,31887.18081800016,27482710.496732026
1684939267,1,,Aggregated,0.100000,0.000000,5400,7500,9400,11000,18000,21000,26000,28000,32000,32000,32000,153,0,5400.0,7728.182053156857,1137.0812740000247,31887.18081800016,27482710.496732026
1684939268,1,,Aggregated,0.100000,0.000000,5400,7500,9400,11000,18000,21000,26000,28000,32000,32000,32000,153,0,5400.0,7728.182053156857,1137.0812740000247,31887.18081800016,27482710.496732026
1684939269,1,,Aggregated,0.100000,0.000000,5400,7500,9400,11000,18000,21000,26000,28000,32000,32000,32000,153,0,5400.0,7728.182053156857,1137.0812740000247,31887.18081800016,27482710.496732026
1684939270,1,,Aggregated,0.100000,0.000000,5400,7500,9400,11000,18000,21000,26000,28000,32000,32000,32000,153,0,5400.0,7728.182053156857,1137.0812740000247,31887.18081800016,27482710.496732026
1684939271,1,,Aggregated,0.100000,0.000000,5400,7500,9400,11000,18000,21000,26000,28000,32000,32000,32000,153,0,5400.0,7728.182053156857,1137.0812740000247,31887.18081800016,27482710.496732026
1684939272,1,,Aggregated,0.100000,0.000000,5400,7500,9400,11000,18000,21000,26000,28000,32000,32000,32000,153,0,5400.0,7728.182053156857,1137.0812740000247,31887.18081800016,27482710.496732026
1684939273,1,,Aggregated,0.100000,0.000000,5400,7500,9400,11000,18000,21000,26000,28000,32000,32000,32000,153,0,5400.0,7728.182053156857,1137.0812740000247,31887.18081800016,27482710.496732026
1684939274,1,,Aggregated,0.000000,0.000000,5500,7700,9600,12000,18000,21000,26000,28000,32000,32000,32000,154,0,5400.0,7763.0486869090855,1137.0812740000247,31887.18081800016,27647620.38961039
1684939275,1,,Aggregated,0.000000,0.000000,5500,7700,9600,12000,18000,21000,26000,28000,32000,32000,32000,154,0,5400.0,7763.0486869090855,1137.0812740000247,31887.18081800016,27647620.38961039
1684939276,1,,Aggregated,0.000000,0.000000,5500,7700,9600,12000,18000,21000,26000,28000,32000,32000,32000,154,0,5400.0,7763.0486869090855,1137.0812740000247,31887.18081800016,27647620.38961039
1684939277,1,,Aggregated,0.000000,0.000000,5500,7700,9600,12000,18000,21000,26000,28000,32000,32000,32000,154,0,5400.0,7763.0486869090855,1137.0812740000247,31887.18081800016,27647620.38961039
1684939278,1,,Aggregated,0.000000,0.000000,5500,7700,9600,12000,18000,21000,26000,28000,32000,32000,32000,154,0,5400.0,7763.0486869090855,1137.0812740000247,31887.18081800016,27647620.38961039
1684939279,1,,Aggregated,0.000000,0.000000,5500,7700,9600,12000,18000,21000,26000,28000,32000,32000,32000,154,0,5400.0,7763.0486869090855,1137.0812740000247,31887.18081800016,27647620.38961039
1684939280,1,,Aggregated,0.100000,0.000000,5500,7700,9600,12000,18000,21000,26000,28000,32000,32000,32000,155,0,5500.0,7748.354282141929,1137.0812740000247,31887.18081800016,27805443.26451613
1684939281,1,,Aggregated,0.100000,0.000000,5500,7700,9600,12000,18000,21000,26000,28000,32000,32000,32000,155,0,5500.0,7748.354282141929,1137.0812740000247,31887.18081800016,27805443.26451613
1684939282,1,,Aggregated,0.100000,0.000000,5500,7700,9600,12000,18000,21000,26000,28000,32000,32000,32000,155,0,5500.0,7748.354282141929,1137.0812740000247,31887.18081800016,27805443.26451613
1684939283,1,,Aggregated,0.100000,0.000000,5500,7700,9600,12000,18000,21000,26000,28000,32000,32000,32000,155,0,5500.0,7748.354282141929,1137.0812740000247,31887.18081800016,27805443.26451613
1684939284,1,,Aggregated,0.200000,0.000000,5500,7500,9600,11000,18000,21000,26000,28000,32000,32000,32000,156,0,5400.0,7725.92429966666,1137.0812740000247,31887.18081800016,27957418.198717948
1684939285,1,,Aggregated,0.200000,0.000000,5500,7500,9600,11000,18000,21000,26000,28000,32000,32000,32000,156,0,5400.0,7725.92429966666,1137.0812740000247,31887.18081800016,27957418.198717948
1684939286,1,,Aggregated,0.200000,0.000000,5500,7500,9600,11000,18000,21000,26000,28000,32000,32000,32000,156,0,5400.0,7725.92429966666,1137.0812740000247,31887.18081800016,27957418.198717948
1684939287,1,,Aggregated,0.200000,0.000000,5500,7500,9600,11000,18000,21000,26000,28000,32000,32000,32000,156,0,5400.0,7725.92429966666,1137.0812740000247,31887.18081800016,27957418.198717948
1684939288,1,,Aggregated,0.200000,0.000000,5500,7500,9600,11000,18000,21000,26000,28000,32000,32000,32000,156,0,5400.0,7725.92429966666,1137.0812740000247,31887.18081800016,27957418.198717948
1684939289,1,,Aggregated,0.200000,0.000000,5500,7500,9600,11000,18000,21000,26000,28000,32000,32000,32000,156,0,5400.0,7725.92429966666,1137.0812740000247,31887.18081800016,27957418.198717948
1684939290,1,,Aggregated,0.200000,0.000000,5500,7500,9600,11000,18000,21000,26000,28000,32000,32000,32000,156,0,5400.0,7725.92429966666,1137.0812740000247,31887.18081800016,27957418.198717948
1684939291,1,,Aggregated,0.200000,0.000000,5500,7500,9600,11000,18000,21000,26000,28000,32000,32000,32000,156,0,5400.0,7725.92429966666,1137.0812740000247,31887.18081800016,27957418.198717948
1684939292,1,,Aggregated,0.200000,0.000000,5500,7500,9600,11000,18000,21000,26000,28000,32000,32000,32000,156,0,5400.0,7725.92429966666,1137.0812740000247,31887.18081800016,27957418.198717948
1684939293,1,,Aggregated,0.200000,0.000000,5500,7500,9600,11000,18000,21000,26000,28000,32000,32000,32000,156,0,5400.0,7725.92429966666,1137.0812740000247,31887.18081800016,27957418.198717948
1684939294,1,,Aggregated,0.200000,0.000000,5500,7500,9600,11000,18000,21000,26000,28000,32000,32000,32000,156,0,5400.0,7725.92429966666,1137.0812740000247,31887.18081800016,27957418.198717948
1684939295,1,,Aggregated,0.200000,0.000000,5500,7500,9600,11000,18000,21000,26000,28000,32000,32000,32000,156,0,5400.0,7725.92429966666,1137.0812740000247,31887.18081800016,27957418.198717948
1684939296,1,,Aggregated,0.200000,0.000000,5500,7500,9600,11000,18000,21000,26000,28000,32000,32000,32000,156,0,5400.0,7725.92429966666,1137.0812740000247,31887.18081800016,27957418.198717948
1684939297,1,,Aggregated,0.200000,0.000000,5500,7500,9600,11000,18000,21000,26000,28000,32000,32000,32000,156,0,5400.0,7725.92429966666,1137.0812740000247,31887.18081800016,27957418.198717948
1684939298,1,,Aggregated,0.200000,0.000000,5500,7500,9600,11000,18000,21000,26000,28000,32000,32000,32000,156,0,5400.0,7725.92429966666,1137.0812740000247,31887.18081800016,27957418.198717948
1684939299,1,,Aggregated,0.200000,0.000000,5500,7500,9600,11000,18000,21000,26000,28000,32000,32000,32000,156,0,5400.0,7725.92429966666,1137.0812740000247,31887.18081800016,27957418.198717948
1684939300,1,,Aggregated,0.200000,0.000000,5500,7500,9600,11000,18000,21000,26000,28000,32000,32000,32000,156,0,5400.0,7725.92429966666,1137.0812740000247,31887.18081800016,27957418.198717948
1684939301,1,,Aggregated,0.200000,0.000000,5500,7500,9600,11000,18000,21000,26000,28000,32000,32000,32000,156,0,5400.0,7725.92429966666,1137.0812740000247,31887.18081800016,27957418.198717948
1684939302,1,,Aggregated,0.200000,0.000000,5500,7500,9600,11000,18000,21000,26000,28000,32000,32000,32000,156,0,5400.0,7725.92429966666,1137.0812740000247,31887.18081800016,27957418.198717948
1684939303,1,,Aggregated,0.200000,0.000000,5500,7500,9600,11000,18000,21000,26000,28000,32000,32000,32000,156,0,5400.0,7725.92429966666,1137.0812740000247,31887.18081800016,27957418.198717948
1684939304,1,,Aggregated,0.200000,0.000000,5500,7500,9600,11000,18000,21000,26000,28000,32000,32000,32000,156,0,5400.0,7725.92429966666,1137.0812740000247,31887.18081800016,27957418.198717948
1684939305,1,,Aggregated,0.200000,0.000000,5500,7500,9600,11000,18000,21000,26000,28000,32000,32000,32000,156,0,5400.0,7725.92429966666,1137.0812740000247,31887.18081800016,27957418.198717948
1684939306,1,,Aggregated,0.200000,0.000000,5500,7500,9600,11000,18000,21000,26000,28000,32000,32000,32000,156,0,5400.0,7725.92429966666,1137.0812740000247,31887.18081800016,27957418.198717948
1684939307,1,,Aggregated,0.200000,0.000000,5500,7500,9600,11000,18000,21000,26000,28000,32000,32000,32000,156,0,5400.0,7725.92429966666,1137.0812740000247,31887.18081800016,27957418.198717948
1684939308,1,,Aggregated,0.200000,0.000000,5500,7500,9600,11000,18000,21000,26000,28000,32000,32000,32000,156,0,5400.0,7725.92429966666,1137.0812740000247,31887.18081800016,27957418.198717948
1684939309,1,,Aggregated,0.200000,0.000000,5500,7500,9600,11000,18000,21000,26000,28000,32000,32000,32000,156,0,5400.0,7725.92429966666,1137.0812740000247,31887.18081800016,27957418.198717948
1684939310,1,,Aggregated,0.200000,0.000000,5500,7500,9600,11000,18000,21000,26000,28000,32000,32000,32000,156,0,5400.0,7725.92429966666,1137.0812740000247,31887.18081800016,27957418.198717948
1684939311,1,,Aggregated,0.200000,0.000000,5500,7500,9600,11000,18000,21000,26000,28000,32000,32000,32000,156,0,5400.0,7725.92429966666,1137.0812740000247,31887.18081800016,27957418.198717948
1684939312,1,,Aggregated,0.200000,0.000000,5500,7500,9600,11000,18000,21000,26000,28000,32000,32000,32000,156,0,5400.0,7725.92429966666,1137.0812740000247,31887.18081800016,27957418.198717948
1684939313,1,,Aggregated,0.200000,0.000000,5500,7500,9600,11000,18000,21000,26000,28000,32000,32000,32000,156,0,5400.0,7725.92429966666,1137.0812740000247,31887.18081800016,27957418.198717948
1684939314,1,,Aggregated,0.200000,0.000000,5500,7500,9600,11000,18000,21000,26000,28000,32000,32000,32000,156,0,5400.0,7725.92429966666,1137.0812740000247,31887.18081800016,27957418.198717948
1684939315,1,,Aggregated,0.200000,0.000000,5500,7500,9600,11000,18000,21000,26000,28000,32000,32000,32000,156,0,5400.0,7725.92429966666,1137.0812740000247,31887.18081800016,27957418.198717948
1684939316,1,,Aggregated,0.200000,0.000000,5500,7500,9600,11000,18000,21000,26000,28000,32000,32000,32000,156,0,5400.0,7725.92429966666,1137.0812740000247,31887.18081800016,27957418.198717948
1684939317,1,,Aggregated,0.200000,0.000000,5500,7500,9600,11000,18000,21000,26000,28000,32000,32000,32000,156,0,5400.0,7725.92429966666,1137.0812740000247,31887.18081800016,27957418.198717948
1684939318,1,,Aggregated,0.200000,0.000000,5500,7500,9600,11000,18000,21000,26000,28000,32000,32000,32000,156,0,5400.0,7725.92429966666,1137.0812740000247,31887.18081800016,27957418.198717948
1684939319,1,,Aggregated,0.200000,0.000000,5500,7500,9600,11000,18000,21000,26000,28000,32000,32000,32000,156,0,5400.0,7725.92429966666,1137.0812740000247,31887.18081800016,27957418.198717948
1684939320,1,,Aggregated,0.200000,0.000000,5500,7500,9600,11000,18000,21000,26000,28000,32000,32000,32000,156,0,5400.0,7725.92429966666,1137.0812740000247,31887.18081800016,27957418.198717948
1684939321,1,,Aggregated,0.200000,0.000000,5500,7500,9600,11000,18000,21000,26000,28000,32000,32000,32000,156,0,5400.0,7725.92429966666,1137.0812740000247,31887.18081800016,27957418.198717948
1684939322,1,,Aggregated,0.000000,0.000000,5500,7700,9600,12000,19000,22000,26000,32000,37000,37000,37000,157,0,5500.0,7915.221521490439,1137.0812740000247,37445.588126000075,28116153.331210192
1684939323,1,,Aggregated,0.000000,0.000000,5500,7700,9600,12000,19000,22000,26000,32000,37000,37000,37000,157,0,5500.0,7915.221521490439,1137.0812740000247,37445.588126000075,28116153.331210192
1684939324,1,,Aggregated,0.000000,0.000000,5500,7700,9600,12000,19000,22000,26000,32000,37000,37000,37000,157,0,5500.0,7915.221521490439,1137.0812740000247,37445.588126000075,28116153.331210192
1684939325,1,,Aggregated,0.000000,0.000000,5500,7700,9600,12000,19000,22000,26000,32000,37000,37000,37000,157,0,5500.0,7915.221521490439,1137.0812740000247,37445.588126000075,28116153.331210192
1684939326,1,,Aggregated,0.000000,0.000000,5500,7700,9600,12000,19000,22000,26000,32000,37000,37000,37000,157,0,5500.0,7915.221521490439,1137.0812740000247,37445.588126000075,28116153.331210192
1684939327,1,,Aggregated,0.000000,0.000000,5500,7700,9600,12000,19000,22000,26000,32000,37000,37000,37000,157,0,5500.0,7915.221521490439,1137.0812740000247,37445.588126000075,28116153.331210192
1684939328,1,,Aggregated,0.000000,0.000000,5500,7700,9600,12000,19000,22000,26000,32000,37000,37000,37000,157,0,5500.0,7915.221521490439,1137.0812740000247,37445.588126000075,28116153.331210192
1684939329,1,,Aggregated,0.000000,0.000000,5500,7700,9600,12000,19000,22000,26000,32000,37000,37000,37000,157,0,5500.0,7915.221521490439,1137.0812740000247,37445.588126000075,28116153.331210192
1684939330,1,,Aggregated,0.000000,0.000000,5500,7700,9600,12000,19000,22000,26000,32000,37000,37000,37000,157,0,5500.0,7915.221521490439,1137.0812740000247,37445.588126000075,28116153.331210192
1684939331,1,,Aggregated,0.000000,0.000000,5500,7700,9600,12000,19000,22000,26000,32000,37000,37000,37000,157,0,5500.0,7915.221521490439,1137.0812740000247,37445.588126000075,28116153.331210192
1684939332,1,,Aggregated,0.000000,0.000000,5500,7700,9600,12000,19000,22000,26000,32000,37000,37000,37000,157,0,5500.0,7915.221521490439,1137.0812740000247,37445.588126000075,28116153.331210192
1684939333,1,,Aggregated,0.000000,0.000000,5500,7700,9600,12000,19000,22000,26000,32000,37000,37000,37000,157,0,5500.0,7915.221521490439,1137.0812740000247,37445.588126000075,28116153.331210192
1684939334,1,,Aggregated,0.000000,0.000000,5500,7700,9600,12000,19000,22000,26000,32000,37000,37000,37000,157,0,5500.0,7915.221521490439,1137.0812740000247,37445.588126000075,28116153.331210192
1684939335,1,,Aggregated,0.000000,0.000000,5500,7700,9600,12000,19000,22000,26000,32000,37000,37000,37000,157,0,5500.0,7915.221521490439,1137.0812740000247,37445.588126000075,28116153.331210192
1684939336,1,,Aggregated,0.000000,0.000000,5500,7800,10000,12000,19000,22000,26000,32000,37000,37000,37000,158,0,5500.0,7955.2372019430295,1137.0812740000247,37445.588126000075,28269692.006329115
1684939337,1,,Aggregated,0.000000,0.000000,5500,7800,10000,12000,19000,22000,26000,32000,37000,37000,37000,158,0,5500.0,7955.2372019430295,1137.0812740000247,37445.588126000075,28269692.006329115
1684939338,1,,Aggregated,0.000000,0.000000,5500,7800,10000,12000,19000,22000,26000,32000,37000,37000,37000,158,0,5500.0,7955.2372019430295,1137.0812740000247,37445.588126000075,28269692.006329115
1684939339,1,,Aggregated,0.000000,0.000000,5500,7800,10000,12000,19000,22000,26000,32000,37000,37000,37000,158,0,5500.0,7955.2372019430295,1137.0812740000247,37445.588126000075,28269692.006329115
1684939340,1,,Aggregated,0.000000,0.000000,5500,7800,10000,12000,19000,22000,26000,32000,37000,37000,37000,158,0,5500.0,7955.2372019430295,1137.0812740000247,37445.588126000075,28269692.006329115
1684939341,1,,Aggregated,0.000000,0.000000,5500,7800,10000,12000,19000,22000,26000,32000,37000,37000,37000,158,0,5500.0,7955.2372019430295,1137.0812740000247,37445.588126000075,28269692.006329115
1684939342,1,,Aggregated,0.000000,0.000000,5500,7800,10000,12000,19000,22000,26000,32000,37000,37000,37000,158,0,5500.0,7955.2372019430295,1137.0812740000247,37445.588126000075,28269692.006329115
1684939343,1,,Aggregated,0.000000,0.000000,5500,7800,10000,12000,19000,22000,26000,32000,37000,37000,37000,158,0,5500.0,7955.2372019430295,1137.0812740000247,37445.588126000075,28269692.006329115
1684939344,1,,Aggregated,0.000000,0.000000,5500,7800,10000,12000,19000,22000,26000,32000,37000,37000,37000,158,0,5500.0,7955.2372019430295,1137.0812740000247,37445.588126000075,28269692.006329115
1684939345,1,,Aggregated,0.000000,0.000000,5500,7800,10000,12000,19000,22000,26000,32000,37000,37000,37000,158,0,5500.0,7955.2372019430295,1137.0812740000247,37445.588126000075,28269692.006329115
1684939346,1,,Aggregated,0.000000,0.000000,5500,7800,10000,12000,19000,22000,26000,32000,37000,37000,37000,158,0,5500.0,7955.2372019430295,1137.0812740000247,37445.588126000075,28269692.006329115
1684939347,1,,Aggregated,0.000000,0.000000,5500,7800,10000,12000,19000,22000,26000,32000,37000,37000,37000,158,0,5500.0,7955.2372019430295,1137.0812740000247,37445.588126000075,28269692.006329115
1684939348,1,,Aggregated,0.000000,0.000000,5500,7800,10000,12000,19000,22000,26000,32000,37000,37000,37000,158,0,5500.0,7955.2372019430295,1137.0812740000247,37445.588126000075,28269692.006329115
1684939349,1,,Aggregated,0.000000,0.000000,5500,7800,10000,12000,19000,22000,26000,32000,37000,37000,37000,158,0,5500.0,7955.2372019430295,1137.0812740000247,37445.588126000075,28269692.006329115
1684939350,1,,Aggregated,0.000000,0.000000,5500,7800,10000,12000,19000,22000,26000,32000,37000,37000,37000,158,0,5500.0,7955.2372019430295,1137.0812740000247,37445.588126000075,28269692.006329115
1684939351,1,,Aggregated,0.000000,0.000000,5500,7800,10000,12000,19000,22000,26000,32000,37000,37000,37000,158,0,5500.0,7955.2372019430295,1137.0812740000247,37445.588126000075,28269692.006329115
1684939352,1,,Aggregated,0.000000,0.000000,5500,7800,10000,12000,19000,22000,26000,32000,37000,37000,37000,158,0,5500.0,7955.2372019430295,1137.0812740000247,37445.588126000075,28269692.006329115
1684939353,1,,Aggregated,0.000000,0.000000,5500,7800,10000,12000,19000,22000,26000,32000,37000,37000,37000,158,0,5500.0,7955.2372019430295,1137.0812740000247,37445.588126000075,28269692.006329115
1684939354,1,,Aggregated,0.000000,0.000000,5500,7800,10000,12000,19000,22000,26000,32000,37000,37000,37000,158,0,5500.0,7955.2372019430295,1137.0812740000247,37445.588126000075,28269692.006329115
1684939355,1,,Aggregated,0.000000,0.000000,5500,7800,10000,12000,19000,22000,26000,32000,37000,37000,37000,158,0,5500.0,7955.2372019430295,1137.0812740000247,37445.588126000075,28269692.006329115
1684939356,1,,Aggregated,0.000000,0.000000,5500,7800,10000,12000,19000,22000,26000,32000,37000,37000,37000,158,0,5500.0,7955.2372019430295,1137.0812740000247,37445.588126000075,28269692.006329115
1684939357,1,,Aggregated,0.000000,0.000000,5500,7800,10000,12000,19000,22000,26000,32000,37000,37000,37000,158,0,5500.0,7955.2372019430295,1137.0812740000247,37445.588126000075,28269692.006329115
1684939358,1,,Aggregated,0.000000,0.000000,5500,7800,10000,12000,19000,22000,26000,32000,37000,37000,37000,158,0,5500.0,7955.2372019430295,1137.0812740000247,37445.588126000075,28269692.006329115
1684939359,1,,Aggregated,0.000000,0.000000,5500,7800,10000,12000,19000,22000,26000,32000,37000,37000,37000,158,0,5500.0,7955.2372019430295,1137.0812740000247,37445.588126000075,28269692.006329115
1684939360,1,,Aggregated,0.000000,0.000000,5500,7800,10000,12000,19000,22000,26000,32000,37000,37000,37000,158,0,5500.0,7955.2372019430295,1137.0812740000247,37445.588126000075,28269692.006329115
1684939361,1,,Aggregated,0.000000,0.000000,5500,7800,10000,12000,19000,22000,26000,32000,37000,37000,37000,158,0,5500.0,7955.2372019430295,1137.0812740000247,37445.588126000075,28269692.006329115
1684939362,1,,Aggregated,0.000000,0.000000,5500,7800,10000,12000,19000,22000,26000,32000,37000,37000,37000,158,0,5500.0,7955.2372019430295,1137.0812740000247,37445.588126000075,28269692.006329115
1684939363,1,,Aggregated,0.000000,0.000000,5500,7800,10000,12000,19000,22000,26000,32000,37000,37000,37000,158,0,5500.0,7955.2372019430295,1137.0812740000247,37445.588126000075,28269692.006329115
1684939364,1,,Aggregated,0.000000,0.000000,5500,7800,10000,12000,19000,22000,26000,32000,37000,37000,37000,158,0,5500.0,7955.2372019430295,1137.0812740000247,37445.588126000075,28269692.006329115
1684939365,1,,Aggregated,0.000000,0.000000,5500,7800,10000,12000,19000,22000,26000,32000,37000,37000,37000,158,0,5500.0,7955.2372019430295,1137.0812740000247,37445.588126000075,28269692.006329115
1684939366,1,,Aggregated,0.000000,0.000000,5500,7800,10000,12000,19000,22000,26000,32000,37000,37000,37000,158,0,5500.0,7955.2372019430295,1137.0812740000247,37445.588126000075,28269692.006329115
1684939367,1,,Aggregated,0.000000,0.000000,5500,7800,11000,13000,19000,24000,28000,32000,37000,37000,37000,159,0,5500.0,8104.3753567672875,1137.0812740000247,37445.588126000075,28424466.48427673
1684939368,1,,Aggregated,0.000000,0.000000,5500,7800,11000,13000,19000,24000,28000,32000,37000,37000,37000,159,0,5500.0,8104.3753567672875,1137.0812740000247,37445.588126000075,28424466.48427673
1684939369,1,,Aggregated,0.000000,0.000000,5500,7800,11000,13000,19000,24000,28000,32000,37000,37000,37000,159,0,5500.0,8104.3753567672875,1137.0812740000247,37445.588126000075,28424466.48427673
1684939370,1,,Aggregated,0.000000,0.000000,5500,7800,11000,13000,19000,24000,28000,32000,37000,37000,37000,159,0,5500.0,8104.3753567672875,1137.0812740000247,37445.588126000075,28424466.48427673
1684939371,1,,Aggregated,0.000000,0.000000,5500,7800,11000,13000,19000,24000,28000,32000,37000,37000,37000,159,0,5500.0,8104.3753567672875,1137.0812740000247,37445.588126000075,28424466.48427673
1684939372,1,,Aggregated,0.000000,0.000000,5500,7800,11000,13000,19000,24000,28000,32000,37000,37000,37000,159,0,5500.0,8104.3753567672875,1137.0812740000247,37445.588126000075,28424466.48427673
1684939373,1,,Aggregated,0.000000,0.000000,5500,7800,11000,13000,19000,24000,28000,32000,37000,37000,37000,159,0,5500.0,8104.3753567672875,1137.0812740000247,37445.588126000075,28424466.48427673
1684939374,1,,Aggregated,0.000000,0.000000,5500,7800,11000,13000,19000,24000,28000,32000,37000,37000,37000,159,0,5500.0,8104.3753567672875,1137.0812740000247,37445.588126000075,28424466.48427673
1684939375,1,,Aggregated,0.000000,0.000000,5500,7800,11000,13000,19000,24000,28000,32000,37000,37000,37000,159,0,5500.0,8104.3753567672875,1137.0812740000247,37445.588126000075,28424466.48427673
1684939376,1,,Aggregated,0.000000,0.000000,5500,7800,11000,13000,19000,24000,28000,32000,37000,37000,37000,159,0,5500.0,8104.3753567672875,1137.0812740000247,37445.588126000075,28424466.48427673
1684939377,1,,Aggregated,0.000000,0.000000,5500,7800,11000,13000,19000,24000,28000,32000,37000,37000,37000,159,0,5500.0,8104.3753567672875,1137.0812740000247,37445.588126000075,28424466.48427673
1684939378,1,,Aggregated,0.000000,0.000000,5500,7800,11000,13000,19000,24000,28000,32000,37000,37000,37000,159,0,5500.0,8104.3753567672875,1137.0812740000247,37445.588126000075,28424466.48427673
1684939379,1,,Aggregated,0.100000,0.000000,5600,7800,11000,13000,19000,24000,28000,32000,37000,37000,37000,160,0,5500.0,8123.815115049991,1137.0812740000247,37445.588126000075,28574628.5875
1684939380,1,,Aggregated,0.100000,0.000000,5600,7800,11000,13000,19000,24000,28000,32000,37000,37000,37000,160,0,5500.0,8123.815115049991,1137.0812740000247,37445.588126000075,28574628.5875
1684939381,1,,Aggregated,0.100000,0.000000,5500,7800,11000,12000,19000,22000,28000,32000,37000,37000,37000,161,0,5500.0,8090.775937558997,1137.0812740000247,37445.588126000075,28556831.745341614
1684939382,1,,Aggregated,0.100000,0.000000,5500,7800,11000,12000,19000,22000,28000,32000,37000,37000,37000,161,0,5500.0,8090.775937558997,1137.0812740000247,37445.588126000075,28556831.745341614
1684939383,1,,Aggregated,0.100000,0.000000,5500,7800,11000,12000,19000,22000,28000,32000,37000,37000,37000,161,0,5500.0,8090.775937558997,1137.0812740000247,37445.588126000075,28556831.745341614
1684939384,1,,Aggregated,0.100000,0.000000,5500,7800,11000,12000,19000,22000,28000,32000,37000,37000,37000,161,0,5500.0,8090.775937558997,1137.0812740000247,37445.588126000075,28556831.745341614
1684939385,1,,Aggregated,0.100000,0.000000,5500,7800,11000,12000,19000,22000,28000,32000,37000,37000,37000,161,0,5500.0,8090.775937558997,1137.0812740000247,37445.588126000075,28556831.745341614
1684939386,1,,Aggregated,0.200000,0.000000,5500,7800,11000,12000,19000,22000,28000,32000,37000,37000,37000,162,0,5500.0,8067.6709146111025,1137.0812740000247,37445.588126000075,28534340.84567901
1684939387,1,,Aggregated,0.200000,0.000000,5500,7800,11000,12000,19000,22000,28000,32000,37000,37000,37000,162,0,5500.0,8067.6709146111025,1137.0812740000247,37445.588126000075,28534340.84567901
1684939388,1,,Aggregated,0.200000,0.000000,5500,7800,11000,12000,19000,22000,28000,32000,37000,37000,37000,162,0,5500.0,8067.6709146111025,1137.0812740000247,37445.588126000075,28534340.84567901
1684939389,1,,Aggregated,0.200000,0.000000,5500,7800,11000,12000,19000,22000,28000,32000,37000,37000,37000,162,0,5500.0,8067.6709146111025,1137.0812740000247,37445.588126000075,28534340.84567901
1684939390,1,,Aggregated,0.200000,0.000000,5500,7800,11000,12000,19000,22000,28000,32000,37000,37000,37000,162,0,5500.0,8067.6709146111025,1137.0812740000247,37445.588126000075,28534340.84567901
1684939391,1,,Aggregated,0.200000,0.000000,5500,7800,11000,12000,19000,22000,28000,32000,37000,37000,37000,163,0,5500.0,8048.729084944776,1137.0812740000247,37445.588126000075,28508769.92638037
1684939392,1,,Aggregated,0.200000,0.000000,5500,7800,11000,12000,19000,22000,28000,32000,37000,37000,37000,163,0,5500.0,8048.729084944776,1137.0812740000247,37445.588126000075,28508769.92638037
1684939393,1,,Aggregated,0.200000,0.000000,5500,7800,11000,12000,19000,22000,28000,32000,37000,37000,37000,163,0,5500.0,8048.729084944776,1137.0812740000247,37445.588126000075,28508769.92638037
1684939394,1,,Aggregated,0.200000,0.000000,5500,7800,11000,12000,19000,22000,28000,32000,37000,37000,37000,163,0,5500.0,8048.729084944776,1137.0812740000247,37445.588126000075,28508769.92638037
1684939395,1,,Aggregated,0.200000,0.000000,5500,7800,11000,12000,19000,22000,28000,32000,37000,37000,37000,163,0,5500.0,8048.729084944776,1137.0812740000247,37445.588126000075,28508769.92638037
1684939396,1,,Aggregated,0.200000,0.000000,5500,7800,11000,12000,19000,22000,28000,32000,37000,37000,37000,163,0,5500.0,8048.729084944776,1137.0812740000247,37445.588126000075,28508769.92638037
1684939397,1,,Aggregated,0.200000,0.000000,5500,7800,11000,12000,19000,22000,28000,32000,37000,37000,37000,163,0,5500.0,8048.729084944776,1137.0812740000247,37445.588126000075,28508769.92638037
1684939398,1,,Aggregated,0.200000,0.000000,5500,7800,11000,12000,19000,22000,28000,32000,37000,37000,37000,163,0,5500.0,8048.729084944776,1137.0812740000247,37445.588126000075,28508769.92638037
1684939399,1,,Aggregated,0.200000,0.000000,5500,7800,11000,12000,19000,22000,28000,32000,37000,37000,37000,163,0,5500.0,8048.729084944776,1137.0812740000247,37445.588126000075,28508769.92638037
1684939400,1,,Aggregated,0.200000,0.000000,5500,7800,11000,12000,19000,22000,28000,32000,37000,37000,37000,163,0,5500.0,8048.729084944776,1137.0812740000247,37445.588126000075,28508769.92638037
