Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1685405297,1,,Aggregated,5.200000,0.000000,18,28,47,620,880,1000,1300,1800,2700,2700,2700,652,0,18,227.20315285736183,7.902485000002457,2741.6986359999955,3243.504601226994
1685405298,1,,Aggregated,5.200000,0.000000,18,28,47,620,880,1000,1300,1800,2700,2700,2700,652,0,18,227.20315285736183,7.902485000002457,2741.6986359999955,3243.504601226994
1685405299,1,,Aggregated,5.200000,0.000000,18,28,47,620,880,1000,1300,1800,2700,2700,2700,652,0,18,227.20315285736183,7.902485000002457,2741.6986359999955,3243.504601226994
1685405300,1,,Aggregated,5.200000,0.000000,18,28,47,620,880,1000,1300,1800,2700,2700,2700,652,0,18,227.20315285736183,7.902485000002457,2741.6986359999955,3243.504601226994
1685405301,1,,Aggregated,4.500000,0.000000,18,28,47,630,880,1000,1300,2000,5700,5700,5700,653,0,18,235.57668513935664,7.902485000002457,5695.119732999984,3239.5696784073507
1685405302,1,,Aggregated,4.500000,0.000000,18,28,47,630,880,1000,1300,2000,5700,5700,5700,653,0,18,235.57668513935664,7.902485000002457,5695.119732999984,3239.5696784073507
1685405303,1,,Aggregated,4.500000,0.000000,18,28,47,630,880,1000,1300,2000,5700,5700,5700,653,0,18,235.57668513935664,7.902485000002457,5695.119732999984,3239.5696784073507
1685405304,1,,Aggregated,4.500000,0.000000,18,28,47,630,880,1000,1300,2000,5700,5700,5700,653,0,18,235.57668513935664,7.902485000002457,5695.119732999984,3239.5696784073507
1685405305,1,,Aggregated,1.800000,0.000000,18,28,47,630,880,1000,1300,2000,5700,5700,5700,658,0,18,240.1360286702126,7.902485000002457,5695.119732999984,3220.074468085106
1685405306,1,,Aggregated,1.800000,0.000000,18,28,47,630,880,1000,1300,2000,5700,5700,5700,658,0,18,240.1360286702126,7.902485000002457,5695.119732999984,3220.074468085106
1685405307,1,,Aggregated,1.800000,0.000000,18,28,47,630,880,1000,1300,2000,5700,5700,5700,658,0,18,240.1360286702126,7.902485000002457,5695.119732999984,3220.074468085106
1685405308,1,,Aggregated,1.800000,0.000000,18,28,47,630,880,1000,1300,2000,5700,5700,5700,658,0,18,240.1360286702126,7.902485000002457,5695.119732999984,3220.074468085106
1685405309,1,,Aggregated,1.800000,0.000000,18,28,47,630,880,1000,1300,2000,5700,5700,5700,658,0,18,240.1360286702126,7.902485000002457,5695.119732999984,3220.074468085106
1685405310,1,,Aggregated,1.800000,0.000000,18,28,47,630,880,1000,1300,2000,5700,5700,5700,658,0,18,240.1360286702126,7.902485000002457,5695.119732999984,3220.074468085106
1685405311,1,,Aggregated,0.600000,0.000000,18,28,48,630,890,1100,1400,2100,5700,5700,5700,659,0,18,248.2331938786038,7.902485000002457,5695.119732999984,3216.2109256449166
1685405312,1,,Aggregated,0.600000,0.000000,18,28,48,630,890,1100,1400,2100,5700,5700,5700,659,0,18,248.2331938786038,7.902485000002457,5695.119732999984,3216.2109256449166
1685405313,1,,Aggregated,0.600000,0.000000,18,28,48,630,890,1100,1400,2100,5700,5700,5700,659,0,18,248.2331938786038,7.902485000002457,5695.119732999984,3216.2109256449166
1685405314,1,,Aggregated,0.600000,0.000000,18,28,48,630,890,1100,1400,2100,5700,5700,5700,659,0,18,248.2331938786038,7.902485000002457,5695.119732999984,3216.2109256449166
1685405315,1,,Aggregated,0.600000,0.000000,18,28,47,630,890,1100,1500,2200,5700,5700,5700,669,0,18,250.75344011808653,7.902485000002457,5695.119732999984,3216.2451420029897
1685405316,1,,Aggregated,0.600000,0.000000,18,28,47,630,880,1100,1500,2200,5700,5700,5700,675,0,18,250.6219486874073,7.902485000002457,5695.119732999984,3211.354074074074
1685405317,1,,Aggregated,0.600000,0.000000,18,28,48,630,880,1100,1500,2200,5700,5700,5700,676,0,18,251.3161771878697,7.902485000002457,5695.119732999984,3210.5473372781066
1685405318,1,,Aggregated,1.100000,0.000000,18,28,47,620,880,1000,1500,2200,5700,5700,5700,686,0,18,248.80380219970843,7.902485000002457,5695.119732999984,3185.1865889212827
1685405319,1,,Aggregated,1.200000,0.000000,18,28,47,630,880,1000,1500,2200,5700,5700,5700,687,0,18,249.90355246579327,7.902485000002457,5695.119732999984,3181.531295487627
1685405320,1,,Aggregated,1.800000,0.000000,18,28,47,630,880,1000,1500,2200,5700,5700,5700,692,0,18,249.31588386271667,7.902485000002457,5695.119732999984,3163.4132947976877
1685405321,1,,Aggregated,2.800000,0.000000,18,28,47,630,880,1000,1500,2200,5700,5700,5700,693,0,18,250.31341070851363,7.902485000002457,5695.119732999984,3159.821067821068
1685405322,1,,Aggregated,2.900000,0.000000,18,28,48,630,880,1000,1400,2100,5700,5700,5700,703,0,18,248.22135370697015,7.902485000002457,5695.119732999984,3176.5348506401137
1685405323,1,,Aggregated,2.900000,0.000000,18,28,48,630,880,1000,1400,2100,5700,5700,5700,703,0,18,248.22135370697015,7.902485000002457,5695.119732999984,3176.5348506401137
1685405324,1,,Aggregated,2.900000,0.000000,18,28,48,630,880,1000,1400,2100,5700,5700,5700,703,0,18,248.22135370697015,7.902485000002457,5695.119732999984,3176.5348506401137
1685405325,1,,Aggregated,2.900000,0.000000,18,28,48,630,880,1000,1400,2100,5700,5700,5700,703,0,18,248.22135370697015,7.902485000002457,5695.119732999984,3176.5348506401137
1685405326,1,,Aggregated,2.900000,0.000000,18,28,48,630,880,1000,1400,2100,5700,5700,5700,703,0,18,248.22135370697015,7.902485000002457,5695.119732999984,3176.5348506401137
1685405327,1,,Aggregated,2.900000,0.000000,18,28,48,630,880,1000,1400,2100,5700,5700,5700,703,0,18,248.22135370697015,7.902485000002457,5695.119732999984,3176.5348506401137
1685405328,1,,Aggregated,2.900000,0.000000,18,28,48,630,880,1000,1400,2100,5700,5700,5700,703,0,18,248.22135370697015,7.902485000002457,5695.119732999984,3176.5348506401137
1685405329,1,,Aggregated,2.900000,0.000000,18,28,48,630,880,1000,1400,2100,5700,5700,5700,703,0,18,248.22135370697015,7.902485000002457,5695.119732999984,3176.5348506401137
1685405330,1,,Aggregated,2.700000,0.000000,18,28,49,630,880,1000,1500,2200,8100,8100,8100,704,0,18,259.3168912713068,7.902485000002457,8059.479799000002,3173.7769886363635
1685405331,1,,Aggregated,2.700000,0.000000,18,28,49,630,880,1000,1500,2200,8100,8100,8100,704,0,18,259.3168912713068,7.902485000002457,8059.479799000002,3173.7769886363635
1685405332,1,,Aggregated,2.700000,0.000000,18,28,49,630,880,1000,1500,2200,8100,8100,8100,704,0,18,259.3168912713068,7.902485000002457,8059.479799000002,3173.7769886363635
1685405333,1,,Aggregated,2.700000,0.000000,18,28,49,630,880,1000,1500,2200,8100,8100,8100,704,0,18,259.3168912713068,7.902485000002457,8059.479799000002,3173.7769886363635
1685405334,1,,Aggregated,2.700000,0.000000,18,28,49,630,880,1000,1500,2200,8100,8100,8100,704,0,18,259.3168912713068,7.902485000002457,8059.479799000002,3173.7769886363635
1685405335,1,,Aggregated,2.700000,0.000000,18,28,49,630,880,1000,1500,2200,8100,8100,8100,704,0,18,259.3168912713068,7.902485000002457,8059.479799000002,3173.7769886363635
1685405336,1,,Aggregated,0.100000,0.000000,18,28,48,630,890,1100,1500,2700,8100,8100,8100,709,0,18,266.72168096191825,7.902485000002457,8059.479799000002,3160.1043723554303
1685405337,1,,Aggregated,0.100000,0.000000,18,28,48,630,890,1100,1500,2700,8100,8100,8100,709,0,18,266.72168096191825,7.902485000002457,8059.479799000002,3160.1043723554303
1685405338,1,,Aggregated,0.100000,0.000000,18,28,48,630,890,1100,1500,2700,8100,8100,8100,709,0,18,266.72168096191825,7.902485000002457,8059.479799000002,3160.1043723554303
1685405339,1,,Aggregated,0.100000,0.000000,18,28,48,630,890,1100,1500,2700,8100,8100,8100,709,0,18,266.72168096191825,7.902485000002457,8059.479799000002,3160.1043723554303
1685405340,1,,Aggregated,0.100000,0.000000,18,28,48,630,890,1100,1500,2700,8100,8100,8100,709,0,18,266.72168096191825,7.902485000002457,8059.479799000002,3160.1043723554303
1685405341,1,,Aggregated,0.100000,0.000000,18,28,48,630,890,1100,1500,2700,8100,8100,8100,709,0,18,266.72168096191825,7.902485000002457,8059.479799000002,3160.1043723554303
1685405342,1,,Aggregated,0.100000,0.000000,18,28,48,630,890,1100,1500,2700,8100,8100,8100,709,0,18,266.72168096191825,7.902485000002457,8059.479799000002,3160.1043723554303
1685405343,1,,Aggregated,0.100000,0.000000,18,28,48,630,890,1100,1500,2700,8100,8100,8100,709,0,18,266.72168096191825,7.902485000002457,8059.479799000002,3160.1043723554303
1685405344,1,,Aggregated,0.500000,0.000000,18,28,49,630,890,1100,1800,2700,8100,8100,8100,710,0,18,277.3915727281691,7.902485000002457,8059.479799000002,3157.3929577464787
1685405345,1,,Aggregated,0.500000,0.000000,18,28,49,630,890,1100,1800,2700,8100,8100,8100,710,0,18,277.3915727281691,7.902485000002457,8059.479799000002,3157.3929577464787
1685405346,1,,Aggregated,0.500000,0.000000,18,28,49,630,890,1100,1800,2700,8100,8100,8100,710,0,18,277.3915727281691,7.902485000002457,8059.479799000002,3157.3929577464787
1685405347,1,,Aggregated,0.500000,0.000000,18,28,49,630,890,1100,1800,2700,8100,8100,8100,710,0,18,277.3915727281691,7.902485000002457,8059.479799000002,3157.3929577464787
1685405348,1,,Aggregated,0.500000,0.000000,18,28,49,630,890,1100,1800,2700,8100,8100,8100,710,0,18,277.3915727281691,7.902485000002457,8059.479799000002,3157.3929577464787
1685405349,1,,Aggregated,0.500000,0.000000,18,28,49,630,890,1100,1800,2700,8100,8100,8100,710,0,18,277.3915727281691,7.902485000002457,8059.479799000002,3157.3929577464787
1685405350,1,,Aggregated,0.500000,0.000000,18,28,49,630,890,1100,1800,2700,8100,8100,8100,710,0,18,277.3915727281691,7.902485000002457,8059.479799000002,3157.3929577464787
1685405351,1,,Aggregated,0.100000,0.000000,18,28,48,630,890,1100,1800,4000,8100,8100,8100,720,0,18,282.7203252569445,7.902485000002457,8059.479799000002,3126.0180555555557
1685405352,1,,Aggregated,0.100000,0.000000,18,28,48,630,890,1100,1800,4000,8100,8100,8100,721,0,18,283.9269791276006,7.902485000002457,8059.479799000002,3122.617198335645
1685405353,1,,Aggregated,0.100000,0.000000,18,28,48,630,890,1100,1800,4000,8100,8100,8100,726,0,18,283.3137025000001,7.902485000002457,8059.479799000002,3105.753443526171
1685405354,1,,Aggregated,1.100000,0.000000,18,28,49,630,900,1100,1800,4000,8100,8100,8100,727,0,18,284.50067231636876,7.902485000002457,8059.479799000002,3102.4085281980742
1685405355,1,,Aggregated,1.200000,0.000000,18,27,47,630,900,1100,1800,4000,8100,8100,8100,737,0,18,282.1443373582091,7.902485000002457,8059.479799000002,3069.4586160108547
1685405356,1,,Aggregated,1.200000,0.000000,18,27,47,630,900,1100,1800,4000,8100,8100,8100,737,0,18,282.1443373582091,7.902485000002457,8059.479799000002,3069.4586160108547
1685405357,1,,Aggregated,1.700000,0.000000,18,27,48,630,900,1100,1800,4000,8100,8100,8100,738,0,18,284.0693686924121,7.902485000002457,8059.479799000002,3066.2127371273714
1685405358,1,,Aggregated,2.700000,0.000000,18,27,48,630,900,1100,1800,4000,8100,8100,8100,743,0,18,284.09404104979825,7.902485000002457,8059.479799000002,3050.114401076716
1685405359,1,,Aggregated,2.700000,0.000000,18,27,48,630,900,1100,1800,4000,8100,8100,8100,743,0,18,284.09404104979825,7.902485000002457,8059.479799000002,3050.114401076716
1685405360,1,,Aggregated,2.800000,0.000000,18,27,49,640,910,1100,1800,4000,8100,8100,8100,744,0,18,286.05405549327963,7.902485000002457,8059.479799000002,3046.9206989247314
1685405361,1,,Aggregated,3.300000,0.000000,18,27,48,640,920,1100,1800,4000,8100,8100,8100,750,0,18,285.75710094133336,7.902485000002457,8059.479799000002,3050.6413333333335
1685405362,1,,Aggregated,3.400000,0.000000,18,27,48,640,910,1100,1800,4000,8100,8100,8100,755,0,18,285.1413835178809,7.902485000002457,8059.479799000002,3048.098013245033
1685405363,1,,Aggregated,3.400000,0.000000,18,27,48,630,910,1100,1800,4000,8100,8100,8100,760,0,18,284.1192083394738,7.902485000002457,8059.479799000002,3045.5868421052633
1685405364,1,,Aggregated,2.400000,0.000000,18,27,48,630,900,1100,1800,4000,8100,8100,8100,761,0,18,284.8417696465179,7.902485000002457,8059.479799000002,3045.0893561103812
1685405365,1,,Aggregated,3.300000,0.000000,18,27,47,630,900,1100,1800,4000,8100,8100,8100,771,0,18,282.2244396290534,7.902485000002457,8059.479799000002,3065.6653696498056
1685405366,1,,Aggregated,3.300000,0.000000,18,27,47,630,900,1100,1800,4000,8100,8100,8100,771,0,18,282.2244396290534,7.902485000002457,8059.479799000002,3065.6653696498056
1685405367,1,,Aggregated,3.400000,0.000000,18,27,48,630,900,1100,1800,4000,8100,8100,8100,772,0,18,284.93962606088104,7.902485000002457,8059.479799000002,3063.29274611399
1685405368,1,,Aggregated,3.400000,0.000000,18,27,48,630,900,1100,1800,4000,8100,8100,8100,772,0,18,284.93962606088104,7.902485000002457,8059.479799000002,3063.29274611399
1685405369,1,,Aggregated,3.400000,0.000000,18,27,47,630,910,1100,1800,4000,8100,8100,8100,777,0,18,285.3829112676965,7.902485000002457,8059.479799000002,3051.5212355212357
1685405370,1,,Aggregated,3.400000,0.000000,18,27,47,630,910,1100,1800,4000,8100,8100,8100,777,0,18,285.3829112676965,7.902485000002457,8059.479799000002,3051.5212355212357
1685405371,1,,Aggregated,3.400000,0.000000,18,27,48,640,920,1100,2000,4000,8100,8100,8100,778,0,18,288.01990067480745,7.902485000002457,8059.479799000002,3049.185089974293
1685405372,1,,Aggregated,3.400000,0.000000,18,27,48,640,920,1100,2000,4000,8100,8100,8100,778,0,18,288.01990067480745,7.902485000002457,8059.479799000002,3049.185089974293
1685405373,1,,Aggregated,3.300000,0.000000,18,27,47,630,920,1100,2000,4000,8100,8100,8100,788,0,18,286.80089066243687,7.902485000002457,8059.479799000002,3021.8857868020305
1685405374,1,,Aggregated,3.300000,0.000000,18,27,47,640,920,1100,2000,4000,8100,8100,8100,789,0,18,287.52059406210424,7.902485000002457,8059.479799000002,3018.9100126742715
1685405375,1,,Aggregated,2.400000,0.000000,18,27,47,640,910,1100,2000,4000,8100,8100,8100,794,0,18,286.66438081486183,7.902485000002457,8059.479799000002,3004.1435768261963
1685405376,1,,Aggregated,2.800000,0.000000,18,27,47,640,900,1100,1800,2700,8100,8100,8100,805,0,18,284.9045436782613,7.902485000002457,8059.479799000002,3003.4534161490683
1685405377,1,,Aggregated,2.300000,0.000000,18,27,47,640,900,1100,1800,2700,8100,8100,8100,806,0,18,285.4219124727051,7.902485000002457,8059.479799000002,3003.0347394540945
