Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1685405545,1,,Aggregated,1.700000,0.000000,18,27,43,500,650,770,1400,3100,5600,5600,5600,738,0,18,209.7180180379405,7.441844000005915,5599.327764000009,4189.170731707317
1685405546,1,,Aggregated,1.900000,0.000000,18,27,43,500,650,770,1400,3100,5600,5600,5600,743,0,18,209.96559346298804,7.441844000005915,5599.327764000009,4172.676985195155
1685405547,1,,Aggregated,2.800000,0.000000,18,27,44,500,650,770,1400,3100,5600,5600,5600,744,0,18,211.27383372580658,7.441844000005915,5599.327764000009,4169.4018817204305
1685405548,1,,Aggregated,3.300000,0.000000,18,27,44,500,650,780,1400,3100,5600,5600,5600,749,0,18,211.45773557543404,7.441844000005915,5599.327764000009,4164.307076101469
1685405549,1,,Aggregated,3.300000,0.000000,18,27,44,500,650,780,1400,3100,5600,5600,5600,755,0,18,210.69866073774844,7.441844000005915,5599.327764000009,4168.13642384106
1685405550,1,,Aggregated,3.400000,0.000000,18,27,44,500,650,770,1400,3100,5600,5600,5600,761,0,18,210.44050261235228,7.441844000005915,5599.327764000009,4163.314060446781
1685405551,1,,Aggregated,3.700000,0.000000,18,26,43,490,650,770,1400,3100,5600,5600,5600,771,0,18,208.56457718158254,7.441844000005915,5599.327764000009,4185.428015564203
1685405552,1,,Aggregated,3.700000,0.000000,18,26,43,490,650,770,1400,3100,5600,5600,5600,771,0,18,208.56457718158254,7.441844000005915,5599.327764000009,4185.428015564203
1685405553,1,,Aggregated,4.100000,0.000000,18,26,44,500,650,780,1400,3100,5600,5600,5600,772,0,18,210.52387068523333,7.441844000005915,5599.327764000009,4183.568652849741
1685405554,1,,Aggregated,5.000000,0.000000,18,26,43,500,650,780,1400,3100,5600,5600,5600,777,0,18,211.0703052651225,7.441844000005915,5599.327764000009,4174.056628056628
1685405555,1,,Aggregated,5.000000,0.000000,18,26,43,500,650,780,1400,3100,5600,5600,5600,777,0,18,211.0703052651225,7.441844000005915,5599.327764000009,4174.056628056628
1685405556,1,,Aggregated,4.400000,0.000000,18,26,44,500,650,790,1400,3100,5600,5600,5600,778,0,18,213.00001954627274,7.441844000005915,5599.327764000009,4172.226221079692
1685405557,1,,Aggregated,4.000000,0.000000,18,27,43,500,650,790,1400,3100,5600,5600,5600,788,0,18,212.27017622715763,7.441844000005915,5599.327764000009,4195.675126903553
1685405558,1,,Aggregated,3.900000,0.000000,18,27,43,500,650,790,1400,3100,5600,5600,5600,789,0,18,212.81606916349836,7.441844000005915,5599.327764000009,4192.340937896071
1685405559,1,,Aggregated,3.500000,0.000000,18,27,44,500,650,790,1400,3100,5600,5600,5600,795,0,18,212.83800080377384,7.441844000005915,5599.327764000009,4172.45786163522
1685405560,1,,Aggregated,4.400000,0.000000,18,26,43,500,650,780,1400,2000,5600,5600,5600,805,0,18,211.0886087316772,7.441844000005915,5599.327764000009,4171.898136645963
