Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1685443985,1,,Aggregated,38.000000,0.000000,24,38,51,58,78,95,130,200,1300,2300,2500,12860,0,24,40.14495181500769,4.531283000000386,2517.3532109999996,20379.697589424573
1685443986,1,,Aggregated,38.200000,0.000000,24,38,50,58,78,95,130,200,1300,2300,2500,12908,0,24,40.07253272025094,4.531283000000386,2517.3532109999996,20317.764177254416
1685443987,1,,Aggregated,41.700000,0.000000,24,38,50,58,78,94,130,200,1300,2300,2500,12943,0,24,40.0409690892374,4.531283000000386,2517.3532109999996,20341.4552267635
1685443988,1,,Aggregated,43.100000,0.000000,24,38,50,58,78,94,130,200,1300,2300,2500,12986,0,24,39.983520550361945,4.531283000000386,2517.3532109999996,20314.85191744956
1685443989,1,,Aggregated,42.000000,0.000000,24,38,50,58,78,94,130,200,1300,2300,2500,13037,0,24,39.903862216767656,4.531283000000386,2517.3532109999996,20266.73928050932
1685443990,1,,Aggregated,40.100000,0.000000,24,38,50,58,77,94,130,200,1300,2300,2500,13082,0,24,39.845466974239386,4.531283000000386,2517.3532109999996,20206.968429903685
1685443991,1,,Aggregated,42.600000,0.000000,24,38,50,58,77,94,120,200,1300,2300,2500,13146,0,24,39.727718826563176,4.531283000000386,2517.3532109999996,20120.377757492774
1685443992,1,,Aggregated,42.400000,0.000000,24,38,50,58,77,94,120,200,1300,2300,2500,13196,0,24,39.65060287155193,4.531283000000386,2517.3532109999996,20054.198999696877
1685443993,1,,Aggregated,45.200000,0.000000,24,38,50,58,77,94,120,200,1300,2300,2500,13216,0,24,39.66518509791157,4.531283000000386,2517.3532109999996,20045.189921307505
1685443994,1,,Aggregated,45.200000,0.000000,24,38,50,58,77,94,130,200,1300,2300,2500,13232,0,24,39.673744962212766,4.531283000000386,2517.3532109999996,20040.462363966144
1685443995,1,,Aggregated,45.600000,0.000000,24,38,50,58,77,94,130,200,1300,2300,2500,13238,0,24,39.74770863332824,4.531283000000386,2517.3532109999996,20034.762048647834
1685443996,1,,Aggregated,43.700000,0.000000,24,38,50,58,77,94,130,210,1300,2300,2500,13246,0,24,39.806871905782806,4.531283000000386,2517.3532109999996,20029.9360561679
1685443997,1,,Aggregated,38.200000,0.000000,24,38,50,58,77,94,130,210,1300,2300,2500,13285,0,24,39.75829163379745,4.531283000000386,2517.3532109999996,20011.992773805043
1685443998,1,,Aggregated,33.900000,0.000000,24,38,50,58,77,94,130,210,1300,2300,2500,13304,0,24,39.781990252330054,4.531283000000386,2517.3532109999996,19993.042242934454
1685443999,1,,Aggregated,34.000000,0.000000,24,38,50,57,77,94,130,210,1300,2300,2500,13352,0,24,39.71626815982619,4.531283000000386,2517.3532109999996,19971.04276512882
1685444000,1,,Aggregated,31.900000,0.000000,24,38,50,57,77,94,130,210,1300,2300,2500,13372,0,24,39.730846938677786,4.531283000000386,2517.3532109999996,19946.709018845348
1685444001,1,,Aggregated,30.500000,0.000000,24,38,50,57,77,94,130,210,1300,2300,2500,13399,0,24,39.72541753160674,4.531283000000386,2517.3532109999996,19941.132771102322
1685444002,1,,Aggregated,29.900000,0.000000,24,38,50,57,77,94,130,210,1300,2300,2500,13429,0,24,39.71150898979805,4.531283000000386,2517.3532109999996,19925.02695658649
1685444003,1,,Aggregated,25.600000,0.000000,24,38,50,57,77,94,130,210,1300,2300,2500,13457,0,24,39.7029024874042,4.531283000000386,2517.3532109999996,19893.767778851157
1685444004,1,,Aggregated,22.900000,0.000000,24,38,50,57,77,94,130,210,1300,2300,2500,13480,0,24,39.71074489480701,4.531283000000386,2517.3532109999996,19876.44324925816
1685444005,1,,Aggregated,23.400000,0.000000,24,38,50,57,77,94,130,210,1300,2300,2500,13502,0,24,39.719813090134686,4.531283000000386,2517.3532109999996,19873.30365871723
1685444006,1,,Aggregated,24.300000,0.000000,24,38,50,57,77,94,130,210,1300,2300,2500,13535,0,24,39.69507756128546,4.531283000000386,2517.3532109999996,19863.102918359808
1685444007,1,,Aggregated,26.300000,0.000000,24,38,50,57,77,94,130,210,1300,2300,2500,13568,0,24,39.66926942106413,4.531283000000386,2517.3532109999996,19911.231869103773
1685444008,1,,Aggregated,28.400000,0.000000,24,38,50,57,77,94,130,210,1300,2300,2500,13597,0,24,39.66210306479358,4.531283000000386,2517.3532109999996,19948.273001397367
1685444009,1,,Aggregated,28.300000,0.000000,24,38,50,57,77,94,120,200,1300,2300,2500,13627,0,24,39.6494307947456,4.531283000000386,2517.3532109999996,19918.215161077274
1685444010,1,,Aggregated,28.900000,0.000000,24,38,50,58,77,94,120,200,1300,2300,2500,13648,0,24,39.65693631733575,4.531283000000386,2517.3532109999996,19915.456037514654
1685444011,1,,Aggregated,28.400000,0.000000,24,38,50,58,77,94,120,200,1300,2300,2500,13666,0,24,39.67889829028235,4.531283000000386,2517.3532109999996,19926.61290794673
1685444012,1,,Aggregated,27.300000,0.000000,24,38,50,58,77,94,120,200,1300,2300,2500,13693,0,24,39.67508033272467,4.531283000000386,2517.3532109999996,19942.359964945594
1685444013,1,,Aggregated,26.700000,0.000000,24,38,50,58,77,94,120,200,1300,2300,2500,13718,0,24,39.677004051610936,4.531283000000386,2517.3532109999996,19965.03418865724
1685444014,1,,Aggregated,26.200000,0.000000,24,38,50,58,77,94,120,200,1300,2300,2500,13746,0,24,39.671542390513494,4.531283000000386,2517.3532109999996,20000.882365779136
1685444015,1,,Aggregated,26.300000,0.000000,24,38,50,58,77,94,120,200,1300,2300,2500,13779,0,24,39.64985453494437,4.531283000000386,2517.3532109999996,19989.939037666012
1685444016,1,,Aggregated,26.300000,0.000000,24,38,50,57,77,94,120,200,1300,2300,2500,13837,0,24,39.552108103201476,4.531283000000386,2517.3532109999996,19964.551781455517
1685444017,1,,Aggregated,26.900000,0.000000,24,38,50,57,77,94,120,200,1300,2300,2500,13881,0,24,39.50184750637549,4.531283000000386,2517.3532109999996,19964.183920466825
1685444018,1,,Aggregated,30.100000,0.000000,24,38,50,57,77,94,120,200,1300,2300,2500,13903,0,24,39.51057221038614,4.531283000000386,2517.3532109999996,19978.687765230527
1685444019,1,,Aggregated,31.100000,0.000000,24,38,50,57,77,94,120,200,1300,2300,2500,13922,0,24,39.53086035540859,4.531283000000386,2517.3532109999996,19998.97514724896
1685444020,1,,Aggregated,30.900000,0.000000,24,38,50,57,77,94,120,200,1300,2300,2500,13960,0,24,39.494542616260674,4.531283000000386,2517.3532109999996,19987.913037249284
1685444021,1,,Aggregated,29.500000,0.000000,24,38,50,57,77,94,120,200,1300,2300,2500,14000,0,24,39.45176472128568,4.531283000000386,2517.3532109999996,19955.36635714286
1685444022,1,,Aggregated,30.200000,0.000000,24,38,50,57,77,94,120,200,1100,2300,2500,14029,0,24,39.44254827436019,4.531283000000386,2517.3532109999996,19985.90148977119
1685444023,1,,Aggregated,32.700000,0.000000,24,38,50,57,77,94,120,200,1100,2300,2500,14061,0,24,39.42468528724836,4.531283000000386,2517.3532109999996,20025.881942962806
1685444024,1,,Aggregated,33.700000,0.000000,24,38,50,57,77,94,120,200,1100,2300,2500,14094,0,24,39.40298381836234,4.531283000000386,2517.3532109999996,20062.478075776926
1685444025,1,,Aggregated,33.800000,0.000000,24,38,50,57,77,94,120,200,1100,2300,2500,14124,0,24,39.38730240859516,4.531283000000386,2517.3532109999996,20096.001486830926
1685444026,1,,Aggregated,34.300000,0.000000,24,38,50,57,77,94,120,200,1100,2300,2500,14156,0,24,39.37081722795972,4.531283000000386,2517.3532109999996,20095.760243006498
1685444027,1,,Aggregated,34.800000,0.000000,24,37,50,57,77,94,120,200,1100,2300,2500,14209,0,24,39.29492394243069,4.531283000000386,2517.3532109999996,20057.68646632416
1685444028,1,,Aggregated,32.200000,0.000000,24,37,50,57,77,94,120,200,1100,2300,2500,14260,0,24,39.22538547601667,4.531283000000386,2517.3532109999996,20035.063604488078
1685444029,1,,Aggregated,30.900000,0.000000,24,37,49,57,77,94,120,190,1100,2300,2500,14317,0,24,39.13799722902828,4.531283000000386,2517.3532109999996,19966.043305161696
1685444030,1,,Aggregated,34.100000,0.000000,24,37,49,57,77,94,120,190,1100,2300,2500,14354,0,24,39.085805654033564,4.531283000000386,2517.3532109999996,19920.454228786402
1685444031,1,,Aggregated,34.100000,0.000000,24,37,49,57,77,94,120,200,1100,2300,2500,14355,0,24,39.143933459073345,4.531283000000386,2517.3532109999996,19919.522117729015
1685444032,1,,Aggregated,40.400000,0.000000,24,37,49,57,77,94,120,200,1100,2300,2500,14361,0,24,39.2306410194971,4.531283000000386,2517.3532109999996,19913.752733096582
1685444033,1,,Aggregated,36.700000,0.000000,24,37,49,57,77,94,120,200,1100,2300,2500,14380,0,24,39.246263460639625,4.531283000000386,2517.3532109999996,19896.760848400558
1685444034,1,,Aggregated,33.900000,0.000000,24,37,49,57,77,94,120,200,1100,2300,2500,14421,0,24,39.20478039054141,4.531283000000386,2517.3532109999996,19863.910477775466
1685444035,1,,Aggregated,31.100000,0.000000,24,37,49,57,77,94,120,200,1100,2300,2500,14465,0,24,39.15497117822313,4.531283000000386,2517.3532109999996,19826.958174904943
1685444036,1,,Aggregated,32.500000,0.000000,24,37,49,57,77,94,120,200,1100,2300,2500,14509,0,24,39.095782424839534,4.531283000000386,2517.3532109999996,19784.811703080846
1685444037,1,,Aggregated,33.400000,0.000000,24,37,49,57,77,94,120,200,1100,2300,2500,14545,0,24,39.07837548195226,4.531283000000386,2517.3532109999996,19747.375317978687
1685444038,1,,Aggregated,35.200000,0.000000,24,37,49,57,77,94,120,200,1100,2300,2500,14589,0,24,39.026737418808416,4.531283000000386,2517.3532109999996,19699.914798821028
1685444039,1,,Aggregated,34.000000,0.000000,24,37,49,57,77,94,120,200,1100,2300,2500,14598,0,24,39.07428151637184,4.531283000000386,2517.3532109999996,19691.594739005344
1685444040,1,,Aggregated,33.800000,0.000000,24,37,49,57,77,94,120,200,1100,2300,2500,14634,0,24,39.04380671190356,4.531283000000386,2517.3532109999996,19655.03799371327
1685444041,1,,Aggregated,29.300000,0.000000,24,37,49,57,77,94,120,200,1100,2300,2500,14673,0,24,39.010776678729414,4.531283000000386,2517.3532109999996,19617.257956791385
1685444042,1,,Aggregated,27.300000,0.000000,24,37,49,57,77,94,120,200,1100,2300,2500,14719,0,24,38.95776576649202,4.531283000000386,2517.3532109999996,19573.682111556493
1685444043,1,,Aggregated,29.700000,0.000000,24,37,49,56,76,93,120,200,1100,2300,2500,14761,0,24,38.91478462929309,4.531283000000386,2517.3532109999996,19535.514734774068
1685444044,1,,Aggregated,33.900000,0.000000,24,37,49,56,76,93,120,200,1100,2300,2500,14790,0,24,38.90591245341416,4.531283000000386,2517.3532109999996,19528.941379310345
1685444045,1,,Aggregated,38.100000,0.000000,24,37,49,56,76,93,120,200,1100,2300,2500,14821,0,24,38.892136667161154,4.531283000000386,2517.3532109999996,19528.536535996223
1685444046,1,,Aggregated,36.400000,0.000000,24,37,49,56,76,93,120,200,1100,2300,2500,14850,0,24,38.882742485992964,4.531283000000386,2517.3532109999996,19501.810976430977
1685444047,1,,Aggregated,36.000000,0.000000,24,37,49,57,76,94,120,200,1100,2300,2500,14869,0,24,38.90093891048458,4.531283000000386,2517.3532109999996,19503.019503665342
1685444048,1,,Aggregated,34.000000,0.000000,24,37,49,57,77,94,120,200,1100,2300,2500,14884,0,24,38.9261647366296,4.531283000000386,2517.3532109999996,19518.191480784735
1685444049,1,,Aggregated,33.800000,0.000000,24,37,49,57,77,94,120,190,1100,2300,2500,14906,0,24,38.93521278257043,4.531283000000386,2517.3532109999996,19515.519321078762
1685444050,1,,Aggregated,30.400000,0.000000,24,37,49,57,77,94,120,190,1100,2300,2500,14946,0,24,38.90199624976551,4.531283000000386,2517.3532109999996,19539.63160711896
1685444051,1,,Aggregated,29.600000,0.000000,24,37,49,56,76,94,120,190,1100,2300,2500,14983,0,24,38.87356631762633,4.531283000000386,2517.3532109999996,19537.25181872789
1685444052,1,,Aggregated,30.500000,0.000000,24,37,48,56,76,94,120,190,1100,2300,2500,15019,0,24,38.84223384446335,4.531283000000386,2517.3532109999996,19511.747386643583
1685444053,1,,Aggregated,30.600000,0.000000,24,37,48,56,76,94,120,190,1100,2300,2500,15050,0,24,38.832132223454785,4.531283000000386,2517.3532109999996,19483.44757475083
1685444054,1,,Aggregated,30.300000,0.000000,24,37,48,56,76,94,120,190,1100,2300,2500,15076,0,24,38.82910259518403,4.531283000000386,2517.3532109999996,19488.42524542319
1685444055,1,,Aggregated,29.200000,0.000000,24,37,48,56,76,94,120,190,1100,2300,2500,15115,0,24,38.79685975593746,4.531283000000386,2517.3532109999996,19470.87767118756
1685444056,1,,Aggregated,29.400000,0.000000,24,37,48,56,76,94,120,190,1100,2300,2500,15151,0,24,38.77315280720709,4.531283000000386,2517.3532109999996,19502.704111939805
1685444057,1,,Aggregated,28.400000,0.000000,24,37,48,56,76,93,120,190,1100,2300,2500,15190,0,24,38.73767664423928,4.531283000000386,2517.3532109999996,19484.05167873601
1685444058,1,,Aggregated,29.100000,0.000000,24,37,48,56,76,93,120,190,1100,2300,2500,15223,0,24,38.72143116934866,4.531283000000386,2517.3532109999996,19466.28686855416
1685444059,1,,Aggregated,31.600000,0.000000,24,37,48,56,76,93,120,190,1100,2300,2500,15263,0,24,38.68547755093987,4.531283000000386,2517.3532109999996,19443.011138046255
1685444060,1,,Aggregated,32.000000,0.000000,24,37,48,56,76,93,120,190,1100,2300,2500,15297,0,24,38.66370382349449,4.531283000000386,2517.3532109999996,19415.34242008237
1685444061,1,,Aggregated,34.500000,0.000000,24,37,48,56,76,93,120,190,1100,2300,2500,15326,0,24,38.65673265398639,4.531283000000386,2517.3532109999996,19389.706120318413
1685444062,1,,Aggregated,34.900000,0.000000,23,37,48,56,76,93,120,190,1100,2300,2500,15383,0,23,38.5770369217315,4.531283000000386,2517.3532109999996,19348.87219658064
1685444063,1,,Aggregated,35.000000,0.000000,23,37,48,56,76,93,120,180,1100,2300,2500,15443,0,23,38.493213219840385,4.531283000000386,2517.3532109999996,19304.62209415269
1685444064,1,,Aggregated,34.600000,0.000000,23,37,48,56,76,93,120,180,1100,2300,2500,15478,0,23,38.46577043222604,4.531283000000386,2517.3532109999996,19303.86936296679
1685444065,1,,Aggregated,37.000000,0.000000,23,37,48,56,76,93,120,180,1100,2300,2500,15500,0,23,38.4785407458061,4.531283000000386,2517.3532109999996,19288.871032258063
1685444066,1,,Aggregated,39.400000,0.000000,23,37,48,56,76,93,120,180,1100,2300,2500,15517,0,23,38.49662755609941,4.531283000000386,2517.3532109999996,19284.394083907973
1685444067,1,,Aggregated,39.700000,0.000000,23,37,48,56,76,93,120,190,1100,2300,2500,15528,0,23,38.53175589032678,4.531283000000386,2517.3532109999996,19278.80763781556
1685444068,1,,Aggregated,38.100000,0.000000,23,37,48,56,76,93,120,190,1100,2300,2500,15534,0,23,38.590496504699,4.531283000000386,2517.3532109999996,19274.595017381227
1685444069,1,,Aggregated,35.000000,0.000000,23,37,48,56,76,93,120,190,1100,2300,2500,15558,0,23,38.595149431738925,4.531283000000386,2517.3532109999996,19271.952628872605
1685444070,1,,Aggregated,33.200000,0.000000,23,37,48,56,76,93,120,190,1100,2300,2500,15580,0,23,38.58009839377371,4.531283000000386,2517.3532109999996,19268.276187419768
1685444071,1,,Aggregated,29.900000,0.000000,23,37,48,56,76,93,120,190,1100,2300,2500,15604,0,23,38.61004041322703,4.531283000000386,2517.3532109999996,19247.76711099718
1685444072,1,,Aggregated,29.800000,0.000000,23,37,48,56,76,93,120,190,1100,2300,2500,15650,0,23,38.560649246389424,4.531283000000386,2517.3532109999996,19231.410479233225
1685444073,1,,Aggregated,27.400000,0.000000,23,36,48,56,76,93,120,190,1100,2300,2500,15690,0,23,38.52436677068164,4.531283000000386,2517.3532109999996,19208.400127469726
1685444074,1,,Aggregated,26.800000,0.000000,23,36,48,56,76,93,120,190,1100,2300,2500,15717,0,23,38.520594587579964,4.531283000000386,2517.3532109999996,19207.15823630464
1685444075,1,,Aggregated,26.400000,0.000000,23,37,48,56,76,93,120,190,1100,2300,2500,15733,0,23,38.536224712451144,4.531283000000386,2517.3532109999996,19202.67851013793
1685444076,1,,Aggregated,24.600000,0.000000,23,37,48,56,76,93,120,190,1100,2300,2500,15750,0,23,38.566875622094834,4.531283000000386,2517.3532109999996,19194.275873015875
1685444077,1,,Aggregated,23.500000,0.000000,23,37,48,56,76,93,120,190,1100,2300,2500,15792,0,23,38.53123920820629,4.531283000000386,2517.3532109999996,19162.927178318136
1685444078,1,,Aggregated,22.500000,0.000000,23,36,48,56,76,93,120,190,1100,2300,2500,15825,0,23,38.514856088404024,4.531283000000386,2517.3532109999996,19171.782116903632
1685444079,1,,Aggregated,22.900000,0.000000,23,36,48,56,76,93,120,190,1100,2300,2500,15858,0,23,38.49413175400389,4.531283000000386,2517.3532109999996,19181.88207844621
1685444080,1,,Aggregated,27.700000,0.000000,23,37,48,56,76,93,120,190,1100,2300,2500,15883,0,23,38.49661461298204,4.531283000000386,2517.3532109999996,19169.918403324307
1685444081,1,,Aggregated,29.900000,0.000000,23,37,48,56,76,93,120,190,1100,2300,2500,15903,0,23,38.514104402879546,4.531283000000386,2517.3532109999996,19169.499717034523
1685444082,1,,Aggregated,29.200000,0.000000,23,37,48,56,76,93,120,190,1100,2300,2500,15926,0,23,38.52162759525264,4.531283000000386,2517.3532109999996,19168.153962074593
1685444083,1,,Aggregated,30.600000,0.000000,23,37,48,56,76,93,120,190,1100,2300,2500,15949,0,23,38.52770687880079,4.531283000000386,2517.3532109999996,19180.788262586997
1685444084,1,,Aggregated,29.300000,0.000000,23,37,48,56,76,93,120,190,1100,2300,2500,15992,0,23,38.48777162012218,4.531283000000386,2517.3532109999996,19190.568034017007
1685444085,1,,Aggregated,26.300000,0.000000,23,37,48,56,76,93,120,190,1100,2300,2500,16013,0,23,38.49880824798561,4.531283000000386,2517.3532109999996,19196.99850121776
1685444086,1,,Aggregated,25.600000,0.000000,23,37,48,56,76,93,120,190,1100,2300,2500,16051,0,23,38.47150156432582,4.531283000000386,2517.3532109999996,19202.658650551366
1685444087,1,,Aggregated,27.600000,0.000000,23,37,48,56,76,93,120,190,1100,2300,2500,16084,0,23,38.45385692414783,4.531283000000386,2517.3532109999996,19195.60401641383
1685444088,1,,Aggregated,29.200000,0.000000,23,37,48,56,76,93,120,180,1100,2300,2500,16112,0,23,38.44950620841574,4.531283000000386,2517.3532109999996,19215.719401688184
1685444089,1,,Aggregated,31.100000,0.000000,23,37,48,56,76,93,120,180,1100,2300,2500,16141,0,23,38.4415898731178,4.531283000000386,2517.3532109999996,19209.962641719845
1685444090,1,,Aggregated,28.800000,0.000000,23,37,48,56,76,93,120,180,1100,2300,2500,16170,0,23,38.43491393234348,4.531283000000386,2517.3532109999996,19197.32912801484
1685444091,1,,Aggregated,28.200000,0.000000,23,37,48,56,76,93,120,180,1100,2300,2500,16205,0,23,38.415206046898724,4.531283000000386,2517.3532109999996,19207.99037334156
1685444092,1,,Aggregated,28.100000,0.000000,23,37,48,56,76,93,120,180,1100,2300,2500,16227,0,23,38.4252051393353,4.531283000000386,2517.3532109999996,19204.47913970543
1685444093,1,,Aggregated,29.400000,0.000000,23,36,48,56,76,93,120,180,1100,2300,2500,16285,0,23,38.34932401774601,4.531283000000386,2517.3532109999996,19151.411605772184
1685444094,1,,Aggregated,30.100000,0.000000,23,36,48,56,76,93,120,180,1100,2300,2500,16335,0,23,38.29071246268711,4.531283000000386,2517.3532109999996,19114.208325681055
1685444095,1,,Aggregated,30.400000,0.000000,23,36,48,56,76,93,120,180,1100,2300,2500,16376,0,23,38.25873805104995,4.531283000000386,2517.3532109999996,19103.442721055202
1685444096,1,,Aggregated,33.800000,0.000000,23,36,48,56,76,93,120,180,1100,2300,2500,16410,0,23,38.24044947263827,4.531283000000386,2517.3532109999996,19086.922912858012
1685444097,1,,Aggregated,34.400000,0.000000,23,36,48,55,75,92,120,180,1100,2300,2500,16475,0,23,38.1493526841271,4.531283000000386,2517.3532109999996,19029.989013657058
1685444098,1,,Aggregated,35.600000,0.000000,23,36,48,55,75,92,120,180,1100,2300,2500,16544,0,23,38.04876683945804,4.531283000000386,2517.3532109999996,18960.622219535784
1685444099,1,,Aggregated,35.200000,0.000000,23,36,48,55,75,92,120,180,1100,2300,2500,16564,0,23,38.039284655276134,4.531283000000386,2517.3532109999996,18943.170731707316
1685444100,1,,Aggregated,39.500000,0.000000,23,36,48,55,75,92,120,180,1100,2300,2500,16570,0,23,38.082849385093176,4.531283000000386,2517.3532109999996,18938.428364514184
1685444101,1,,Aggregated,43.400000,0.000000,23,36,48,55,75,92,120,180,1100,2300,2500,16605,0,23,38.09296478506437,4.531283000000386,2517.3532109999996,18914.180186690755
1685444102,1,,Aggregated,41.700000,0.000000,23,36,47,55,75,92,120,180,1100,2300,2500,16652,0,23,38.046126783569136,4.531283000000386,2517.3532109999996,18883.64262551045
1685444103,1,,Aggregated,38.900000,0.000000,23,36,47,55,75,92,120,180,1100,2300,2500,16719,0,23,37.953486074824625,4.531283000000386,2517.3532109999996,18824.845206052993
1685444104,1,,Aggregated,40.500000,0.000000,23,36,47,55,75,92,120,180,1100,2300,2500,16767,0,23,37.90254282894928,4.531283000000386,2517.3532109999996,18784.54643048846
1685444105,1,,Aggregated,42.700000,0.000000,23,36,47,55,75,92,120,180,1100,2300,2500,16811,0,23,37.86434877193459,4.531283000000386,2517.3532109999996,18744.777467134616
1685444106,1,,Aggregated,43.300000,0.000000,23,36,47,55,75,92,120,180,1100,2300,2500,16884,0,23,37.758229459073206,4.531283000000386,2517.3532109999996,18670.52943615257
1685444107,1,,Aggregated,42.700000,0.000000,23,36,47,55,75,92,120,180,1100,2300,2500,16934,0,23,37.707461547005515,4.531283000000386,2517.3532109999996,18621.350655486003
1685444108,1,,Aggregated,43.900000,0.000000,23,36,47,55,75,92,120,180,1100,2300,2500,16971,0,23,37.6844904082253,4.531283000000386,2517.3532109999996,18586.533498320663
1685444109,1,,Aggregated,47.000000,0.000000,23,35,47,55,75,92,120,180,1100,2300,2500,17014,0,23,37.646704458386694,4.531283000000386,2517.3532109999996,18546.827847654873
1685444110,1,,Aggregated,44.800000,0.000000,23,35,47,54,75,92,120,180,1100,2300,2500,17060,0,23,37.60561821494676,4.531283000000386,2517.3532109999996,18515.46002344666
1685444111,1,,Aggregated,42.600000,0.000000,23,35,47,54,75,92,120,180,1100,2300,2500,17117,0,23,37.538448843254734,4.531283000000386,2517.3532109999996,18480.459367879885
1685444112,1,,Aggregated,45.500000,0.000000,23,35,47,54,75,92,120,180,1100,2300,2500,17175,0,23,37.469856152488596,4.531283000000386,2517.3532109999996,18444.594061135373
1685444113,1,,Aggregated,49.300000,0.000000,23,35,47,54,75,92,120,180,1100,2300,2500,17207,0,23,37.45755643255602,4.531283000000386,2517.3532109999996,18430.45888301273
1685444114,1,,Aggregated,50.700000,0.000000,23,35,47,54,75,92,120,180,1100,2300,2500,17246,0,23,37.42943263156621,4.531283000000386,2517.3532109999996,18409.685260350227
1685444115,1,,Aggregated,51.600000,0.000000,23,35,46,54,74,92,120,170,1100,2300,2500,17303,0,23,37.365424015314716,4.531283000000386,2517.3532109999996,18373.96630642085
1685444116,1,,Aggregated,48.100000,0.000000,23,35,46,54,74,92,120,170,1100,2300,2500,17348,0,23,37.32728136032917,4.531283000000386,2517.3532109999996,18349.073553147336
1685444117,1,,Aggregated,47.900000,0.000000,22,35,46,54,74,92,120,170,1100,2300,2500,17401,0,22,37.27171593632498,4.531283000000386,2517.3532109999996,18317.70507442101
1685444118,1,,Aggregated,48.500000,0.000000,22,35,46,54,74,92,120,170,1100,2300,2500,17457,0,22,37.20863966907204,4.531283000000386,2517.3532109999996,18284.538122243226
1685444119,1,,Aggregated,46.000000,0.000000,22,35,46,54,74,91,120,170,1100,2300,2500,17518,0,22,37.136009012272595,4.531283000000386,2517.3532109999996,18259.188663089393
1685444120,1,,Aggregated,46.800000,0.000000,22,35,46,54,74,91,120,170,1100,2300,2500,17578,0,22,37.06684646381792,4.531283000000386,2517.3532109999996,18211.670383433837
1685444121,1,,Aggregated,48.400000,0.000000,22,35,46,53,74,91,120,170,1100,2300,2500,17655,0,22,36.96156291668034,4.531283000000386,2517.3532109999996,18151.64372698952
1685444122,1,,Aggregated,50.400000,0.000000,22,35,46,53,74,91,120,170,1100,2300,2500,17703,0,22,36.90356855747566,4.531283000000386,2517.3532109999996,18112.07738801333
1685444123,1,,Aggregated,51.900000,0.000000,22,35,46,53,74,91,120,170,1100,2300,2500,17704,0,22,36.94600358879302,4.531283000000386,2517.3532109999996,18111.479778581113
1685444124,1,,Aggregated,53.700000,0.000000,22,35,46,53,74,91,120,170,1100,2300,2500,17710,0,22,37.01468906883069,4.531283000000386,2517.3532109999996,18107.768774703556
1685444125,1,,Aggregated,52.500000,0.000000,22,35,46,53,74,91,120,170,1100,2300,2500,17730,0,22,37.03122240406041,4.531283000000386,2517.3532109999996,18102.627975183306
1685444126,1,,Aggregated,49.200000,0.000000,22,35,46,53,74,91,120,170,1100,2300,2500,17767,0,22,37.00975829183268,4.531283000000386,2517.3532109999996,18089.56239094951
1685444127,1,,Aggregated,46.100000,0.000000,22,35,46,53,74,91,120,170,1100,2300,2500,17807,0,22,36.98341987628412,4.531283000000386,2517.3532109999996,18064.738642107037
1685444128,1,,Aggregated,42.400000,0.000000,22,35,46,53,74,91,120,170,1100,2300,2500,17848,0,22,36.9544774757391,4.531283000000386,2517.3532109999996,18036.597882115642
1685444129,1,,Aggregated,41.900000,0.000000,22,35,46,53,74,91,120,170,1100,2300,2500,17880,0,22,36.944325001453656,4.531283000000386,2517.3532109999996,18014.520805369128
1685444130,1,,Aggregated,40.500000,0.000000,22,34,46,53,74,91,120,170,1100,2300,2500,17916,0,22,36.92324453544269,4.531283000000386,2517.3532109999996,17999.31156508149
1685444131,1,,Aggregated,38.900000,0.000000,22,35,46,53,74,91,120,170,1100,2300,2500,17933,0,22,36.94519971482693,4.531283000000386,2517.3532109999996,17993.216918530085
1685444132,1,,Aggregated,35.800000,0.000000,22,35,46,53,74,91,120,170,1100,2300,2500,17971,0,22,36.924474139724644,4.531283000000386,2517.3532109999996,18011.399866451506
1685444134,1,,Aggregated,33.300000,0.000000,22,35,46,53,74,91,120,170,990,2300,2500,18001,0,22,36.918081778511876,4.531283000000386,2517.3532109999996,18011.20932170435
1685444135,1,,Aggregated,26.800000,0.000000,22,35,46,53,74,91,120,170,990,2300,2500,18040,0,22,36.89398224595303,4.531283000000386,2517.3532109999996,17995.020620842573
1685444136,1,,Aggregated,26.800000,0.000000,22,35,46,53,74,91,120,170,990,2300,2500,18073,0,22,36.879141684335345,4.531283000000386,2517.3532109999996,17980.54429259116
1685444137,1,,Aggregated,29.700000,0.000000,22,35,46,53,74,91,120,170,990,2300,2500,18093,0,22,36.89534916138797,4.531283000000386,2517.3532109999996,17977.924611728293
1685444138,1,,Aggregated,34.200000,0.000000,22,35,46,53,74,91,120,170,990,2300,2500,18131,0,22,36.87477879741839,4.531283000000386,2517.3532109999996,17963.46037173901
1685444139,1,,Aggregated,34.200000,0.000000,22,35,46,53,73,91,120,170,990,2300,2500,18171,0,22,36.84617706334227,4.531283000000386,2517.3532109999996,17971.32282207914
1685444140,1,,Aggregated,32.000000,0.000000,22,34,46,53,73,91,120,170,990,2300,2500,18214,0,22,36.816259151696094,4.531283000000386,2517.3532109999996,17971.66981442846
1685444141,1,,Aggregated,32.300000,0.000000,22,34,46,53,73,91,120,170,990,2300,2500,18237,0,22,36.82403024740872,4.531283000000386,2517.3532109999996,17955.61133958436
